"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q92614","High_vs_Low",0.115896645500327,7.56724307239629,0.725673316981005,0.468434536563935,0.715212416032618,-5.6635011184183,FALSE
"P13798","High_vs_Low",0.0804710857048203,8.16758788231093,0.723495509082218,0.469710179102116,0.715212416032618,-5.74081743869118,FALSE
"P13224","High_vs_Low",0.0742148835235064,10.663799565686,0.722178013043251,0.470513796152376,0.715212416032618,-5.74880248201804,FALSE
"P07339","High_vs_Low",-0.0663937389290759,9.15164380099346,-0.720928370119029,0.471279776507729,0.715212416032618,-5.75087277112788,FALSE
"Q7L576","High_vs_Low",0.0780112619931321,7.09314793936753,0.720461293543304,0.471589926933978,0.715212416032618,-5.72195578310031,FALSE
"Q8WUA8","High_vs_Low",-0.071726837416378,9.63100161583321,-0.719703424770993,0.472034426849656,0.715212416032618,-5.74894863711443,FALSE
"P02675","High_vs_Low",-0.0608438401778315,18.9908000081041,-0.718732756632711,0.472630629819822,0.715212416032618,-5.75235845723017,FALSE
"P01031","High_vs_Low",0.0774354260068915,11.134164454321,0.718439758684937,0.472811058653345,0.715212416032618,-5.75255637553864,FALSE
"P05121","High_vs_Low",-0.0699122881900367,7.51993113731977,-0.716723912876804,0.473930449720901,0.715212416032618,-5.71121402400718,FALSE
"Q96CX2","High_vs_Low",0.0584559626278143,6.45046475810516,0.716682570464701,0.473977554801852,0.715212416032618,-5.66308660119365,FALSE
"P13646","High_vs_Low",-0.0694845934955417,12.9952875271336,-0.715967846237619,0.474334780932261,0.715212416032618,-5.75422293157165,FALSE
"P00751","High_vs_Low",0.080531981942574,14.5591237391307,0.715265660758811,0.474768168159724,0.715212416032618,-5.75469523770665,FALSE
"P13639","High_vs_Low",0.0623226440068372,7.61455978355588,0.715189822131829,0.474818083339995,0.715212416032618,-5.74902537477808,FALSE
"A0A087WSX0","High_vs_Low",-0.132790219557394,12.5165623533459,-0.714885194000126,0.475005673953745,0.715212416032618,-5.75118181646431,FALSE
"P28070","High_vs_Low",0.0851637038981359,7.10881929990612,0.714445265209133,0.475373375760658,0.715212416032618,-5.62021692801677,FALSE
"P55103","High_vs_Low",-0.0501437293846667,10.8468215213245,-0.713577538124802,0.475810770498687,0.715212416032618,-5.75582901903525,FALSE
"Q96PL5","High_vs_Low",0.0759134910277055,7.05796720000252,0.710156180911503,0.478000954876411,0.717752219154737,-5.67546153054868,FALSE
"Q9BX97","High_vs_Low",-0.0643461656624806,7.53012937643183,-0.708799392717268,0.478800035373069,0.718200053059604,-5.71783212607625,FALSE
"P21291","High_vs_Low",0.0589051065975355,8.95710176017587,0.706452107992845,0.480229971154902,0.719247090207132,-5.75440208139596,FALSE
"P07738","High_vs_Low",0.135465473381716,8.42932816535431,0.706062480021556,0.480501194155113,0.719247090207132,-5.7224625878673,FALSE
"P16157","High_vs_Low",-0.134414136443217,9.57679492410456,-0.702649502717907,0.482590928498725,0.721621888912588,-5.7631033180008,FALSE
"Q92820","High_vs_Low",0.0718574966735721,8.09887771556889,0.698422829860037,0.485236550560771,0.724322895988889,-5.74310927077554,FALSE
"P54105","High_vs_Low",-0.0721418798942146,8.89938135261398,-0.697417276409462,0.485868149725147,0.724322895988889,-5.74815886949537,FALSE
"P02655","High_vs_Low",0.0687853304444914,16.9929019020669,0.69732609163569,0.48591257039143,0.724322895988889,-5.76660647201468,FALSE
"P07237","High_vs_Low",-0.0473706085671619,10.0521662391379,-0.695182513659658,0.487253575086118,0.724874130919213,-5.76800959505225,FALSE
"P07602","High_vs_Low",-0.0497104579283327,8.97643483135227,-0.695139094028972,0.487293348818774,0.724874130919213,-5.73839404911132,FALSE
"P10124","High_vs_Low",0.0670429333388611,13.0753786075566,0.693071899065821,0.488575968734429,0.726028952502768,-5.76938687200838,FALSE
"Q13867","High_vs_Low",-0.0756305206204555,9.47905737929437,-0.691935423947987,0.489299402737795,0.726351287293995,-5.74591707746656,FALSE
"P62330","High_vs_Low",-0.0546513369698509,8.10021461074535,-0.689857790201985,0.490628889908203,0.726354387591501,-5.71002326754483,FALSE
"Q6UW49","High_vs_Low",-0.0760562505579561,7.9198466541548,-0.687981868056874,0.491787454808042,0.726354387591501,-5.74791772084553,FALSE
"Q9Y5Y7","High_vs_Low",-0.0458908412024925,11.5532500192643,-0.686986075695955,0.492399845421918,0.726354387591501,-5.77333476165637,FALSE
"Q06323","High_vs_Low",0.0562412831923744,9.37669508014721,0.686773994636569,0.492533988655863,0.726354387591501,-5.77297471380051,FALSE
"Q8TC71","High_vs_Low",-0.0999585601681616,12.8311649015776,-0.686221652913462,0.492942139140598,0.726354387591501,-5.68097871077462,FALSE
"P36578","High_vs_Low",-0.0802038644171139,7.41134831516418,-0.685710858314711,0.493260335525003,0.726354387591501,-5.66678500995071,FALSE
"P04259","High_vs_Low",-0.0682451302584894,14.4535474896882,-0.68450827168416,0.49396131043037,0.726354387591501,-5.77493216489577,FALSE
"P01880","High_vs_Low",0.169497124842961,9.82989349130563,0.684158970182556,0.494226003433505,0.726354387591501,-5.71337835694312,FALSE
"Q7Z4R8","High_vs_Low",-0.0637565925067509,7.94771026852453,-0.68364310713768,0.494612354939556,0.726354387591501,-5.62495725502646,FALSE
"P02649","High_vs_Low",-0.0491470012140596,16.6189518482943,-0.683437809335695,0.49463671652121,0.726354387591501,-5.77562049399497,FALSE
"Q9H1B5","High_vs_Low",0.0614314485263829,8.75564731234814,0.683063113047215,0.494873247333958,0.726354387591501,-5.77586117729367,FALSE
"Q9Y566","High_vs_Low",0.0674675016273163,13.2770346168603,0.679958045490812,0.496885013640642,0.728269780101278,-5.7094076300181,FALSE
"P63241","High_vs_Low",-0.0686013461088546,9.38881525012064,-0.679391896179915,0.497193943318795,0.728269780101278,-5.77821238665247,FALSE
"Q92882","High_vs_Low",0.0969165337734132,7.52712324491723,0.67790693470981,0.498216489380139,0.729022903848081,-5.65238579642082,FALSE
"Q96FZ7","High_vs_Low",-0.0645621945662063,7.22913540308656,-0.674012805551353,0.500693969437521,0.73124061930586,-5.66492356147355,FALSE
"Q00610","High_vs_Low",0.0790351264235358,9.15506103353021,0.673781135691803,0.500751944322423,0.73124061930586,-5.78178127558605,FALSE
"O00186","High_vs_Low",-0.0712052542155686,6.77288254836996,-0.671844930854215,0.50203705484349,0.73136850705595,-5.71082370285178,FALSE
"P17980","High_vs_Low",-0.0720756958001045,7.52489217251868,-0.671486419474508,0.502226193986066,0.73136850705595,-5.76107986583719,FALSE
"P22223","High_vs_Low",-0.158272563743354,8.63029219035323,-0.671317508972361,0.502369581206493,0.73136850705595,-5.71013561258341,FALSE
"Q9BY67","High_vs_Low",-0.0368201523008622,10.6186161784481,-0.669358933580467,0.503565648487648,0.732032717306175,-5.7845734287398,FALSE
"P20062","High_vs_Low",-0.051487660326428,7.54075202302274,-0.668325079275784,0.504241137520244,0.732032717306175,-5.75744686213058,FALSE
"P06310","High_vs_Low",0.0808751441767157,11.3992676594008,0.668121812969872,0.504357269664227,0.732032717306175,-5.78352209994815,FALSE
"Q9UKN7","High_vs_Low",0.0677705423508641,11.8467826337601,0.667254279910004,0.50490947195806,0.732093208076702,-5.78471683085805,FALSE
"P08865","High_vs_Low",-0.0585439920342337,7.70596567176468,-0.6647188178817,0.506544679864853,0.733329740182079,-5.75763896701987,FALSE
"P12273","High_vs_Low",-0.0757362566674313,8.42635025550962,-0.664352026162595,0.506785057545635,0.733329740182079,-5.74688220866118,FALSE
"P35241","High_vs_Low",0.0327552675030898,11.5463091505844,0.662776537111431,0.507769349245273,0.734013353646897,-5.78869544516718,FALSE
"P09668","High_vs_Low",-0.0555967875958991,8.86013051916609,-0.659634869863526,0.509796521441794,0.736201623109298,-5.75708886553325,FALSE
"P05556","High_vs_Low",-0.0263558272278601,11.0302242904452,-0.657482972840746,0.511163319015581,0.737432796245818,-5.79198087204525,FALSE
"Q8IWE2","High_vs_Low",-0.0636435900114192,6.33733481649056,-0.652698986045691,0.514301202564586,0.740609831239472,-5.70756201072935,FALSE
"P07203","High_vs_Low",0.0558564465607994,8.68375435573817,0.652459540098974,0.514398460191432,0.740609831239472,-5.79236700549373,FALSE
"Q96JQ0","High_vs_Low",-0.0657848564571752,6.95625998030552,-0.651120080068898,0.515273286416854,0.74112526852735,-5.7744222546356,FALSE
"P02545","High_vs_Low",-0.0814406759674835,8.99878699234963,-0.649977436758864,0.516008730526885,0.741439398372298,-5.76310674624751,FALSE
"P00734","High_vs_Low",-0.0641841689672873,15.9057008343322,-0.647529929597941,0.517576747152403,0.742948003419966,-5.79808697201749,FALSE
"P02745","High_vs_Low",0.10521531506957,11.1979107760628,0.645150778724464,0.519116097971458,0.74441248449107,-5.79953264676861,FALSE
"P60174","High_vs_Low",0.0652135951348285,7.10027394884106,0.642393260656323,0.520934819373935,0.74574236565353,-5.74122318243336,FALSE
"P19971","High_vs_Low",-0.0537156643984815,7.17741368848022,-0.642125196565877,0.521083577674224,0.74574236565353,-5.79010401560878,FALSE
"P46783","High_vs_Low",0.0811800105806606,7.07108670743555,0.638951777170918,0.523221404032718,0.747325214871351,-5.70049683312069,FALSE
"P12931","High_vs_Low",0.0944433856692628,7.22104621083113,0.638907714794048,0.523231879868087,0.747325214871351,-5.7246724099138,FALSE
"Q9H2K2","High_vs_Low",0.0764183362475581,8.89640050579499,0.638002773148214,0.523833797789615,0.74744046371175,-5.69268122586757,FALSE
"Q9BUF5","High_vs_Low",0.066133110302605,9.06827597322202,0.636996170122151,0.524431352281688,0.747549263590398,-5.76367546476308,FALSE
"Q14624","High_vs_Low",0.057654348117099,15.4231607196809,0.634702036747251,0.525903816851815,0.748903747135553,-5.80581962029325,FALSE
"P08729","High_vs_Low",-0.172833138473406,12.9326978342219,-0.631790914712101,0.527847046025171,0.750925261904856,-5.74767264391379,FALSE
"O00232","High_vs_Low",-0.0738623867394033,7.34937528440308,-0.62914955956997,0.529575093852723,0.752636952016655,-5.73131467340452,FALSE
"O43242","High_vs_Low",-0.0670879573267644,6.68494106448859,-0.6272348053383,0.530863661867742,0.753721278334992,-5.67728030193291,FALSE
"P02765","High_vs_Low",-0.0476366217572597,17.0445097363312,-0.623960184410437,0.532929223026308,0.755395648869264,-5.81217597412072,FALSE
"Q09328","High_vs_Low",-0.0356557822536701,8.92690781079762,-0.623229132563862,0.533409071633262,0.755395648869264,-5.81260462792453,FALSE
"P28676","High_vs_Low",0.0775935769754987,8.26440881652076,0.622957919505064,0.533623286125916,0.755395648869264,-5.74349877521107,FALSE
"P18085","High_vs_Low",0.0596961046520548,7.59809536737168,0.62138984483886,0.534678288713771,0.75604620646261,-5.73164855613864,FALSE
"O15143","High_vs_Low",-0.160391392315724,8.90990485115948,-0.620655949725084,0.535137307921582,0.75604620646261,-5.76570120581414,FALSE
"Q92688","High_vs_Low",-0.050779270600021,9.53610641366686,-0.619557501431043,0.535834520250783,0.756286124054746,-5.79558571592297,FALSE
"P05106","High_vs_Low",-0.0608034933841832,10.1116566789821,-0.616065396483712,0.538122772318727,0.758768982797497,-5.81677855247722,FALSE
"P35613","High_vs_Low",-0.0376961733603167,9.81591254218316,-0.614231908564913,0.539333609746206,0.759729269524616,-5.81326345542653,FALSE
"Q9UBP0","High_vs_Low",-0.0935476941925444,13.9260941560702,-0.612260099050715,0.540660377082842,0.760262188887975,-5.78177762245988,FALSE
"P01597;P04432","High_vs_Low",0.085479604935264,8.96950482935795,0.612076220058714,0.540772268246677,0.760262188887975,-5.79637569426337,FALSE
"Q8N128","High_vs_Low",-0.0488207674361059,7.49066363172988,-0.61014533895691,0.542058261827501,0.761323748737157,-5.76984377596346,FALSE
"P08754","High_vs_Low",0.0662899422696848,7.58772365010903,0.608503745496274,0.543165664234088,0.761781333468513,-5.7460731751587,FALSE
"P23526","High_vs_Low",0.0737212569056407,8.04023772206198,0.608044419223724,0.543446516135487,0.761781333468513,-5.78289085591576,FALSE
"P00915","High_vs_Low",0.109796774795013,12.0032625881663,0.606007931466618,0.544775851406952,0.762223077212993,-5.82255706288067,FALSE
"Q8WVN8","High_vs_Low",0.131198908032104,10.9250991864222,0.605988046313916,0.544824723949315,0.762223077212993,-5.76790102371797,FALSE
"Q15113","High_vs_Low",-0.0414051284996795,11.7805935743179,-0.603879962419002,0.546188594084845,0.763386397580572,-5.82376767171846,FALSE
"Q15149","High_vs_Low",-0.0775400179802244,8.5477602581992,-0.603006361448771,0.546773977185514,0.763460451104214,-5.81526820268308,FALSE
"P40121","High_vs_Low",0.075026892014403,6.54109137478532,0.599746690899214,0.549033002531481,0.765868993803642,-5.66493236734076,FALSE
"P80748","High_vs_Low",0.125106028649419,10.7283115730289,0.598245140197092,0.54997324887228,0.766435023209766,-5.73293322525555,FALSE
"P35251","High_vs_Low",0.118312404500571,9.19811308947462,0.59701399287921,0.550839887934799,0.766897475047089,-5.7037278009804,FALSE
"Q9H4A9","High_vs_Low",-0.0677739947333791,6.71624583887461,-0.595094041666856,0.552120960290884,0.767935457863363,-5.67378096027669,FALSE
"Q86UD1","High_vs_Low",-0.0302599793257823,10.3767401841118,-0.58924166450477,0.555956816973105,0.772521391026582,-5.83197932825798,FALSE
"O60476","High_vs_Low",0.0512229870649232,7.93230309183453,0.588175230860607,0.556675825824273,0.772693717518277,-5.8225156563357,FALSE
"Q9NSC7","High_vs_Low",-0.0803247408278134,7.42430369648631,-0.587522964439144,0.557158510400208,0.772693717518277,-5.73924377037618,FALSE
"P22891","High_vs_Low",-0.0515372350139351,14.7670888622919,-0.586097160322703,0.558066265097895,0.773204854251577,-5.83371704973059,FALSE
"Q9Y646","High_vs_Low",-0.0339356973543108,8.44266789531391,-0.58499144442352,0.558809939096649,0.773487888672389,-5.83262814918409,FALSE
"P41091","High_vs_Low",0.0628054407887024,7.19550601756016,0.583226547825291,0.56008274391006,0.77450207788527,-5.72570806877041,FALSE
"P16035","High_vs_Low",-0.040882919142204,8.01466633440178,-0.578516554150641,0.563207126879529,0.777118306423394,-5.76659033509255,FALSE
"O75144","High_vs_Low",0.0558037286091526,8.13193324507722,0.577987593804349,0.563535079136872,0.777118306423394,-5.8059400721318,FALSE
"P07900","High_vs_Low",0.0401730986039865,10.2909806704996,0.577874885786806,0.563600445383772,0.777118306423394,-5.83821697545736,FALSE
"Q96PL1","High_vs_Low",-0.0801507390154548,9.95818794906822,-0.576351680214887,0.564634166352112,0.77744921881392,-5.83276804767523,FALSE
"P09237","High_vs_Low",-0.0742380777660667,8.12898586320924,-0.575999010260322,0.564924746167437,0.77744921881392,-5.73571421928089,FALSE
"Q10469","High_vs_Low",-0.0863403556532916,8.40809757172917,-0.574869569029273,0.565644318550033,0.777693147459969,-5.81193511280181,FALSE
"P01709","High_vs_Low",0.097535683185443,11.8643371855961,0.573137984465558,0.566810372202109,0.778168231212769,-5.8178294561239,FALSE
"P22692","High_vs_Low",0.0513755322412859,14.0269662962622,0.572620325432187,0.56715440189825,0.778168231212769,-5.83103357082246,FALSE
"Q9NY65","High_vs_Low",0.0898896444958073,7.66202704761625,0.571262138304195,0.568124475005126,0.778168231212769,-5.7457334131275,FALSE
"P61106","High_vs_Low",-0.0561542530004591,8.14642888422025,-0.571135714829338,0.568160486805976,0.778168231212769,-5.83865873023806,FALSE
"O43866","High_vs_Low",-0.0470493913184669,15.9400790652588,-0.570011072873198,0.568918530418052,0.778462950972792,-5.84091095787048,FALSE
"Q9HCN6","High_vs_Low",-0.0410558338873237,9.25940314999126,-0.569103405494101,0.569535787065593,0.778564650764595,-5.83394676600875,FALSE
"O43173","High_vs_Low",-0.0577870798235507,6.83773208411518,-0.566335673161228,0.571469202048061,0.78046365308278,-5.72441268983686,FALSE
"Q02985","High_vs_Low",0.0601839492594802,9.6149686753905,0.563959303448035,0.573029020257325,0.781849300712658,-5.84076943282476,FALSE
"Q9NT62","High_vs_Low",0.0463380147177039,7.66896647450358,0.559845955716278,0.575843263099072,0.784310850046742,-5.80973124473819,FALSE
"P36871","High_vs_Low",0.0604512698805504,7.5611047153722,0.558507556250049,0.5767481286275,0.784310850046742,-5.82957253776044,FALSE
"P61224","High_vs_Low",0.0539318643284989,12.4997720119235,0.557867155869768,0.577176824818355,0.784310850046742,-5.84890168534915,FALSE
"O00391","High_vs_Low",-0.0383276160677486,10.5066175409552,-0.557253209999464,0.577595854000592,0.784310850046742,-5.8492236049942,FALSE
"P63104","High_vs_Low",0.0606713380712893,10.7800932005082,0.557018730665813,0.577755928289472,0.784310850046742,-5.84934645971165,FALSE
"P36955","High_vs_Low",0.0566428933848009,12.4653659554048,0.556493216996567,0.578114761854537,0.784310850046742,-5.84962161340553,FALSE
"P49368","High_vs_Low",0.0589224491750242,7.65419641698062,0.554993542800575,0.579153122060942,0.784481605611055,-5.82287154506563,FALSE
"O14818","High_vs_Low",0.054235107631964,8.50626780924438,0.554713223541396,0.579334742219043,0.784481605611055,-5.84089717055342,FALSE
"P02787","High_vs_Low",0.0950543131803183,13.1007987599691,0.550900871305227,0.581939964078045,0.787164287043921,-5.85253352982441,FALSE
"Q9Y251","High_vs_Low",0.0767600778536961,6.81611378046278,0.548989926628959,0.583324650638841,0.787164287043921,-5.7585856350086,FALSE
"P13473","High_vs_Low",0.0720594855362835,7.37335657367772,0.548798755886054,0.583427429889459,0.787164287043921,-5.72963771545065,FALSE
"O00560","High_vs_Low",-0.0601296842447621,9.45646516166365,-0.548615459779829,0.583511601902154,0.787164287043921,-5.84731723412607,FALSE
"P11217","High_vs_Low",-0.152530851362039,8.9531676514139,-0.547527802869381,0.584302092964019,0.787489850855642,-5.76501405098762,FALSE
"P05362","High_vs_Low",-0.0334147729894347,9.54655642881364,-0.545612858772783,0.585567647805676,0.788454466622854,-5.85526017911659,FALSE
"P21589","High_vs_Low",0.0437408344474877,7.14229211972301,0.543306661115034,0.587196036102689,0.789905361886731,-5.80059845006949,FALSE
"Q15833","High_vs_Low",0.089544785242035,7.31282257428204,0.541138133996936,0.588675350013596,0.791153188303183,-5.80083754275437,FALSE
