"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P62191","High_vs_Control",-0.265598308706434,7.93346177587019,-1.44309707373891,0.149690055360397,0.413594488221213,-4.9715742966206,FALSE
"P35442","High_vs_Control",-0.144157025870845,13.7623895334493,-1.43894679647427,0.150771337565072,0.41578095782368,-5.03711114689064,FALSE
"P09429","High_vs_Control",0.183929427213129,7.98306514631157,1.43494498017481,0.152033986572365,0.417965908884606,-4.97468799223288,FALSE
"Q12907","High_vs_Control",-0.0984845885717309,9.55118909226344,-1.4338539077199,0.15222499902249,0.417965908884606,-5.03819751794614,FALSE
"P55060","High_vs_Control",0.15319070684756,12.5705334044293,1.43308684478884,0.152438054635041,0.417965908884606,-5.04501259403659,FALSE
"P37840","High_vs_Control",-0.190493452335039,9.42125694333488,-1.42619728221096,0.154417029980487,0.421174929684301,-5.05384355266012,FALSE
"Q9H159","High_vs_Control",-0.104063068498839,9.45830689029406,-1.42566152571414,0.154570157164291,0.421174929684301,-5.05497882646466,FALSE
"P52943","High_vs_Control",-0.101883502150198,7.97704756804442,-1.42507543775609,0.15474770395979,0.421174929684301,-5.05064206141332,FALSE
"O95236","High_vs_Control",0.249418905224045,9.04440457079556,1.42344846167039,0.155311316679101,0.421174929684301,-4.97232744635776,FALSE
"P24158","High_vs_Control",0.324224718671805,7.7565553293251,1.42322973783353,0.155483145592612,0.421174929684301,-4.93671947347442,FALSE
"O00299","High_vs_Control",-0.125547758192031,10.297286669118,-1.42206852711926,0.15560997131018,0.421174929684301,-5.05978290147652,FALSE
"A0A0J9YX35","High_vs_Control",0.265024270495122,10.4311021108704,1.42125723883336,0.155896477233568,0.421174929684301,-5.00764298169952,FALSE
"P03952","High_vs_Control",0.0911602119404193,13.4844423283054,1.41992441856992,0.156233008325932,0.421174929684301,-5.06264398752334,FALSE
"P26927","High_vs_Control",0.230784967743087,8.47888431064865,1.41991023827751,0.156251787023743,0.421174929684301,-5.04781243214364,FALSE
"P08195","High_vs_Control",0.113401182335022,7.37265274117908,1.41769559330582,0.156888564441567,0.421483453563526,-5.06144691897228,FALSE
"Q6KB66","High_vs_Control",-0.254047454907912,9.55341561692417,-1.41753091526812,0.156954089402317,0.421483453563526,-5.04128283830637,FALSE
"P06733","High_vs_Control",-0.0979932686937026,12.4145799257345,-1.41617594955198,0.157326798416273,0.421694633512029,-5.06763563716916,FALSE
"P55786","High_vs_Control",0.148965467851736,6.75270937574698,1.41412394859178,0.157994006381833,0.42269292005886,-5.02827403747694,FALSE
"Q96JI7","High_vs_Control",0.166781519504866,10.5983567436482,1.41237582683098,0.158457135545984,0.423030796094807,-5.05984609065012,FALSE
"Q9Y4F3","High_vs_Control",-0.138666053239504,12.734651023111,-1.40988678914234,0.159188106077266,0.423030796094807,-5.06741105083371,FALSE
"Q3B726","High_vs_Control",0.310646804514732,13.7787417689152,1.41007069493988,0.15920318653787,0.423030796094807,-5.02057155444496,FALSE
"Q9ULV4","High_vs_Control",0.258622257060228,7.95324583389753,1.40902963591905,0.159533961915289,0.423030796094807,-5.01070354935207,FALSE
"P10619","High_vs_Control",-0.173480044515645,6.71525027244979,-1.40877584605292,0.15968918384501,0.423030796094807,-4.96841678290762,FALSE
"Q00610","High_vs_Control",-0.172580571215992,9.15506103353021,-1.4069065958763,0.160056651676663,0.423030796094807,-5.07992299348387,FALSE
"Q14126","High_vs_Control",0.101228677126933,10.167889541746,1.40647235300748,0.160185301450126,0.423030796094807,-5.08049664310962,FALSE
"P53634","High_vs_Control",-0.103935024880307,10.2892992844707,-1.39701122335038,0.163010123727331,0.429699480560649,-5.09295183332569,FALSE
"P13671","High_vs_Control",0.152004738636659,12.9137740337799,1.39528164260867,0.163530575706725,0.430280450575126,-5.09521973943163,FALSE
"Q9BWP8","High_vs_Control",-0.112262101743614,13.9202345988669,-1.39426951351988,0.163835719803525,0.430293813549916,-5.09654559706826,FALSE
"Q68DL7","High_vs_Control",0.231704931136758,10.9987283965946,1.38991096369227,0.165220613940172,0.433137770366009,-5.05082015125043,FALSE
"P06576","High_vs_Control",0.242237219679425,7.43449891656247,1.38859965426346,0.1656866072366,0.433566778790665,-5.02746308235848,FALSE
"A6NDG6","High_vs_Control",-0.103283746900845,7.28297099743951,-1.38696108068276,0.166115998167849,0.433898618165201,-5.06476150555274,FALSE
"Q9UNM6","High_vs_Control",-0.143288536369781,6.99369074192561,-1.3840540013306,0.167099506981676,0.435673987294041,-5.02403599081976,FALSE
"Q6P988","High_vs_Control",-0.132759020267427,8.66638028981247,-1.38233252598556,0.167498758237378,0.43592235809873,-5.09269441918915,FALSE
"P19823","High_vs_Control",-0.126904204089406,20.3812807753234,-1.38070900169557,0.167965752417739,0.436345813346082,-5.1142173801772,FALSE
"Q08554","High_vs_Control",-0.135961860587557,10.2581690453227,-1.37868718859468,0.168589215743333,0.437173481692477,-5.11507849783294,FALSE
"P10909","High_vs_Control",-0.0697898485186919,18.9564245277911,-1.37640775286524,0.169291858691754,0.437753732617675,-5.11978687862041,FALSE
"Q9HCL0","High_vs_Control",-0.10160066068649,9.76096018073626,-1.37531119963648,0.169631217565183,0.437753732617675,-5.12120399967998,FALSE
"P18065","High_vs_Control",-0.197058426244615,11.9812125241559,-1.37501980764387,0.169728783358038,0.437753732617675,-5.11202577206863,FALSE
"Q96PL1","High_vs_Control",0.20040971167321,9.95818794906822,1.37385320665413,0.170096491158095,0.437914485315454,-5.11483186415535,FALSE
"P01860","High_vs_Control",0.223732186175193,13.5586932697016,1.37162995776106,0.170774511032645,0.438431183480489,-5.12595322002099,FALSE
"Q9NQ76","High_vs_Control",-0.152463477262286,8.81657594699487,-1.37125141018736,0.170908669153133,0.438431183480489,-5.10899068692853,FALSE
"P55056","High_vs_Control",0.137111582870821,12.4794221630881,1.3686134512816,0.171715134452857,0.439713397866781,-5.1298354476925,FALSE
"O75339","High_vs_Control",-0.110407989873766,9.76167103517612,-1.36152549588557,0.173941325358656,0.443707295497421,-5.13892421777484,FALSE
"P35251","High_vs_Control",0.284663789958127,9.19811308947462,1.36201926802179,0.173967582045666,0.443707295497421,-5.02017073950282,FALSE
"Q504Y2","High_vs_Control",-0.117963931326759,7.74315367848256,-1.35985969334356,0.174508122649234,0.443707295497421,-5.11323768157852,FALSE
"P38606","High_vs_Control",0.179948677269355,6.57010729783602,1.35984117517451,0.174560406716799,0.443707295497421,-5.0813698017022,FALSE
"Q13093","High_vs_Control",0.184285502994237,7.4618667020232,1.35924131821193,0.174821912103238,0.443707295497421,-5.0546210455259,FALSE
"Q5TDH0","High_vs_Control",0.182915849457606,7.61033530228096,1.35811720966288,0.175174325610837,0.443816224250777,-5.06935312004375,FALSE
"P68871","High_vs_Control",-0.228478890889271,17.5969805556518,-1.35507640656559,0.175985871572634,0.444845132430445,-5.1471530633328,FALSE
"O14791","High_vs_Control",0.0845891021454612,15.3181681601537,1.35306853656428,0.176625700067435,0.444845132430445,-5.14970716039699,FALSE
"P07910","High_vs_Control",-0.105482519793233,8.41274925754506,-1.35202635559585,0.176970314379996,0.444845132430445,-5.14455253630157,FALSE
"Q5D862","High_vs_Control",-0.164696687553812,9.75216730005159,-1.35068825590793,0.177395024733158,0.444845132430445,-5.14585861688979,FALSE
"P78324;Q5TFQ8","High_vs_Control",0.298664825567629,10.6951184079933,1.35031264082589,0.177603255016931,0.444845132430445,-5.09573456942953,FALSE
"P04196","High_vs_Control",-0.105042560270078,16.7009519853475,-1.3499491595773,0.177623618371771,0.444845132430445,-5.15366764968291,FALSE
"P09493","High_vs_Control",0.199365333374899,8.78753694526883,1.34970058803021,0.177751925301705,0.444845132430445,-5.12589640108129,FALSE
"Q7Z7M9","High_vs_Control",-0.0945980460793896,7.52902854133345,-1.34782689061576,0.17834396346322,0.445166957010936,-5.11761897789386,FALSE
"Q9H8J5","High_vs_Control",-0.121186104311063,10.694492566562,-1.34715340331087,0.17852157984262,0.445166957010936,-5.15720954683122,FALSE
"Q14847","High_vs_Control",-0.114157099176772,9.05307350901004,-1.34534878582228,0.1791041410961,0.445166957010936,-5.15906725555385,FALSE
"Q12841","High_vs_Control",-0.121505533563356,8.84433543801241,-1.3449585277263,0.179234683881597,0.445166957010936,-5.15355925402574,FALSE
"P09960","High_vs_Control",-0.190145643751826,7.8663145966725,-1.3443942602994,0.179432706521842,0.445166957010936,-5.14168113372218,FALSE
"Q96AP7","High_vs_Control",-0.224394651018439,6.67985410262596,-1.34277078280142,0.180162265339297,0.446039305031184,-5.04056373908398,FALSE
"Q9NZD4","High_vs_Control",0.198164075902529,7.97723458560788,1.34185778464392,0.180406413471469,0.446039305031184,-5.05460166127956,FALSE
"P08237","High_vs_Control",0.175851394546398,6.9133614578347,1.34076817571184,0.180755743956445,0.44613379833656,-5.07382044842862,FALSE
"Q9HCN6","High_vs_Control",-0.100653670109866,9.25940314999126,-1.33782471462628,0.181548098475869,0.446998329138308,-5.16303241185799,FALSE
"P02675","High_vs_Control",0.118382457901728,18.9908000081041,1.33725072707466,0.181729446225686,0.446998329138308,-5.16969645152556,FALSE
"Q96PC5","High_vs_Control",-0.124308797907525,7.76366032370452,-1.33586701485937,0.182334721219017,0.4475308611723,-5.06225258888982,FALSE
"Q10471","High_vs_Control",-0.0714163571409294,7.66439844699023,-1.33468059750911,0.182570121189537,0.4475308611723,-5.17114917581516,FALSE
"Q8NI99","High_vs_Control",-0.131950206108577,11.9731478715837,-1.33213300035202,0.183403998040714,0.448807735819768,-5.17611386876278,FALSE
"P08514","High_vs_Control",-0.118188140433892,12.1657688205892,-1.327039780624,0.185081886977294,0.452142122530562,-5.18247630170053,FALSE
"P01701","High_vs_Control",0.22713431550463,12.8079652856366,1.32446157826271,0.185939277245224,0.452386856647234,-5.18241985053083,FALSE
"P51148","High_vs_Control",-0.121100820846987,7.27305496804135,-1.32416503198932,0.186108000230297,0.452386856647234,-5.13980995855141,FALSE
"P02144","High_vs_Control",0.188362938742026,7.73887506936286,1.32405743802543,0.18622987964215,0.452386856647234,-5.05420642238736,FALSE
"Q9NT62","High_vs_Control",-0.114182761898218,7.66896647450358,-1.32293961492985,0.186479529080067,0.452386856647234,-5.15515193340098,FALSE
"P23142","High_vs_Control",0.12517214259292,12.9086495223505,1.32198175164559,0.186759427569848,0.452386856647234,-5.18877082732918,FALSE
"P04114","High_vs_Control",0.143988808648594,16.3225420823205,1.31915789581031,0.187700974421983,0.45239286942434,-5.19227460542083,FALSE
"P26572","High_vs_Control",-0.104356464420242,8.89739489991466,-1.31677683618787,0.188498549663996,0.45239286942434,-5.19489010313383,FALSE
"P23327","High_vs_Control",-0.121550379901285,9.46445843911183,-1.31635467951796,0.18865997678034,0.45239286942434,-5.17681098113284,FALSE
"O75882","High_vs_Control",0.132365629596887,8.3670297292915,1.3155001502895,0.188928949505037,0.45239286942434,-5.19300099777908,FALSE
"P48740","High_vs_Control",-0.101355200288324,13.6658343779934,-1.31506470888174,0.189071726290826,0.45239286942434,-5.19734018929203,FALSE
"P47756","High_vs_Control",0.16960909878008,9.04694790423405,1.31506327230976,0.18907819969657,0.45239286942434,-5.19511962617233,FALSE
"P23467","High_vs_Control",-0.0959068552305951,8.82576110666932,-1.31278065214182,0.189839893706246,0.45239286942434,-5.20016005026732,FALSE
"Q09666","High_vs_Control",-0.07387678376951,8.95187869857437,-1.31221447037276,0.190030666503025,0.45239286942434,-5.20085829667339,FALSE
"P55160","High_vs_Control",0.162754197446907,6.80536106231383,1.311969111803,0.190228130064671,0.45239286942434,-5.11708062090628,FALSE
"P31327","High_vs_Control",0.188361777685964,7.30390295696815,1.31136518184221,0.190370322158437,0.45239286942434,-5.17049833036135,FALSE
"P02730","High_vs_Control",-0.215520592248657,12.7056815174041,-1.3109921805977,0.190443278291422,0.45239286942434,-5.20236460270577,FALSE
"Q8WVV4","High_vs_Control",-0.188566482723195,7.04973413675605,-1.3110224534248,0.190547624220573,0.45239286942434,-5.10976675343414,FALSE
"O75367","High_vs_Control",0.246051088970744,8.00920278854371,1.30873093093443,0.191351134791733,0.45354963188652,-5.13004769301248,FALSE
"P15090","High_vs_Control",-0.142080018994331,7.61396497275602,-1.30495083658544,0.192568476832694,0.45568184121796,-5.14538444061435,FALSE
"P05106","High_vs_Control",-0.134250069432932,10.1116566789821,-1.30073094159574,0.193930618317455,0.458070003985041,-5.21495585835385,FALSE
"Q9UBU3","High_vs_Control",-0.129255671581596,8.65392751033746,-1.30032241297043,0.19421657072727,0.458070003985041,-5.155000723175,FALSE
"P10586","High_vs_Control",0.0930224464541993,7.31344633126455,1.29895088220909,0.194543771380617,0.458088289260763,-5.21549470121243,FALSE
"Q9BXN1","High_vs_Control",-0.083876298325972,11.377653916495,-1.29246354779092,0.196774596614397,0.462581592696796,-5.22502899790786,FALSE
"P25786","High_vs_Control",-0.109708747448492,8.69759848390538,-1.29023126854075,0.197559118798023,0.463257748291744,-5.22044703334792,FALSE
"Q86SF2","High_vs_Control",-0.0996699463725399,6.62078727280319,-1.2902447315812,0.197708327722836,0.463257748291744,-5.11463883809293,FALSE
"Q96JQ0","High_vs_Control",0.135841263647213,6.95625998030552,1.28823615654637,0.198269923979161,0.463815776486323,-5.2119277278955,FALSE
"P03951","High_vs_Control",-0.0896953520178503,15.488862851881,-1.28499154202165,0.199371208098968,0.464899714811592,-5.23407814200841,FALSE
"P22792","High_vs_Control",0.124033690275651,13.3465695236186,1.28496156197708,0.199381676854344,0.464899714811592,-5.23411434506613,FALSE
"P00492","High_vs_Control",0.167248650168058,6.85212875465906,1.28207116402083,0.200594246967358,0.466352894861353,-5.1263418013082,FALSE
"P19022","High_vs_Control",-0.108254763505425,9.06189580517692,-1.28107155623711,0.200743450061699,0.466352894861353,-5.23880468959547,FALSE
"P20930","High_vs_Control",-0.167947501837828,8.57977239238395,-1.27973913272717,0.201221926291508,0.466352894861353,-5.23260495733808,FALSE
"Q658P3","High_vs_Control",-0.12220450809753,8.62145495805944,-1.27952652190053,0.201305747502913,0.466352894861353,-5.23130073225029,FALSE
"O14818","High_vs_Control",-0.129944777039409,8.50626780924438,-1.27272031471696,0.203698940436934,0.471135936429941,-5.24111172497403,FALSE
"P05362","High_vs_Control",-0.0814411770460097,9.54655642881364,-1.2716417913137,0.204072750576037,0.471240457851913,-5.25011593112987,FALSE
"Q8NCH0","High_vs_Control",-0.116674282425905,7.22112693283128,-1.26902375143983,0.205112004025871,0.472878800278293,-5.1926992152218,FALSE
"Q7Z7M8","High_vs_Control",-0.0889056231493583,8.63328369685988,-1.26688508633958,0.205768483641449,0.473630827514989,-5.25399615747832,FALSE
"P22692","High_vs_Control",-0.118102508888706,14.0269662962622,-1.26228720978619,0.207422965332007,0.476006828691198,-5.2543514560656,FALSE
"Q9NUQ9","High_vs_Control",-0.125917744811328,7.31285027792115,-1.26222337841556,0.207464621988842,0.476006828691198,-5.24469738939336,FALSE
"P00568","High_vs_Control",-0.148527036774039,8.66584946652486,-1.25960030951435,0.208394868635474,0.476395716210873,-5.2552189469006,FALSE
"A0A0B4J1V0","High_vs_Control",0.196457679766555,10.0373370859778,1.25961666397519,0.208395069468918,0.476395716210873,-5.24929902777718,FALSE
"Q9H8L6","High_vs_Control",0.0906732181509273,10.7804192616145,1.25891219548067,0.208630759958458,0.476395716210873,-5.26525372427364,FALSE
"P54105","High_vs_Control",-0.134982571715897,8.89938135261398,-1.25742195665068,0.209192041695761,0.476917945614818,-5.25632172708685,FALSE
"Q9BUL8","High_vs_Control",0.184248702380162,7.73921021361847,1.25664844980327,0.209569223319539,0.476970356593226,-5.1948492015334,FALSE
"Q92563","High_vs_Control",-0.0962213953176629,8.26567750728197,-1.25556481460655,0.209880261513477,0.476970356593226,-5.22226558532832,FALSE
"Q9H4M9","High_vs_Control",0.0981314287896247,7.95746723829646,1.25306729099669,0.210757137332431,0.478205276795421,-5.26593129165393,FALSE
"Q15904","High_vs_Control",-0.103410819509557,7.94157326361487,-1.25085958283852,0.211590696673261,0.478337045355422,-5.25672941332351,FALSE
"Q9Y543","High_vs_Control",-0.108860413503585,10.6029229549523,-1.25032058742242,0.211766741218396,0.478337045355422,-5.25609999925538,FALSE
"P35030","High_vs_Control",-0.114902607669221,11.295238668811,-1.25013624418834,0.211815916179005,0.478337045355422,-5.2756018016719,FALSE
"P21439","High_vs_Control",-0.117203738547152,9.12417659149793,-1.2486431179637,0.212487109104187,0.479098293168874,-5.19810278019869,FALSE
"P69905","High_vs_Control",-0.215737393334187,17.1539622560751,-1.24402306754703,0.214055646962034,0.481031469646918,-5.28276746811499,FALSE
"Q9H4G4","High_vs_Control",0.0687830726512271,8.3465501752719,1.24369170984223,0.214179439638351,0.481031469646918,-5.28250389152717,FALSE
"P01857","High_vs_Control",0.160380109932767,15.6822556319754,1.24322071087439,0.214350843169024,0.481031469646918,-5.28370538893995,FALSE
"P43121","High_vs_Control",0.127810252330826,8.34085946184435,1.24169986061664,0.214953119572052,0.481555798239707,-5.22757558488003,FALSE
"Q8NBJ4","High_vs_Control",-0.0851753883638899,11.4279645209122,-1.24054798563458,0.21533601926948,0.481555798239707,-5.28682547976684,FALSE
