"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P19827","Low_vs_Control",0.0617190652542803,19.7874187546431,0.671897916426326,0.501948008969564,0.76804192685902,-5.80602347465636,FALSE
"P01701","Low_vs_Control",0.12352382774602,12.7768259675304,0.671269424210725,0.502349643291236,0.76804192685902,-5.80150743890795,FALSE
"P00748","Low_vs_Control",0.0847562097395471,13.4292198143478,0.669409977821652,0.503532013674866,0.76804192685902,-5.80759687051883,FALSE
"P00568","Low_vs_Control",-0.101641622513501,8.6421613641535,-0.669325088374929,0.503592564892734,0.76804192685902,-5.79932579658406,FALSE
"Q6KB66","Low_vs_Control",0.123343573289032,9.52359920940855,0.665268408365219,0.506185953247823,0.770572272928929,-5.79307255344922,FALSE
"Q14112","Low_vs_Control",-0.0768060930965948,10.4174647778282,-0.663888097785471,0.507057083816568,0.770572272928929,-5.81106814392804,FALSE
"P55060","Low_vs_Control",0.084909488582575,12.5386728009525,0.663733619912121,0.507155886384032,0.770572272928929,-5.81116484217099,FALSE
"P07737","Low_vs_Control",-0.0856066571370189,11.2049345835876,-0.661916380995556,0.508318936025636,0.771373985418903,-5.81230068964266,FALSE
"Q9UBX7","Low_vs_Control",0.109153601727408,11.0180551557968,0.660907234818579,0.508975961513561,0.7714067631429,-5.79893910068501,FALSE
"P22692","Low_vs_Control",-0.0720090689122266,13.9947803247076,-0.658385039855659,0.510587031799076,0.772883611725784,-5.81113601694693,FALSE
"P25705","Low_vs_Control",0.141241375642105,7.65840412746712,0.655516376331612,0.512463473796958,0.773983196896094,-5.76612009948408,FALSE
"Q96MF2","Low_vs_Control",-0.0885225114950341,12.3968509635338,-0.655264744064414,0.512588542260675,0.773983196896094,-5.81623995542908,FALSE
"P22735","Low_vs_Control",-0.119280078328091,8.92787899244459,-0.651362383510501,0.515136869429662,0.776051229471407,-5.75686870734901,FALSE
"P00352","Low_vs_Control",-0.107731305737899,7.67142346273146,-0.651184774318496,0.515236648232252,0.776051229471407,-5.79711494913666,FALSE
"P12259","Low_vs_Control",0.0430852601197529,18.0051179461592,0.646881085710171,0.517995221967359,0.776892756894776,-5.82157909406999,FALSE
"Q13885","Low_vs_Control",0.0789410945529863,9.84143435867908,0.646335649838909,0.518350820879175,0.776892756894776,-5.81819194738457,FALSE
"P20701","Low_vs_Control",0.0547779117080669,8.57395550348174,0.644880800000874,0.519289712108574,0.776892756894776,-5.82279744738053,FALSE
"Q16401","Low_vs_Control",-0.0855561721961307,6.83479155289181,-0.644863365056628,0.519339740173984,0.776892756894776,-5.76593119677186,FALSE
"P24592","Low_vs_Control",0.0602529266796914,9.98929400783351,0.643039029801294,0.520483647121492,0.776892756894776,-5.82356796844063,FALSE
"P60709","Low_vs_Control",-0.0953411604668517,14.174590185557,-0.64285346174652,0.520603416230772,0.776892756894776,-5.82402843451969,FALSE
"Q16775","Low_vs_Control",0.111202627274828,8.15723355098679,0.642247270139891,0.521021579295989,0.776892756894776,-5.79236888233914,FALSE
"P15090","Low_vs_Control",0.0713145574249214,7.59543334074799,0.641755156809016,0.521353643302275,0.776892756894776,-5.76295195890383,FALSE
"Q9BUF5","Low_vs_Control",-0.0809144725802859,9.04100138955638,-0.641000457152286,0.521827417299967,0.776892756894776,-5.7886075434578,FALSE
"P55209","Low_vs_Control",-0.0859303227035202,10.0879312476909,-0.639593676118595,0.522720428209585,0.776892756894776,-5.8252850540603,FALSE
"P23528","Low_vs_Control",-0.0864840584111271,10.7042326867001,-0.639416067662214,0.522834746608758,0.776892756894776,-5.82610675637697,FALSE
"Q96MY7","Low_vs_Control",0.100554497621379,13.1682044792547,0.637052187075968,0.524379878823596,0.778236152679518,-5.81410418610909,FALSE
"P17844","Low_vs_Control",-0.113108920783418,11.6543248983876,-0.634251275281951,0.526214414910047,0.779450403847325,-5.80177381398822,FALSE
"P30101","Low_vs_Control",0.064034491045625,10.8976814926054,0.633813411071027,0.526482150868869,0.779450403847325,-5.82947039985314,FALSE
"P62879","Low_vs_Control",-0.0571050653391438,10.1651402543917,-0.63020919304913,0.528835415442774,0.780996855277677,-5.83161862768658,FALSE
"O14960","Low_vs_Control",0.101190150880125,11.8546863734443,0.629298048190852,0.52943116888556,0.780996855277677,-5.83215976199331,FALSE
"P50238","Low_vs_Control",0.065156974994304,11.6856486064895,0.629271664882574,0.52945668195513,0.780996855277677,-5.82224345901858,FALSE
"P43686","Low_vs_Control",0.0924499595139512,7.18829969733734,0.626703720287179,0.531158785475259,0.782556754328841,-5.79531952818766,FALSE
"P15924","Low_vs_Control",0.0886033397591941,10.1590568985184,0.624959372527382,0.532272706236558,0.783247351965069,-5.83472580395352,FALSE
"P14543","Low_vs_Control",0.0635397433500007,12.1827363047751,0.622510290371284,0.53388010122512,0.784661553132319,-5.83616644902754,FALSE
"P01889","Low_vs_Control",0.0625897720590682,9.14285685760763,0.619633014842232,0.535772720855145,0.786116644192135,-5.83713615330921,FALSE
"P14780","Low_vs_Control",0.0861539252671104,8.19688136185422,0.619037422108478,0.536165223551143,0.786116644192135,-5.83663169647553,FALSE
"Q8N128","Low_vs_Control",0.0732407475057562,7.48783407486613,0.61621343269398,0.538048603806783,0.786718369341086,-5.78963246631064,FALSE
"P63241","Low_vs_Control",-0.0894603273511745,9.35695464664387,-0.615522434017827,0.538479886723801,0.786718369341086,-5.84024593016187,FALSE
"P01040","Low_vs_Control",0.0784295157665085,10.1976676246588,0.615468436451882,0.538519740463297,0.786718369341086,-5.83418632899025,FALSE
"P61158","Low_vs_Control",0.0798591760118281,7.72470077544232,0.608605779794949,0.543059748707102,0.792397277560603,-5.83149454211158,FALSE
"O14818","Low_vs_Control",-0.0772743413766417,8.47861810806225,-0.605298552385477,0.54524967924815,0.794637587763811,-5.8388396957638,FALSE
"Q01518","Low_vs_Control",-0.100301122374626,10.0188308191564,-0.603568486232154,0.546394570282356,0.795351328924197,-5.84711798430066,FALSE
"P16035","Low_vs_Control",0.0625962097264239,8.01747120080406,0.597011236255191,0.550801203915899,0.799530717228246,-5.75639506735426,FALSE
"Q10472","Low_vs_Control",0.0443178252548879,8.97031374351362,0.596537001045196,0.55107745423782,0.799530717228246,-5.84968815071716,FALSE
"Q9H3G5","Low_vs_Control",0.0553017097160282,8.69120738308076,0.596291155227284,0.5512415241516,0.799530717228246,-5.85104313199811,FALSE
"P55786","Low_vs_Control",0.0735510726522515,6.74050016139399,0.589787486794606,0.555618130371557,0.804790838046755,-5.81717057083551,FALSE
"Q96S96","Low_vs_Control",0.0702201416884733,10.0620823366402,0.588886390731183,0.556193997628688,0.804790838046755,-5.85537424366561,FALSE
"P61626","Low_vs_Control",0.0533952877087085,10.6027256520192,0.586709851866741,0.557653993039285,0.805761559225144,-5.85658090898689,FALSE
"P28072","Low_vs_Control",-0.0628862215485908,7.45889430859989,-0.585940633271402,0.558192315739989,0.805761559225144,-5.81566422348179,FALSE
"P37837","Low_vs_Control",-0.080700932860525,8.20036113124803,-0.582044774294761,0.560794531618874,0.808556486205836,-5.84703727970113,FALSE
"P39059","Low_vs_Control",0.0579039039736671,10.3370924022234,0.574898126389066,0.565609610085121,0.81371653425968,-5.86305147626084,FALSE
"P62330","Low_vs_Control",-0.0587625550065258,8.08857331803925,-0.573819440872403,0.566367190340378,0.81371653425968,-5.79729911520542,FALSE
"Q96GW7","Low_vs_Control",0.053162606636084,7.67663917719924,0.572276763865236,0.567397272404413,0.81371653425968,-5.8471868289767,FALSE
"Q15084","Low_vs_Control",-0.0795582503696508,7.75158321354771,-0.571830871258823,0.567695926567709,0.81371653425968,-5.84640592067932,FALSE
"P21980","Low_vs_Control",-0.097169897180704,8.04439592981182,-0.57181291192669,0.567724797790732,0.81371653425968,-5.82725367445408,FALSE
"P26038","Low_vs_Control",0.0608844174850312,10.0554581270799,0.570582845545101,0.568529681360055,0.813909237230078,-5.8653826499714,FALSE
"Q9H4M9","Low_vs_Control",0.0614470229469575,7.93333712304311,0.568227570397262,0.570130351104337,0.815239394865329,-5.86363636422626,FALSE
"P61020","Low_vs_Control",-0.0628370638731894,7.14228459781321,-0.565923650297843,0.571715544127045,0.815866314920749,-5.83730143025761,FALSE
"Q92820","Low_vs_Control",0.0618649899226043,8.06584771571878,0.56560714950114,0.57191287808695,0.815866314920749,-5.85069352709509,FALSE
"Q9UHC1","Low_vs_Control",-0.115942133101449,9.53295375279099,-0.56391972825075,0.573086970904364,0.816233153572087,-5.80079609683721,FALSE
"P26641","Low_vs_Control",-0.091018343444329,7.35215954676175,-0.563269508717494,0.573514728168855,0.816233153572087,-5.83498310130041,FALSE
"Q8WUT4","Low_vs_Control",0.0659725473277284,9.43637876328759,0.561835215484925,0.574473483115849,0.816640290986699,-5.86795547653928,FALSE
"P17987","Low_vs_Control",0.0830010421038798,7.29588099044236,0.560294088612058,0.575539503812557,0.817198780851981,-5.84218560799758,FALSE
"P37840","Low_vs_Control",-0.096826416197155,9.39023301811042,-0.558742041180803,0.57657951660341,0.817719080790351,-5.87149614210854,FALSE
"P61006","Low_vs_Control",-0.0625312553851192,7.8498519733006,-0.554272042427907,0.579643304259577,0.821104984096997,-5.85786250216344,FALSE
"P68366","Low_vs_Control",-0.0945155714790271,10.3547113227835,-0.54749012715301,0.584278135836946,0.825770973033314,-5.87736644527999,FALSE
"O95236","Low_vs_Control",0.103593643937261,9.04459205449546,0.547430633381968,0.584357731084941,0.825770973033314,-5.79942812856187,FALSE
"P29401","Low_vs_Control",0.0762403534333869,6.6712970785812,0.54650768971819,0.584977789792957,0.825770973033314,-5.82486896602994,FALSE
"P08670","Low_vs_Control",0.0895310912931926,8.5443285117258,0.542512029942347,0.587700778718103,0.828057802529641,-5.87584637866709,FALSE
"P08581","Low_vs_Control",0.0793904727295747,7.14513897794442,0.54216763770495,0.587961965222859,0.828057802529641,-5.83796248244048,FALSE
"P05121","Low_vs_Control",0.0677260707914513,7.57330559321297,0.539479748592204,0.589831640087227,0.828834915495695,-5.83426905834315,FALSE
"Q9NT62","Low_vs_Control",-0.0607357070989538,7.65226404282489,-0.539250043974271,0.589961079018332,0.828834915495695,-5.84741302374046,FALSE
"Q9Y490","Low_vs_Control",-0.0967455418048448,10.252932011198,-0.538192765656645,0.590674966355343,0.828834915495695,-5.88232023434852,FALSE
"Q9UKM7","Low_vs_Control",0.0462216936805664,9.59108330370966,0.537367056292683,0.591244676127901,0.828834915495695,-5.88273909915167,FALSE
"P60520","Low_vs_Control",-0.0620871289066187,7.11976079200681,-0.536223213016868,0.592074415504342,0.829040761732723,-5.81003787997071,FALSE
"P11234","Low_vs_Control",0.0567234913210424,9.03271745098998,0.531830350917797,0.595073997988438,0.829882582894181,-5.88167549607155,FALSE
"P84095","Low_vs_Control",0.0472577880835878,7.78138279760692,0.530288451884965,0.596147184222928,0.829882582894181,-5.87828574239086,FALSE
"P00387","Low_vs_Control",0.0773093962186522,8.66386491759499,0.529578705238714,0.596634781305462,0.829882582894181,-5.8835616863295,FALSE
"P19338","Low_vs_Control",0.0570723523679941,8.11936239349896,0.529489106676329,0.596699621873768,0.829882582894181,-5.87335325296961,FALSE
"P21926","Low_vs_Control",0.0529916394211369,11.4043040518504,0.528706477015812,0.597238015119263,0.829882582894181,-5.88373936260609,FALSE
"P28676","Low_vs_Control",0.0846607239211732,8.26663125603346,0.528370306270668,0.597498045613316,0.829882582894181,-5.83691489831728,FALSE
"O95810","Low_vs_Control",-0.101976445573346,8.6981532830752,-0.527630276099697,0.5979857123142,0.829882582894181,-5.88084977148281,FALSE
"P02042","Low_vs_Control",-0.0900294281320253,13.2833962962613,-0.527395839917816,0.598144365759809,0.829882582894181,-5.88774656773933,FALSE
"P62258","Low_vs_Control",-0.0612412450278637,8.07808906629339,-0.523645865397625,0.600749520398212,0.83185566181442,-5.88872488239774,FALSE
"P23327","Low_vs_Control",0.05201472170892,9.44593169659626,0.52338663713263,0.600936915495261,0.83185566181442,-5.88126031121048,FALSE
"P04259","Low_vs_Control",0.0470008628540679,14.4216868862115,0.521887345229725,0.601971681002224,0.832338975782118,-5.89047271991876,FALSE
"P21333","Low_vs_Control",-0.0919538596006451,10.0672036214897,-0.52030246859271,0.60307490483036,0.832915738866959,-5.89125177834021,FALSE
"P35579","Low_vs_Control",-0.0958031801177555,10.4092629794847,-0.516629243986259,0.605635316634157,0.834908759070375,-5.89304828073069,FALSE
"Q96QR1","Low_vs_Control",0.0598818146768245,10.4275843966354,0.516005527143888,0.606083119232519,0.834908759070375,-5.86820023020609,FALSE
"O75822","Low_vs_Control",0.0644508880774763,7.62857991580282,0.513845587926481,0.607613636646788,0.834908759070375,-5.82735650229394,FALSE
"Q15389","Low_vs_Control",-0.0705697306095363,7.65861191198878,-0.511890597590377,0.608966283343181,0.834908759070375,-5.854931856635,FALSE
"P61224","Low_vs_Control",-0.064211475874064,12.4679114084468,-0.511645167940318,0.60911723685435,0.834908759070375,-5.89546556543427,FALSE
"Q9ULV4","Low_vs_Control",-0.103877386881852,7.96139469694375,-0.510556044787518,0.60991719544585,0.834908759070375,-5.82581674954906,FALSE
"P35442","Low_vs_Control",-0.0607902285851463,13.7305289299725,-0.510193175513556,0.610133289296792,0.834908759070375,-5.89616538098485,FALSE
"O75368","Low_vs_Control",-0.0738890424408973,7.35854027388178,-0.510060342131089,0.610255221237645,0.834908759070375,-5.8416174282062,FALSE
"Q8WUM4","Low_vs_Control",0.0756896172731807,10.5002343077627,0.509372988596492,0.610707560176683,0.834908759070375,-5.89655980769919,FALSE
"Q92614","Low_vs_Control",-0.0788161604316464,7.57484025169666,-0.507693849708913,0.611927524676296,0.835635562381353,-5.80738023417213,FALSE
"O43399","Low_vs_Control",0.1164099118387,11.3308041015108,0.505984143233044,0.613103813173502,0.836301156396216,-5.8581333296115,FALSE
"P23284","Low_vs_Control",0.0526960390229423,10.4278361273034,0.503802593933887,0.614614131259268,0.837420376373459,-5.89922182958222,FALSE
"P10645","Low_vs_Control",0.0545138202812918,10.5482874704391,0.499155544526139,0.617881567200724,0.839568065691157,-5.9014202239449,FALSE
"O00264","Low_vs_Control",0.0582512700331801,8.16440745486271,0.499167911852611,0.617895459076464,0.839568065691157,-5.85596037352385,FALSE
"Q15691","Low_vs_Control",0.092875658813365,7.53935632871841,0.49867300086599,0.618265115920836,0.839568065691157,-5.82564747547347,FALSE
"P62942","Low_vs_Control",-0.0574336246824672,7.93440616698103,-0.496371595823295,0.619854671341224,0.84011324298151,-5.88230288200422,FALSE
"P60900","Low_vs_Control",-0.0648553900097424,7.61762097464729,-0.495977795094232,0.620139776616129,0.84011324298151,-5.85343057892791,FALSE
"P16150","Low_vs_Control",0.0460742733143054,11.7068321898301,0.494214911633673,0.621363760696392,0.84011324298151,-5.90373518435636,FALSE
"P63313","Low_vs_Control",0.0637841597023918,8.95094802056824,0.493930042660544,0.621579479023557,0.84011324298151,-5.88241060122901,FALSE
"P06310","Low_vs_Control",0.068031837576207,11.3699859535672,0.493136937306649,0.622126693113985,0.84011324298151,-5.90193992290529,FALSE
"P25788","Low_vs_Control",-0.0623264969856248,7.65030621360933,-0.491601401839005,0.62322522086299,0.840661575697411,-5.87452174552534,FALSE
"Q04760","Low_vs_Control",-0.0699475530044662,8.11450244942422,-0.488820703232166,0.625195494651733,0.841534763239627,-5.86067463854822,FALSE
"P69905","Low_vs_Control",-0.0908165469487692,17.1221016525983,-0.488702591505524,0.625258942703578,0.841534763239627,-5.90629086049296,FALSE
"P18577","Low_vs_Control",0.0814243989906203,9.71054162221855,0.48677477857917,0.626630235539419,0.842267166559126,-5.89644096382702,FALSE
"P63104","Low_vs_Control",-0.0674933689564448,10.7482325970314,-0.485204902244479,0.627735984478861,0.842267166559126,-5.90789764323306,FALSE
"P16401","Low_vs_Control",-0.0795996993009744,9.24382771811394,-0.484999332966498,0.627884502253714,0.842267166559126,-5.90406187787884,FALSE
"P37802","Low_vs_Control",-0.0867354975540504,9.39007492845621,-0.481985573783624,0.630020404931445,0.843265259388901,-5.90864467311195,FALSE
"P08758","Low_vs_Control",0.0641891640017427,7.75782089143804,0.481805499814071,0.630154350031549,0.843265259388901,-5.89725616425044,FALSE
"P08311","Low_vs_Control",0.068572542057785,9.27041425886932,0.480092669642863,0.631364400593263,0.843265259388901,-5.90953545530054,FALSE
"P50990","Low_vs_Control",0.0886900091363465,8.21652418244508,0.479924767879013,0.631485686533274,0.843265259388901,-5.90534821003237,FALSE
"P21291","Low_vs_Control",0.0581610276496178,8.92737837303985,0.47853861025755,0.632471420616979,0.843265259388901,-5.90268322716347,FALSE
"P11362","Low_vs_Control",0.0563627558740567,8.7918583621456,0.47808582623664,0.632796253132857,0.843265259388901,-5.89788300229434,FALSE
"Q9H4B7","Low_vs_Control",-0.0900544983393274,9.61681593635641,-0.462040056995817,0.644247565669232,0.85678063514571,-5.91683862053574,FALSE
"P35241","Low_vs_Control",-0.0355457934146042,11.5144485471076,-0.461895755544077,0.644349851637589,0.85678063514571,-5.91831103071104,FALSE
"Q99733","Low_vs_Control",-0.0674953738749302,9.86440203814338,-0.459368880426995,0.646163356623608,0.858251985712319,-5.9178037432422,FALSE
"P48059","Low_vs_Control",0.063065844134135,8.77399241964634,0.458229558743778,0.646989687221341,0.858410360969079,-5.90245531745773,FALSE
"P35527","Low_vs_Control",0.0602962699985898,14.6157384664334,0.456592640503475,0.648155115388317,0.859017805765739,-5.92060869288574,FALSE
"Q13418","Low_vs_Control",-0.0659294148902099,9.40625799848527,-0.454795860012606,0.649446499564237,0.859790676631388,-5.92138116516543,FALSE
"P35613","Low_vs_Control",0.0425428711193998,9.7854404651617,0.449251331513748,0.653438847421012,0.862905477286547,-5.92303586597317,FALSE
"P13639","Low_vs_Control",0.047758865007558,7.58573492878894,0.4490907140524,0.653555728674736,0.862905477286547,-5.92170136769374,FALSE
"P50148","Low_vs_Control",0.0603889022496888,7.41826653762854,0.448004348974273,0.654361255974739,0.862905477286547,-5.89095955736686,FALSE
"Q7Z7M8","Low_vs_Control",0.0423956118178701,8.60201116215942,0.447581676802782,0.654642458468624,0.862905477286547,-5.92409994148986,FALSE
"P01019","Low_vs_Control",0.0336624811494239,15.1860369171155,0.442893826664553,0.65802728436242,0.863893456771933,-5.92642124241308,FALSE
"O43681","Low_vs_Control",-0.0757106810980828,7.46445632411487,-0.441310696240418,0.659206151853226,0.863893456771933,-5.84483685559039,FALSE
"Q15404","Low_vs_Control",-0.0667741939076549,9.75636250570372,-0.441017435888231,0.659384595757817,0.863893456771933,-5.92700947823755,FALSE
"P01893","Low_vs_Control",0.0378078187653212,9.66724335282846,0.439805763996949,0.660261441777702,0.863893456771933,-5.92751293368515,FALSE
"P16109","Low_vs_Control",0.0805643182188174,8.63320944319545,0.438998302073173,0.660872822166209,0.863893456771933,-5.85910063736945,FALSE
"P21810","Low_vs_Control",0.0375378143796414,10.8041489404627,0.437853828583448,0.66167462315623,0.863893456771933,-5.92851525053012,FALSE
"P60953","Low_vs_Control",0.0433065188113275,8.81779652149071,0.436940105365952,0.662337083030235,0.863893456771933,-5.92869812111868,FALSE
"Q15907","Low_vs_Control",0.0573031697363398,8.95502711134975,0.436921656720926,0.662351161297178,0.863893456771933,-5.92659468082231,FALSE
"P63218","Low_vs_Control",0.0577506536147396,9.16578414948582,0.435374008687806,0.663493247149318,0.863893456771933,-5.89588531812331,FALSE
"Q16363","Low_vs_Control",-0.050451495403621,7.94111359494882,-0.433637482108179,0.664732804292153,0.863893456771933,-5.92936374986162,FALSE
"Q9NZN3","Low_vs_Control",0.0512549625816341,8.93137232727097,0.431987386148786,0.6659312459537,0.863893456771933,-5.92984887108492,FALSE
"Q93098","Low_vs_Control",-0.0654409859408318,11.138634560808,-0.431381867261212,0.666398055523543,0.863893456771933,-5.83763396818955,FALSE
"P10768","Low_vs_Control",-0.0633476297983986,7.51233394520057,-0.431090349992375,0.666603138529514,0.863893456771933,-5.88568821524936,FALSE
"Q14974","Low_vs_Control",0.0601181969905724,7.21598189421336,0.430790308673218,0.666807088814485,0.863893456771933,-5.91633064216899,FALSE
"P0DP23;P0DP24;P0DP25","Low_vs_Control",0.0423686541857577,9.90508370868013,0.428980348133884,0.668116081484035,0.863893456771933,-5.9319495244796,FALSE
"Q9HCN6","Low_vs_Control",0.0408829570122489,9.22838133052995,0.428923064642089,0.668159133520953,0.863893456771933,-5.92913535201298,FALSE
"P31948","Low_vs_Control",-0.0646058765883559,8.38158587049783,-0.428060275098576,0.668787803736555,0.863893456771933,-5.92873099624289,FALSE
"P07195","Low_vs_Control",-0.0597078127436426,9.05201633787141,-0.427444327034171,0.669233562343285,0.863893456771933,-5.92988545089782,FALSE
"Q14697","Low_vs_Control",-0.0373366824283412,9.82950310667084,-0.427115297044069,0.669472690140713,0.863893456771933,-5.93289700540485,FALSE
"P14923","Low_vs_Control",0.0624512011958025,9.01345856411896,0.426846458775357,0.669669755519216,0.863893456771933,-5.93067829517632,FALSE
"P60903","Low_vs_Control",0.0476414271300207,8.08682123292207,0.425976074528349,0.670335779472126,0.863893456771933,-5.84513171084221,FALSE
"P18669","Low_vs_Control",-0.0576114121282885,7.67957005667091,-0.42411571988764,0.671673267841583,0.864699201653957,-5.89629785789508,FALSE
"Q92688","Low_vs_Control",-0.0484858811208024,9.52771836587582,-0.420942180883141,0.673979490443132,0.865513464085884,-5.92174384614856,FALSE
"Q01469","Low_vs_Control",-0.0463711776165709,9.08241854931594,-0.420299442666667,0.674443258792377,0.865513464085884,-5.93060257562937,FALSE
"O00592","Low_vs_Control",0.0472162487164898,12.9048476261429,0.418329739792406,0.675879290774253,0.865513464085884,-5.93640101005081,FALSE
"P09960","Low_vs_Control",-0.0539878054514684,7.83696238635144,-0.418312153011586,0.675898368921678,0.865513464085884,-5.92125958743556,FALSE
"O14594","Low_vs_Control",0.0330994364589774,11.5404132603241,0.417541375159692,0.676455342976251,0.865513464085884,-5.93671188091054,FALSE
"P02655","Low_vs_Control",-0.0333494197879673,16.9610412985901,-0.416851436903703,0.676959631625436,0.865513464085884,-5.93698345910172,FALSE
"Q3SY84","Low_vs_Control",0.0630827802915057,9.58802080940412,0.416398834030991,0.677296368106746,0.865513464085884,-5.91778199182644,FALSE
"Q99439","Low_vs_Control",-0.0745317455155892,7.57163938586845,-0.414968149782267,0.678363251345601,0.865965286155163,-5.87527825923101,FALSE
"Q08495","Low_vs_Control",0.0702158558269197,8.89784463417336,0.412190161675379,0.680380534532046,0.866762695229593,-5.92199124038592,FALSE
"P02533","Low_vs_Control",0.0531269883876622,13.6158015743628,0.411943743096507,0.680550936566987,0.866762695229593,-5.93890230829374,FALSE
"P08238","Low_vs_Control",0.036334711944793,12.9432715320142,0.411153591894887,0.681129828046979,0.866762695229593,-5.93920912546283,FALSE
"P04792","Low_vs_Control",0.0430846205391617,9.00840154864953,0.408843685028928,0.682825868953616,0.867491820348483,-5.93701534567009,FALSE
"P60660","Low_vs_Control",-0.0706397864927197,9.9315981397049,-0.408423248443292,0.683131944195346,0.867491820348483,-5.94007035402355,FALSE
"P55072","Low_vs_Control",-0.0639823604923233,10.0739114170884,-0.407235194862119,0.684003356000264,0.867621138161401,-5.94072194831396,FALSE
"Q6ZMY3","Low_vs_Control",0.0403710691977039,13.259229938362,0.406361846734146,0.684663138680908,0.867621138161401,-5.88468873200003,FALSE
"Q86WI1","Low_vs_Control",0.0485003237462038,9.4720873850835,0.400211708796842,0.689165456996978,0.872415917408062,-5.94339735986981,FALSE
"P62191","Low_vs_Control",-0.0768173507149115,7.97036545737315,-0.398763187586557,0.690256268497008,0.872886572870175,-5.88745260013316,FALSE
"P00746","Low_vs_Control",0.0433240760940237,12.1788872745757,0.395840354824932,0.692385663455379,0.87466825747641,-5.9450390281304,FALSE
"P51149","Low_vs_Control",0.0459120262054995,9.32379673727702,0.393842480824727,0.693859909618082,0.875619470141738,-5.94505858127634,FALSE
"Q12907","Low_vs_Control",0.0306441996707214,9.51970807583091,0.391381325600387,0.695677777472553,0.877001891850135,-5.93874575381536,FALSE
"P58546","Low_vs_Control",-0.0559372533474942,7.85364295499805,-0.38538597778788,0.700128309752629,0.881001301423323,-5.89813346234813,FALSE
"P01111","Low_vs_Control",-0.0394786498491779,8.94936450537555,-0.385129374385861,0.700301693470763,0.881001301423323,-5.94253253191862,FALSE
"Q96CW1","Low_vs_Control",0.0478653977480654,7.08710187003821,0.384098966316031,0.701085564754298,0.881074405395153,-5.90456696108479,FALSE
"P07355","Low_vs_Control",0.0354651227968255,9.09851511318522,0.380168352137843,0.703976161150172,0.882926447729499,-5.95077657142492,FALSE
"Q969P0","Low_vs_Control",-0.0353467378835388,6.55218704633007,-0.380154163758167,0.704013839705235,0.882926447729499,-5.87677508473477,FALSE
"P20073","Low_vs_Control",-0.0495155659483153,7.05300774943943,-0.378577224133081,0.705177107867784,0.883472661456646,-5.8956644092766,FALSE
"Q04695","Low_vs_Control",-0.0688718719647614,9.33565938997994,-0.376510814263125,0.706695192135891,0.884286245615315,-5.94137662689414,FALSE
"P07858","Low_vs_Control",-0.0416037805010454,8.05039577322391,-0.375727478353158,0.707283315067933,0.884286245615315,-5.93096588289287,FALSE
"P07333","Low_vs_Control",-0.0341712769001408,11.7107416919824,-0.370210587373299,0.711376795314847,0.886653804266493,-5.95430179025941,FALSE
"Q13867","Low_vs_Control",0.0406141337681944,9.44588096780553,0.369860309188206,0.711642745006304,0.886653804266493,-5.9315337076944,FALSE
"P62937","Low_vs_Control",-0.0424141880704649,11.0535058900831,-0.369377502649496,0.711997195687797,0.886653804266493,-5.95459247768531,FALSE
"Q99536","Low_vs_Control",0.0293710711947206,7.90859490254638,0.369243995929363,0.712098401284869,0.886653804266493,-5.95033686484135,FALSE
"P54105","Low_vs_Control",0.048790866430009,8.88345626008469,0.367101021355479,0.713699481401062,0.887431238792344,-5.94308400234613,FALSE
"P62195","Low_vs_Control",-0.054144366520247,7.24899209355074,-0.366458330256323,0.714184777841944,0.887431238792344,-5.92223912023243,FALSE
"Q86Y38","Low_vs_Control",-0.0336082790283072,7.89978191803031,-0.363150803184545,0.71664871632645,0.889582353395,-5.93359224254932,FALSE
"P08514","Low_vs_Control",-0.0422134891360209,12.1339082171125,-0.356100941715192,0.721909845827815,0.895197704632245,-5.95913672346921,FALSE
"P40227","Low_vs_Control",0.0522259331225898,7.60400439812665,0.34944924173246,0.726907137346381,0.899721705284549,-5.93176306166915,FALSE
"Q8NFU4","Low_vs_Control",0.0423168872432775,10.7797888315624,0.347114979146532,0.72865569625633,0.899721705284549,-5.94425077871974,FALSE
"Q15942","Low_vs_Control",-0.0651023204674512,9.18954328451678,-0.346945616135779,0.728773790659958,0.899721705284549,-5.96074975609199,FALSE
"P32004","Low_vs_Control",-0.045697165565092,7.65869454910037,-0.346389245002717,0.729200307633696,0.899721705284549,-5.93197562248409,FALSE
"Q13477","Low_vs_Control",-0.0295779616596263,10.9696199989344,-0.34623601251271,0.729305832777314,0.899721705284549,-5.96240560014876,FALSE
"P04196","Low_vs_Control",0.0282489242363582,16.6690913818707,0.345292927792817,0.730014224723586,0.899721705284549,-5.96271329729704,FALSE
"Q13642","Low_vs_Control",-0.053569421568346,9.01164399220687,-0.344335883947627,0.730745964918093,0.899721705284549,-5.93065194862604,FALSE
"Q9HBI1","Low_vs_Control",-0.0562124587687229,9.30077354214207,-0.342138770007961,0.732386475794022,0.900814061160364,-5.96177492001553,FALSE
"Q06323","Low_vs_Control",-0.0420091701587797,9.34606970369843,-0.341165878101753,0.733117209576968,0.900814061160364,-5.96385501217462,FALSE
"P08567","Low_vs_Control",0.0556148240788037,9.21616802320604,0.336617922679855,0.736541960097208,0.903721169071997,-5.96491115854547,FALSE
