"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q13214","High_vs_Control",-0.0410996450272112,7.88766559113989,-0.520084945690739,0.603256438363331,0.777940407026094,-5.94804287854842,FALSE
"P22694","High_vs_Control",0.0898055288861528,6.90782281647317,0.518742867874944,0.604231591682442,0.778497845887352,-5.81092598130654,FALSE
"Q9UBP0","High_vs_Control",0.0839026445648976,13.8737837886197,0.514689002748075,0.607014597828469,0.781381448192123,-5.8814980911962,FALSE
"P17301","High_vs_Control",-0.0427719373363438,8.34975047225922,-0.513266409047877,0.607987422562625,0.781677337400173,-5.95881859706594,FALSE
"P00451","High_vs_Control",-0.0445534182077285,9.99236903700199,-0.511361439084678,0.609319484040725,0.781677337400173,-5.95974617785175,FALSE
"Q9C075","High_vs_Control",-0.0601354255709339,7.25786873780116,-0.511314267976429,0.609378726724152,0.781677337400173,-5.93762627424824,FALSE
"P13646","High_vs_Control",-0.0543999743688293,12.9634269236569,-0.511210807261519,0.609424869744347,0.781677337400173,-5.9598193775234,FALSE
"P00915","High_vs_Control",-0.0927664261866514,11.9714019846895,-0.50941810570726,0.610679710986799,0.782028801083681,-5.96068888866051,FALSE
"Q15084","High_vs_Control",-0.0711899536142937,7.75158321354771,-0.509276096471962,0.610789579646948,0.782028801083681,-5.94807289669602,FALSE
"P01591","High_vs_Control",0.0569767006708926,10.7534476961789,0.505621008842209,0.613341360952372,0.784595460843623,-5.96252051249126,FALSE
"Q96Q06","High_vs_Control",-0.0536588806269478,8.04826891436327,-0.502031984136906,0.615865325705246,0.786595962180199,-5.96247312638634,FALSE
"P14780","High_vs_Control",-0.0616650863739228,8.19688136185422,-0.501834067674398,0.616002277216432,0.786595962180199,-5.96404680926489,FALSE
"Q15149","High_vs_Control",0.073163063216759,8.52002115946702,0.497763038076901,0.618869656840586,0.789182188939252,-5.96543505599107,FALSE
"P84077","High_vs_Control",0.052184655190425,10.1061140627285,0.496820683258521,0.619529767958494,0.789182188939252,-5.96671293810526,FALSE
"Q76LX8","High_vs_Control",-0.0279475217185023,9.86551978752602,-0.495679843709108,0.620334004744634,0.789182188939252,-5.96725104341172,FALSE
"Q9BUL8","High_vs_Control",0.0948714336266008,7.75580221137465,0.495647745746331,0.620402455517512,0.789182188939252,-5.75788182488073,FALSE
"Q99439","High_vs_Control",-0.0925291777195678,7.57163938586845,-0.495095825994318,0.620779295065185,0.789182188939252,-5.87135598060168,FALSE
"P04070","High_vs_Control",0.0273075065134254,14.313624815426,0.493707661181921,0.62172537227395,0.789298895465249,-5.96817835752306,FALSE
"P28676","High_vs_Control",-0.0785325336057028,8.26663125603346,-0.493292417158751,0.622046850027233,0.789298895465249,-5.86226943913019,FALSE
"O75874","High_vs_Control",-0.0499653361704162,8.12115255390187,-0.491933650408103,0.622979344295856,0.789298895465249,-5.96869437834678,FALSE
"O75347","High_vs_Control",-0.0746449048148659,7.5960979704737,-0.491888955406937,0.623072768247323,0.789298895465249,-5.85316278043611,FALSE
"P35579","High_vs_Control",-0.0929133667115796,10.4092629794847,-0.490369476919894,0.6240835401727,0.789881550403929,-5.96973954526333,FALSE
"Q7LDG7","High_vs_Control",0.098805552464845,6.64280281953585,0.489327180200156,0.624891974316171,0.79012546640851,-5.74907654766224,FALSE
"Q16658","High_vs_Control",0.0689021492843924,6.41987347472856,0.488625583298493,0.625378245727795,0.79012546640851,-5.82099386696303,FALSE
"P16152","High_vs_Control",0.0895110674554163,7.11511163421668,0.48417798664468,0.628512781340052,0.793386732783129,-5.85198841861065,FALSE
"P08263;P09210","High_vs_Control",0.0642203596453914,7.44960818469554,0.483160624994748,0.629254501303862,0.793624410615425,-5.80084725611684,FALSE
"P10644","High_vs_Control",0.0730000045814627,7.55584653349951,0.476035589650556,0.63428444928325,0.799265290221599,-5.856985847609,FALSE
"O15204","High_vs_Control",0.0381242846711931,9.79362198276776,0.474963696627108,0.635016344265271,0.799485019909041,-5.97680735325303,FALSE
"Q9UQ80","High_vs_Control",-0.0634657871939321,7.93606537660454,-0.472021669050396,0.637123361477711,0.801434123121963,-5.97622984536287,FALSE
"A2A3L6","High_vs_Control",-0.0362798074018009,11.137421059523,-0.467261628057109,0.640546360039218,0.80447137176306,-5.92957021787525,FALSE
"P18124","High_vs_Control",0.061459862201569,6.24826602848043,0.467097515849324,0.640690570127013,0.80447137176306,-5.89097219292813,FALSE
"P15941","High_vs_Control",-0.0314521421833938,9.94333841747059,-0.466271929188765,0.641220905108213,0.80447137176306,-5.97887874882403,FALSE
"O15144","High_vs_Control",-0.0795880899867232,8.186134411709,-0.463754257561448,0.643031629719129,0.805424962218158,-5.89523230689585,FALSE
"P62942","High_vs_Control",-0.0523801108514181,7.93440616698103,-0.462993591538459,0.643578105389916,0.805424962218158,-5.95637095455633,FALSE
"P13686","High_vs_Control",0.037185977461089,7.36307304179888,0.46291166268799,0.643665973990243,0.805424962218158,-5.95384491569839,FALSE
"Q9BU40","High_vs_Control",0.0450538769903748,8.47761248635536,0.459060200627584,0.646397631030659,0.808137927548357,-5.98158401520857,FALSE
"Q05682","High_vs_Control",-0.0815501685199926,7.03747676900579,-0.446354282143796,0.655556255958801,0.818874277913693,-5.89558836654253,FALSE
"P00491","High_vs_Control",-0.0617646822164328,8.51993224103917,-0.44310310221067,0.657879576360258,0.820376566308258,-5.99069620810833,FALSE
"P61019","High_vs_Control",0.067791869404636,7.09333030123776,0.442880905773499,0.658072748897672,0.820376566308258,-5.91795845125582,FALSE
"P49189","High_vs_Control",-0.0513937272587466,6.90590580374477,-0.442357753109366,0.658475193738357,0.820376566308258,-5.83666687516441,FALSE
"P43487","High_vs_Control",-0.0533913897229628,8.53349385615196,-0.438724542771327,0.661064217547274,0.822887229134367,-5.96576736665207,FALSE
"O15498","High_vs_Control",-0.0526824591805335,7.17229631763539,-0.435399350078404,0.663484834626699,0.825184087471541,-5.89538369673582,FALSE
"P22891","High_vs_Control",-0.0382414394910295,14.7352282588151,-0.434036715253226,0.664445482327604,0.825662757069137,-5.99448892696415,FALSE
"Q9H4A9","High_vs_Control",-0.0450068483203099,6.75008140747201,-0.431373819112871,0.666435800254597,0.82741899356285,-5.95125401438659,FALSE
"Q9BSL1","High_vs_Control",-0.0526396868578702,7.71913091186005,-0.429086224336301,0.668088301384837,0.828753135108873,-5.92707099812058,FALSE
"P16401","High_vs_Control",-0.0651182641730994,9.24382771811394,-0.426421661791662,0.669983200928246,0.830385402014783,-5.99685331644947,FALSE
"Q96C19","High_vs_Control",0.0503269029858906,6.99234140103155,0.424981682749708,0.671072115518067,0.830947431165315,-5.94111140727133,FALSE
"P08637","High_vs_Control",-0.0376299105136386,8.7004582362767,-0.42283054681873,0.67259796997033,0.830947431165315,-5.99894003769785,FALSE
"P08729","High_vs_Control",0.116703094609353,12.8888769577043,0.422661917029821,0.672748614694628,0.830947431165315,-5.91837591068814,FALSE
"Q8WVN8","High_vs_Control",-0.0811460199937653,10.9107653093074,-0.42264814717058,0.672754510169408,0.830947431165315,-5.94451294274874,FALSE
"Q93098","High_vs_Control",0.0379184932512189,11.138634560808,0.421425280750309,0.673650552216222,0.830950490523633,-5.97743545194975,FALSE
"P61160","High_vs_Control",-0.0624102344726118,8.47895240766827,-0.421027214102292,0.673915913862612,0.830950490523633,-5.98709593853746,FALSE
"Q96K76","High_vs_Control",0.0693354208811243,6.11480742205963,0.417729454191432,0.6763881704466,0.833282333694523,-5.88174341424833,FALSE
"P50991","High_vs_Control",-0.0701213008163588,8.07318497551057,-0.414289614277399,0.67884346623424,0.835589296635107,-5.98820334595341,FALSE
"Q7L014","High_vs_Control",0.0698946581352686,15.4787742494013,0.412733818238541,0.679984192109951,0.836275584464554,-5.99314791658909,FALSE
"P04075","High_vs_Control",-0.0494113861544427,9.79401082826091,-0.411807483362364,0.680653693659289,0.836381659560772,-6.00342582955119,FALSE
"P01699","High_vs_Control",-0.0552314125079114,11.9357588006023,-0.409197654698922,0.682566882661887,0.83801447751468,-6.00433529140202,FALSE
"Q01518","High_vs_Control",0.0693197925676508,10.0188308191564,0.407597640990684,0.683740273704393,0.83859391392953,-6.00506546260532,FALSE
"O00487","High_vs_Control",-0.0667170283164022,8.01039292476217,-0.405871420578379,0.685034117136832,0.83859391392953,-5.9686340618197,FALSE
"Q15485","High_vs_Control",0.0371272865918399,9.5919517337402,0.404608144834121,0.685935678387252,0.83859391392953,-6.00620663720338,FALSE
"O75223","High_vs_Control",-0.0439440695513245,7.46750190751441,-0.404534067884354,0.686003055673117,0.83859391392953,-5.99446428532524,FALSE
"P78371","High_vs_Control",-0.0501768574359742,7.32778451365005,-0.403552471785932,0.686717317567573,0.83859391392953,-6.00301799699159,FALSE
"P13489","High_vs_Control",0.0484721945221587,8.12442097283098,0.402672511622479,0.687379286198662,0.83859391392953,-5.96971336795242,FALSE
"P12821","High_vs_Control",-0.0357397668338173,8.01600293478439,-0.402480209714815,0.687500091813198,0.83859391392953,-6.00476020755496,FALSE
"Q14126","High_vs_Control",0.0255386082885689,10.1360289382692,0.402184095189884,0.687717184645138,0.83859391392953,-6.00714916386403,FALSE
"P08311","High_vs_Control",0.0472812572062207,9.27041425886932,0.397992009735602,0.690803081268267,0.84005255919867,-6.00865786709006,FALSE
"Q9H4B7","High_vs_Control",-0.0785272561593526,9.61681593635641,-0.397669838256684,0.691041086788854,0.84005255919867,-5.99587175083407,FALSE
"Q9UN70","High_vs_Control",-0.0307782273914139,7.46155293047386,-0.397506937442245,0.691164479548878,0.84005255919867,-6.00659738574644,FALSE
"Q96JQ0","High_vs_Control",0.0378779786262369,6.95471834506496,0.396782414634653,0.691702600395061,0.84005255919867,-6.00392017876972,FALSE
"P04921","High_vs_Control",-0.0449997085886338,8.76917039648236,-0.395439889198325,0.692716881422165,0.84005255919867,-5.86198830990135,FALSE
"P50570","High_vs_Control",-0.047174092728528,6.65494469450126,-0.394939783940692,0.693066273823392,0.84005255919867,-5.95240786997436,FALSE
"Q5T4S7","High_vs_Control",-0.0438316002662846,7.138763548167,-0.394510194070584,0.693375151083337,0.84005255919867,-6.00706420789758,FALSE
"O95810","High_vs_Control",-0.07795146239628,8.6981532830752,-0.394201867386639,0.693599881514104,0.84005255919867,-5.99667099149419,FALSE
"P11940","High_vs_Control",0.0674983812889431,7.61099642323794,0.393409670487404,0.694218674084698,0.840092471424015,-5.96563208692348,FALSE
"P30044","High_vs_Control",-0.0582898251474813,7.52641254497419,-0.391360687497057,0.695711632689524,0.840511933944484,-5.95657078140538,FALSE
"P02654","High_vs_Control",0.0210231987341913,17.1817592442441,0.391300611294342,0.695738607164263,0.840511933944484,-6.01125402045901,FALSE
"Q96DA0","High_vs_Control",-0.0396292899226705,8.40210118876741,-0.390514831069664,0.696323694230158,0.840511933944484,-6.00919166560575,FALSE
"P02545","High_vs_Control",0.0524040389274223,8.97689336036018,0.388724048792148,0.697649977256646,0.841404598306166,-5.99853024015311,FALSE
"P05121","High_vs_Control",-0.0442848687887736,7.57330559321297,-0.387187560339986,0.698810450529184,0.842025918009344,-5.95222919084115,FALSE
"P62937","High_vs_Control",-0.0440599464492522,11.0535058900831,-0.386430022791104,0.699339517677217,0.842025918009344,-6.0130545808693,FALSE
"Q9ULV4","High_vs_Control",0.0846164492361634,7.96139469694375,0.382990958373618,0.701914593238103,0.844417388174026,-5.87671699042285,FALSE
"Q9BTT0","High_vs_Control",-0.0401474490963567,7.30336633838726,-0.380966588580304,0.703412927564632,0.845510593568887,-5.99665666698751,FALSE
"P37802","High_vs_Control",-0.0688358746208806,9.39007492845621,-0.379060554360495,0.704801410528817,0.846306519820486,-6.01557999979367,FALSE
"P01344","High_vs_Control",0.0234845508566828,10.9390044867965,0.37844840613634,0.705255433183738,0.846306519820486,-6.01584741047383,FALSE
"Q9NZ08","High_vs_Control",0.0582471686945922,6.71627753030919,0.37679463998404,0.706540148055651,0.847139274508197,-5.92031094494326,FALSE
"P31948","High_vs_Control",-0.0484137404220881,8.38158587049783,-0.36898328310237,0.712295886359819,0.853326901453617,-6.01748474839313,FALSE
"Q7Z3Y7","High_vs_Control",-0.0425507548459443,15.3859550198003,-0.367502938232545,0.713397383283896,0.853933094849005,-6.01961645268938,FALSE
"Q9NYQ8","High_vs_Control",-0.0615804919347962,7.98396282762633,-0.365964984508045,0.714553934181991,0.854604121448686,-6.01025409845278,FALSE
"O00161","High_vs_Control",-0.0630183399188127,7.30420776889931,-0.364703869408242,0.715530355224638,0.855058774493442,-5.84322353195053,FALSE
"Q9BQS7","High_vs_Control",-0.0369368056541681,8.93206688170446,-0.362590049543611,0.717106763178989,0.855458782633556,-5.89008034980629,FALSE
"Q04917","High_vs_Control",-0.0561800371615035,7.50379226446109,-0.362437603156598,0.717186046854513,0.855458782633556,-5.97081719415793,FALSE
"P08253","High_vs_Control",0.0210116587320694,10.0067525674466,0.361615764791403,0.717789071174301,0.855458782633556,-6.02187799234864,FALSE
"Q15366","High_vs_Control",-0.0506432034209077,7.52903571261691,-0.359956969302158,0.71905140357413,0.855458782633556,-5.93602113452668,FALSE
"P12931","High_vs_Control",-0.0717888576871886,7.22612233679061,-0.359655844433738,0.719288529298199,0.855458782633556,-5.84603648251116,FALSE
"Q96IZ5","High_vs_Control",-0.0511343086649951,9.77933083634285,-0.35889407309214,0.719862476698975,0.855458782633556,-5.8615220926768,FALSE
"Q99996","High_vs_Control",-0.0572280783700716,9.79577081314168,-0.358638963317434,0.720040969761996,0.855458782633556,-5.90615457704496,FALSE
"Q9H8L6","High_vs_Control",0.0245494827982018,10.7485586581377,0.356467534180946,0.721638005850558,0.85664644071995,-6.02363530826277,FALSE
"Q6UXH0","High_vs_Control",0.0316222888239182,9.05634511664235,0.355358365242017,0.722470223595187,0.856754093647886,-6.02193648882662,FALSE
"P05062","High_vs_Control",-0.0998657024636227,9.25785699932758,-0.354786555381969,0.722923607610838,0.856754093647886,-6.00001070079967,FALSE
"P59998","High_vs_Control",-0.0486376696770296,9.1363183887628,-0.353149487957664,0.724122698681428,0.857466515201624,-6.02464539562268,FALSE
"P50225","High_vs_Control",-0.0591122220905493,7.33280831682041,-0.352032792296137,0.724988326417103,0.857783217889543,-5.90823271293089,FALSE
"P01704","High_vs_Control",0.062495940939014,10.1696597362704,0.350751066185778,0.725951142929096,0.858214294278915,-5.99513605723,FALSE
"Q9BWS9","High_vs_Control",0.0285251532687854,7.10301008932266,0.347835797961402,0.72813037919679,0.860081518754692,-5.98666266407766,FALSE
"P30613","High_vs_Control",-0.0372996527361984,10.1393056742847,-0.34393319908814,0.731039233162104,0.862250920192198,-6.02632147250127,FALSE
"P61769","High_vs_Control",-0.0199840092172749,10.7897548478479,-0.343758718126753,0.731169539019326,0.862250920192198,-6.02786555934711,FALSE
"P35813","High_vs_Control",0.0427668010018776,6.79024765137021,0.335775524123833,0.73720959778311,0.868659460329483,-6.00696567849911,FALSE
"Q86SQ4","High_vs_Control",-0.0215442810600059,7.91326394209216,-0.334172734023509,0.738386699371413,0.869320091439263,-6.0309548021539,FALSE
"P23141","High_vs_Control",-0.0282928280146564,6.36581929569364,-0.332887381854218,0.73936092421366,0.869320091439263,-6.02990743293453,FALSE
"P55786","High_vs_Control",0.0437482310658961,6.74050016139399,0.332599081829101,0.7395889201924,0.869320091439263,-5.94782464906592,FALSE
"O15145","High_vs_Control",-0.0469755643950354,8.17446424303002,-0.330850641184235,0.740896580340234,0.870143895338162,-6.01672998676879,FALSE
"Q9Y5Y7","High_vs_Control",-0.0172866161167793,11.5213894157876,-0.326563380032424,0.744132225099391,0.871489532064275,-6.03334487176559,FALSE
"Q01813","High_vs_Control",0.0714776372497408,6.95994896091103,0.326512983906656,0.744221088118268,0.871489532064275,-5.68600243449246,FALSE
"P06576","High_vs_Control",0.0707367399829542,7.44942043714986,0.326329916013844,0.744339026359641,0.871489532064275,-5.86417372775458,FALSE
"O14773","High_vs_Control",0.0435957281982615,8.02494242399888,0.326162735649733,0.744473275298979,0.871489532064275,-5.91238553816223,FALSE
"Q92614","High_vs_Control",-0.057005318301016,7.57484025169666,-0.324481210754657,0.745734301656839,0.8722536611549,-5.83549489795388,FALSE
"O60240","High_vs_Control",-0.0401419578921622,6.78003423531578,-0.320422184567029,0.748799194785714,0.874062942653246,-6.00565567651508,FALSE
"P14649","High_vs_Control",-0.0633285516697857,10.3756028741508,-0.320013501153976,0.749093512469367,0.874062942653246,-5.98887643544102,FALSE
"Q96NZ9","High_vs_Control",-0.0259201160086082,10.0565247433426,-0.319986481169488,0.749109732580781,0.874062942653246,-6.03536631736573,FALSE
"P15291","High_vs_Control",-0.0178402407698286,8.76843422974652,-0.316901714932044,0.751447966266982,0.875295056608102,-6.03630027486656,FALSE
"O60493","High_vs_Control",0.0568056551099438,8.90108250035593,0.316837806827064,0.751516747517171,0.875295056608102,-5.93709192899375,FALSE
"P61626","High_vs_Control",-0.0234283068290431,10.6027256520192,-0.315325782075461,0.752643399017911,0.875295056608102,-6.03677392108235,FALSE
"Q08722","High_vs_Control",-0.0423973912112601,8.23883829507143,-0.314807120857291,0.753065720093533,0.875295056608102,-5.87732450022692,FALSE
"P22626","High_vs_Control",0.056473314382254,7.53288911538323,0.314602995135323,0.753217642855228,0.875295056608102,-5.94263869354702,FALSE
"P08779","High_vs_Control",-0.0591681199637488,10.4071294344381,-0.313218002797228,0.754245500339954,0.875779795536432,-6.03667292098151,FALSE
"Q01546","High_vs_Control",-0.0623805498404106,10.0824458163479,-0.311259482255259,0.755759063965402,0.876827263532675,-5.9283752144441,FALSE
"P17858","High_vs_Control",-0.0402814620007179,6.98373957697861,-0.308715921145186,0.757676314732729,0.878106502537043,-6.00883531380775,FALSE
"P14770","High_vs_Control",-0.0369826940494935,8.45709886456755,-0.308167303889331,0.758086366904365,0.878106502537043,-5.99498251591816,FALSE
"P28066","High_vs_Control",0.0323881690465733,7.44009016251131,0.30623828600152,0.759561302691003,0.879104849119369,-6.02087619882975,FALSE
"Q13177","High_vs_Control",-0.0336163581878237,7.05355052394308,-0.305125827919464,0.760407266112023,0.879374209358581,-6.00060277708054,FALSE
"P61158","High_vs_Control",-0.0391520086468775,7.72470077544232,-0.302120045440047,0.762687299083514,0.881300231173054,-6.00543678231433,FALSE
"Q7L576","High_vs_Control",-0.0422399986069584,7.06837324067094,-0.299726329672334,0.764516863909651,0.88270304577008,-5.97354749818159,FALSE
"P26599","High_vs_Control",-0.0464002661235039,7.0134085607361,-0.297403286694841,0.766319630277896,0.88407268690145,-5.89695090199153,FALSE
"P29401","High_vs_Control",0.0382249297017436,6.6712970785812,0.292661818538291,0.769913027431944,0.886830710077095,-6.02945970020904,FALSE
"P62328","High_vs_Control",-0.0387648435767822,11.2201941674369,-0.292601034386886,0.769947164606683,0.886830710077095,-6.03898321401182,FALSE
"P61586","High_vs_Control",0.0293020761679443,8.596973745022,0.289163286232448,0.772576620500359,0.889145163561409,-6.04275020798486,FALSE
"Q8N128","High_vs_Control",-0.0244465665775184,7.48783407486613,-0.284938855622184,0.775817416456083,0.8903894580946,-6.0402469411489,FALSE
"P01033","High_vs_Control",0.0372868120315637,8.18482391876144,0.283395416973746,0.777018337811251,0.8903894580946,-5.92224236899691,FALSE
"P05141","High_vs_Control",0.0635489052911868,8.3219294238034,0.281948516781081,0.7781236744108,0.8903894580946,-5.82260898546808,FALSE
"P28070","High_vs_Control",-0.0436179234691547,7.12327044596719,-0.281430643823839,0.778529920328251,0.8903894580946,-5.83296632892528,FALSE
"Q9UL25","High_vs_Control",-0.0448973118880263,6.81827425329881,-0.280658057434965,0.779125989719818,0.8903894580946,-5.59545827385401,FALSE
"P0DMV8;P0DMV9","High_vs_Control",-0.0297746284153515,9.49332050639304,-0.280363833247561,0.779312161542014,0.8903894580946,-6.04667467837112,FALSE
"Q12913","High_vs_Control",-0.0216491111302215,9.70641249931558,-0.280321491231266,0.779344625414539,0.8903894580946,-6.04668596470291,FALSE
"P08319","High_vs_Control",0.0390993096626406,10.3536398454033,0.279771242486065,0.779766539442968,0.8903894580946,-6.04683247941485,FALSE
"A0A0G2JS06","High_vs_Control",0.0596850514522611,10.5561461326539,0.279660468787956,0.779865772461382,0.8903894580946,-6.03623554629959,FALSE
"P09668","High_vs_Control",0.021449326379436,8.82305503641306,0.279647656242778,0.779866917271142,0.8903894580946,-6.04525660985647,FALSE
"P02671","High_vs_Control",0.0163736060730351,16.1605282045091,0.276192385092257,0.782512281352429,0.892698974908021,-6.04777839861051,FALSE
"P29622","High_vs_Control",0.0216248048670735,13.2159780939648,0.274269600300129,0.783988590126941,0.893672208459486,-6.04828157776475,FALSE
"P11217","High_vs_Control",-0.0857151956037505,8.94233028754657,-0.268629244351448,0.788346719950027,0.897047454940021,-5.89060412387463,FALSE
"O00533","High_vs_Control",-0.0183950519925311,9.02526859553548,-0.268175493711973,0.788672758701858,0.897047454940021,-6.04985314300947,FALSE
"P20774","High_vs_Control",0.0161689412649455,8.57232892003858,0.267977935703356,0.788826248730381,0.897047454940021,-6.0496185271951,FALSE
"P18564","High_vs_Control",0.0171598525827772,11.1390630510622,0.267056850149012,0.789536706261371,0.897143927716962,-6.02988916230523,FALSE
"O75955","High_vs_Control",-0.0301944459653889,7.34043308252422,-0.264671677158107,0.791371775055164,0.898517122271659,-6.04742997340205,FALSE
"O14672","High_vs_Control",0.0201584025312567,8.30483304986782,0.263370637823774,0.792372008670294,0.898941028823735,-6.04954022709229,FALSE
"Q53RD9","High_vs_Control",-0.0204483816401329,8.59774592693435,-0.261923236175688,0.793488151303278,0.899495659263953,-6.05070692164472,FALSE
"P13639","High_vs_Control",-0.0278065143985913,7.58573492878894,-0.258955982612469,0.795774808151495,0.901375256626575,-6.04561192840755,FALSE
"Q9NP78","High_vs_Control",-0.0298780361274762,10.6115179720627,-0.257101875295128,0.797212029687809,0.901413162063462,-5.99413512378428,FALSE
"Q8TER0","High_vs_Control",0.0151956994509259,9.20717810656895,0.256482915704653,0.797681483432294,0.901413162063462,-6.0527696144329,FALSE
"P61088","High_vs_Control",0.0308768066990961,8.46165035948671,0.255669904024756,0.798317449419354,0.901413162063462,-5.98679864436138,FALSE
"Q16543","High_vs_Control",0.0390505922748252,6.63260408707259,0.255697355572048,0.798322674909761,0.901413162063462,-5.95243884909398,FALSE
"P01008","High_vs_Control",-0.0166535899457969,11.5571065903026,-0.254414171221864,0.799278234314275,0.901782051932864,-6.05327208926123,FALSE
"P98066","High_vs_Control",-0.021315563397815,7.79306000620868,-0.253548871642822,0.799981011683027,0.901865385812469,-6.02873311398826,FALSE
"P40926","High_vs_Control",0.039144095651519,7.49357944528041,0.251863830765148,0.801263759227146,0.902521420057086,-5.96965460529133,FALSE
"P50995","High_vs_Control",-0.0505509848146009,7.01481876405097,-0.251167400931162,0.801821680022822,0.902521420057086,-5.81812772409253,FALSE
"P28300","High_vs_Control",-0.0247549253176231,7.44752841850495,-0.249321526650517,0.803237676618315,0.903406139820129,-6.04419048996503,FALSE
"P40227","High_vs_Control",-0.0345337983027854,7.60400439812665,-0.246545246132122,0.805368847181286,0.905093202866744,-6.0137216881079,FALSE
"Q15113","High_vs_Control",0.0131638084508321,11.7487329708412,0.24429231666157,0.807102761567596,0.90580431537759,-6.05567192698344,FALSE
"Q9NP72","High_vs_Control",0.0335009626244691,6.85917119828735,0.244128532191813,0.807264933788396,0.90580431537759,-5.91413279618059,FALSE
"Q15365","High_vs_Control",-0.0301132729128977,7.87666505052746,-0.240797871274339,0.809815332189699,0.907362375423415,-6.03189026208699,FALSE
"P63208","High_vs_Control",-0.0294525113340551,7.76716078842158,-0.240518319141314,0.810050894404471,0.907362375423415,-5.98311713916094,FALSE
"P12814","High_vs_Control",-0.0402505498547896,9.12387050747892,-0.239838702056444,0.81055174540962,0.907362375423415,-6.05669700172433,FALSE
"P30048","High_vs_Control",0.0438812096752317,7.14800510076298,0.237035872171701,0.812750435002251,0.908582791629198,-5.8985367128449,FALSE
"Q15833","High_vs_Control",-0.0488786773869521,7.2884459124441,-0.236813128336606,0.812909150390698,0.908582791629198,-5.91665019516381,FALSE
"P27348","High_vs_Control",0.0336940359833955,7.13287612725435,0.233118255967395,0.815773821125073,0.911074501163049,-5.95008113717838,FALSE
"P21333","High_vs_Control",-0.0406850323462038,10.0672036214897,-0.224744813585391,0.822267889638465,0.916389771551847,-6.06003087454513,FALSE
"P15531","High_vs_Control",-0.0274281526307121,8.38759452844259,-0.224690687725904,0.822312333605082,0.916389771551847,-6.03582314605472,FALSE
"O75340","High_vs_Control",-0.014488329310975,8.92749489220785,-0.223699672286157,0.823080652581654,0.916389771551847,-6.06025370325371,FALSE
"Q99536","High_vs_Control",0.0164026617389794,7.90859490254638,0.223358529300008,0.823347052741165,0.916389771551847,-6.05783869304511,FALSE
"P08758","High_vs_Control",-0.0291529933596433,7.75782089143804,-0.222398758696496,0.824095659325801,0.916389771551847,-6.03474769573933,FALSE
"P00387","High_vs_Control",0.0311407912423967,8.66386491759499,0.22204762547617,0.824367367714004,0.916389771551847,-6.05975187679321,FALSE
"Q8NBS9","High_vs_Control",0.0230157659304293,7.95624233795867,0.219360659785021,0.826466080270824,0.918011122469683,-6.03177713128802,FALSE
"P06753","High_vs_Control",0.0297441865489869,9.83851199696445,0.217878532757124,0.827612009614671,0.918572462683776,-6.06113811484111,FALSE
"P18085","High_vs_Control",-0.0278785826321961,7.63248820760927,-0.213783940895389,0.830820392871841,0.920765429504075,-5.92835931826796,FALSE
"Q9H4M9","High_vs_Control",0.0221842334442321,7.93333712304311,0.213537733858207,0.830994328746285,0.920765429504075,-6.04959839739579,FALSE
"P11766","High_vs_Control",0.0437885146883126,8.20099014053407,0.211976105381869,0.832235964003565,0.920765429504075,-5.94032874902802,FALSE
"Q9H4G4","High_vs_Control",0.0135729707192489,8.31440491034392,0.210818286186348,0.833113675298561,0.920765429504075,-6.06284421008977,FALSE
"P78417","High_vs_Control",-0.0291065823031751,9.64712903841864,-0.210539290234245,0.833331446249342,0.920765429504075,-6.06257009215387,FALSE
"Q9HCB6","High_vs_Control",0.0217665958912372,7.49377874467116,0.210414454025792,0.833440395743577,0.920765429504075,-6.05789499458354,FALSE
"P15814","High_vs_Control",0.0364162546688931,10.0688193695042,0.204307958439429,0.838212387638352,0.925324529540721,-6.02549129367023,FALSE
"Q9ULF5","High_vs_Control",0.0352768131330361,9.85140039964801,0.201513446543647,0.840384563345678,0.927008818336694,-6.05180277576032,FALSE
"P58166","High_vs_Control",0.0152921189713382,8.7222961252312,0.200369999893272,0.841271317322346,0.927273688731932,-6.06484060577528,FALSE
"Q6IBS0","High_vs_Control",0.0377129738681337,7.38936833867464,0.197208226716212,0.843763626486621,0.929306482628122,-5.93996667375455,FALSE
"P23526","High_vs_Control",-0.0278419221132271,8.03183262475543,-0.196281064987425,0.844474734551187,0.929375878239756,-6.02550728860828,FALSE
"Q16851","High_vs_Control",0.0278017008281939,7.15142336863919,0.195214972339368,0.84531207188746,0.929583980894645,-6.03401492623698,FALSE
"Q14974","High_vs_Control",-0.0224590609602693,7.21598189421336,-0.193812291081004,0.846403247958101,0.929813079276562,-6.0618142747953,FALSE
"Q8TDL5","High_vs_Control",-0.0196248030770096,10.8404710350567,-0.193279346839579,0.846817211670286,0.929813079276562,-6.06628445421477,FALSE
"P50281","High_vs_Control",0.0150004877058123,9.31553080600294,0.189747873577396,0.849583619516865,0.932136886294709,-6.06604092183752,FALSE
"O60814;P57053;P58876;P62807;Q5QNW6;Q93079;Q99877;Q99879","High_vs_Control",-0.0218961058978842,12.3550016592123,-0.188390753462994,0.850645346178772,0.932381394192301,-6.06717155283719,FALSE
"P08195","High_vs_Control",0.0143890785458485,7.34264566609518,0.187067440266939,0.851682948518896,0.932381394192301,-6.06714883366318,FALSE
