"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q08188","Low_vs_Control",0.031697339107307,8.36275662906343,0.246334183949895,0.805527218312182,0.910982674337278,-6.00846687394019,FALSE
"O14745","Low_vs_Control",0.0232853727529143,8.16868954027548,0.24343070177748,0.807770305235812,0.912799541141177,-6.01006933973747,FALSE
"P11047","Low_vs_Control",-0.017407053093967,9.26542368320038,-0.241283908959658,0.809432135352786,0.913732307333412,-6.01062586410698,FALSE
"Q8N257","Low_vs_Control",-0.0411698801508162,9.21162850044472,-0.240750523553477,0.809870127350604,0.913732307333412,-5.92613575589508,FALSE
"O14594","Low_vs_Control",-0.016567300266555,11.5404132603241,-0.238594638525578,0.811515840071672,0.914348087255097,-6.01123624667185,FALSE
"Q01813","Low_vs_Control",-0.0518801161969202,6.95994896091103,-0.237748280751341,0.812208079698976,0.914348087255097,-5.65602255560148,FALSE
"P61158","Low_vs_Control",0.0304532623239897,7.72470077544232,0.237549396585385,0.812328774869591,0.914348087255097,-5.9734356188382,FALSE
"P08670","Low_vs_Control",-0.0367353786333275,8.5443285117258,-0.235184567829578,0.814160708557409,0.915691338095157,-6.01176508311805,FALSE
"P05388","Low_vs_Control",0.0225751967032419,8.46899758370409,0.232861618905048,0.815962546024884,0.916448394612832,-6.0125116265106,FALSE
"P35613","Low_vs_Control",-0.0186588803452334,9.7854404651617,-0.232669302676389,0.816111994365821,0.916448394612832,-6.01194008246908,FALSE
"Q8WZ42","Low_vs_Control",-0.025684802825598,9.78697953286896,-0.230778774678774,0.817579659283095,0.91737811534582,-6.01235445921932,FALSE
"P62081","Low_vs_Control",-0.0261555082589195,6.82648193393613,-0.225577639542833,0.821640291114598,0.920788990591336,-5.97227027254626,FALSE
"P51659","Low_vs_Control",0.0342666151362048,7.01317891499583,0.224889387182148,0.822182036653328,0.920788990591336,-5.83951802557562,FALSE
"Q14019","Low_vs_Control",-0.0389809345047816,7.91779830501664,-0.224397786577795,0.822545813770921,0.920788990591336,-5.96734813923847,FALSE
"P30050","Low_vs_Control",0.026761932977708,7.46031952050682,0.222735955107842,0.823856559180889,0.92094973959418,-5.94958069429068,FALSE
"O75531","Low_vs_Control",-0.0249674516221425,7.23702989142694,-0.221934321053945,0.824468550077518,0.92094973959418,-5.98810101753915,FALSE
"Q10472","Low_vs_Control",-0.0132737051093574,8.97031374351362,-0.221726133464349,0.824616084824915,0.92094973959418,-6.01486418442279,FALSE
"P05106","Low_vs_Control",-0.0277447335368368,10.0797960755054,-0.219686249175495,0.826203486864585,0.921560186884444,-6.01533476675723,FALSE
"Q13177","Low_vs_Control",-0.0239371814787335,7.05355052394308,-0.218706136831388,0.826975216999067,0.921560186884444,-5.96957485530277,FALSE
"Q9NP55","Low_vs_Control",-0.0300432575651577,7.91997547259747,-0.218572168921605,0.82709062797788,0.921560186884444,-5.94438705198934,FALSE
"Q5T4S7","Low_vs_Control",-0.0237363413821878,7.138763548167,-0.21680609570907,0.828449224348967,0.922357288599704,-6.01363770233898,FALSE
"Q96L46","Low_vs_Control",0.016743650315016,10.8305739398195,0.215619754187862,0.829370770599937,0.922666939519247,-6.01608174923958,FALSE
"Q96CX2","Low_vs_Control",0.0171815037268814,6.51348152036878,0.203379672235855,0.838940789369911,0.931141104084351,-5.96840360172581,FALSE
"P23327","Low_vs_Control",-0.0182221796698521,9.44593169659626,-0.203158985884926,0.839094832007981,0.931141104084351,-6.01765671955977,FALSE
"Q6IBS0","Low_vs_Control",-0.0385702879654861,7.38936833867464,-0.203102798112644,0.839156789356846,0.931141104084351,-5.88737488032495,FALSE
"Q8IZP7","Low_vs_Control",0.0126625071456168,8.72217445323731,0.201223851890577,0.840603835015637,0.931141104084351,-6.01901034455899,FALSE
"Q92530","Low_vs_Control",-0.0248666462105476,8.05557693931165,-0.200382891601002,0.841277537596721,0.931141104084351,-5.95593124162305,FALSE
"Q9NPA2","Low_vs_Control",-0.0239676148661445,8.9381816023975,-0.200347957980141,0.841307897373405,0.931141104084351,-6.01214564697977,FALSE
"P31146","Low_vs_Control",-0.0258691120012866,9.3771647002772,-0.200034924622636,0.841533382770794,0.931141104084351,-6.01917840904368,FALSE
"P13489","Low_vs_Control",0.0234970084827975,8.12442097283098,0.198992856043426,0.842357696471188,0.9313345695757,-5.98712858461074,FALSE
"P00387","Low_vs_Control",-0.027385810336213,8.66386491759499,-0.198147635424608,0.843009997201034,0.931337701068015,-6.01935418715716,FALSE
"P31949","Low_vs_Control",-0.0203259019662241,7.98522564290419,-0.193830504141545,0.84638818174473,0.934350002018432,-5.99289717559335,FALSE
"P18206","Low_vs_Control",-0.0313212808020271,9.12417010865966,-0.190990923467605,0.848608772893938,0.936080754099928,-6.02090869928453,FALSE
"P05362","Low_vs_Control",0.0112365918378323,9.51469582533687,0.187361145134118,0.851452060051077,0.93780645744531,-6.02155827850128,FALSE
"P16871","Low_vs_Control",0.0154696885115495,10.2870750821815,0.186730737534056,0.851946071064948,0.93780645744531,-6.02166982510542,FALSE
"P08575","Low_vs_Control",-0.0133644371917061,10.3628173713372,-0.186201194848804,0.852361085589077,0.93780645744531,-6.02176323381409,FALSE
"O15117","Low_vs_Control",-0.0330676514065011,6.78928149764094,-0.185673938136809,0.852789135640645,0.93780645744531,-5.90748507962727,FALSE
"O00161","Low_vs_Control",0.0315068452795053,7.30420776889931,0.183173170137025,0.854757434417799,0.938870703645936,-5.83615779464026,FALSE
"P39060","Low_vs_Control",-0.0140805838844891,14.1331964245221,-0.18275066153913,0.855066345161501,0.938870703645936,-6.0223653959022,FALSE
"Q9Y6E0","Low_vs_Control",-0.0267333814250552,7.23886312609561,-0.180780713044487,0.856623977464532,0.939861349414032,-5.85930730962367,FALSE
"Q14515","Low_vs_Control",0.0118296349050429,14.4478341156698,0.177146966345364,0.85946333850112,0.941555726855964,-6.02331931699853,FALSE
"Q8NCH0","Low_vs_Control",-0.0154075024402784,7.27292738089691,-0.176724223780104,0.85980868793744,0.941555726855964,-5.96235812636012,FALSE
"Q9NZD4","Low_vs_Control",-0.025276594545387,8.02305922308732,-0.176219629547386,0.860212496964127,0.941555726855964,-5.91838800526145,FALSE
"P46459","Low_vs_Control",0.0273777452984891,7.17099264976762,0.175458930716648,0.860794670786729,0.941555726855964,-5.98579728576334,FALSE
"P07359","Low_vs_Control",0.0116273292238169,17.2216117069061,0.172877554849889,0.862816317056546,0.943047712392596,-6.02402616662013,FALSE
"P30040","Low_vs_Control",0.0278910511048576,7.2167481010568,0.171112956814168,0.864223331389602,0.943631241668687,-5.91965650015265,FALSE
"P11234","Low_vs_Control",-0.0175399127185543,9.03271745098998,-0.170082491028061,0.865013569198519,0.943631241668687,-6.01049999664094,FALSE
"Q86SQ4","Low_vs_Control",-0.010741318522836,7.91326394209216,-0.168951485827972,0.865901842530352,0.943631241668687,-6.02466095461851,FALSE
"P16150","Low_vs_Control",0.0145812030900441,11.7068321898301,0.168849060686658,0.865982366831236,0.943631241668687,-6.02467732012158,FALSE
"P08581","Low_vs_Control",0.0242530289273297,7.14513897794442,0.166601379649492,0.867757299706981,0.944445166593171,-5.99156445832418,FALSE
"O60476","Low_vs_Control",-0.014552622728127,7.90455290197019,-0.165708279413533,0.868453298522792,0.944445166593171,-6.01261303700042,FALSE
"O15511","Low_vs_Control",-0.0247541615553821,8.30628126223007,-0.164436926405109,0.869455621242234,0.944445166593171,-5.93333975123453,FALSE
"P23284","Low_vs_Control",-0.012330448113909,10.4278361273034,-0.163698658594838,0.870033276696699,0.944445166593171,-6.02548745687527,FALSE
"P20339","Low_vs_Control",-0.0153387791240895,9.18241647617759,-0.163387300949692,0.870278532608691,0.944445166593171,-6.01326867813646,FALSE
"P13796","Low_vs_Control",0.012193644782462,10.4338015386787,0.162875576773297,0.870680969481292,0.944445166593171,-6.02561459887746,FALSE
"P36578","Low_vs_Control",0.0212788487791755,7.42323898787372,0.157252104104627,0.875120220064037,0.948543004967369,-5.99009936312976,FALSE
"Q9UBU3","Low_vs_Control",-0.0129410017577722,8.79786820446748,-0.156327822248346,0.875852408576565,0.948619602642594,-6.01829634245194,FALSE
"P05141","Low_vs_Control",-0.0350016262922459,8.3219294238034,-0.155168946176157,0.87676364565358,0.948788728319232,-5.79040436384602,FALSE
"P04264","Low_vs_Control",0.0168097340087812,16.7632817540826,0.152700396314688,0.878694990674075,0.948788728319232,-6.02713343785314,FALSE
"Q9Y696","Low_vs_Control",-0.014833553128069,7.4557042370564,-0.150881968676741,0.880130094149393,0.948788728319232,-5.99758000976086,FALSE
"Q01469","Low_vs_Control",-0.0154059677982694,9.08241854931594,-0.150739459007801,0.880241724989578,0.948788728319232,-6.02342238403548,FALSE
"Q9NQ30","Low_vs_Control",-0.0111206925573484,9.49458803488336,-0.149650596294015,0.881100202030966,0.948788728319232,-6.0253998342307,FALSE
"Q14764","Low_vs_Control",0.0179543531912811,6.46938327748328,0.149439854300585,0.881280662806373,0.948788728319232,-5.93187894740935,FALSE
"O43529","Low_vs_Control",0.0128433186595256,7.08046953571719,0.149314390717178,0.881369528165588,0.948788728319232,-6.0240678999249,FALSE
"P13647","Low_vs_Control",0.020171508445209,12.5492825171657,0.147431667748093,0.882849624270127,0.948788728319232,-6.02788141109079,FALSE
"Q96MY7","Low_vs_Control",-0.0186773316598199,13.1682044792547,-0.146415858681023,0.883652646949389,0.948788728319232,-5.98570496751193,FALSE
"P17301","Low_vs_Control",0.0120062863330883,8.34975047225922,0.146102629269565,0.883898147270146,0.948788728319232,-6.0280659403053,FALSE
"P51149","Low_vs_Control",0.0159403920175425,9.32379673727702,0.146037772106513,0.883949547987298,0.948788728319232,-6.02801911118484,FALSE
"Q15907","Low_vs_Control",0.0184869854377077,8.95502711134975,0.145288706728828,0.884540719005981,0.948788728319232,-6.01522003042184,FALSE
"Q15517","Low_vs_Control",-0.0368080116689562,10.6970786590595,-0.145203636474727,0.884609853391083,0.948788728319232,-6.02016172787812,FALSE
"Q15833","Low_vs_Control",-0.029230349555184,7.2884459124441,-0.143171210746363,0.886218826958155,0.949804034273538,-5.88546654589071,FALSE
"P50238","Low_vs_Control",0.0103738221034746,11.6856486064895,0.141295664968168,0.887693905681542,0.949830708268445,-6.00783672591636,FALSE
"P42357","Low_vs_Control",0.0233319034913313,6.649140311098,0.140846467005751,0.888058987397289,0.949830708268445,-5.97219715392789,FALSE
"P48723","Low_vs_Control",-0.0148543682299005,6.86864801002019,-0.140228764876134,0.888549902649458,0.949830708268445,-5.9522637333129,FALSE
"P48507","Low_vs_Control",-0.0166968135922918,7.71264370863107,-0.139048751093821,0.889478980857698,0.949830708268445,-5.94692341687773,FALSE
"P48059","Low_vs_Control",-0.0193909476100647,8.77399241964634,-0.137519101645931,0.890677733473459,0.949830708268445,-5.96129170066328,FALSE
"P01704","Low_vs_Control",0.0240925885049936,10.1696597362704,0.13735884600036,0.890813046729979,0.949830708268445,-6.00047997029636,FALSE
"Q9H5I5","Low_vs_Control",0.011042453140691,10.5868250915879,0.137259985985806,0.890880266820822,0.949830708268445,-6.02351694845168,FALSE
"Q9BTT0","Low_vs_Control",-0.0139760900428891,7.30336633838726,-0.134999197550852,0.892674582687086,0.950610196627614,-6.0147247866034,FALSE
"P50990","Low_vs_Control",-0.0252134541624036,8.21652418244508,-0.133949078406549,0.89349635464617,0.950610196627614,-6.01710288447692,FALSE
"Q09327","Low_vs_Control",0.0111363023013791,7.51174105797776,0.133822555562532,0.893600101153434,0.950610196627614,-5.99848024137676,FALSE
"Q9UBX7","Low_vs_Control",-0.017619341746137,11.0180551557968,-0.130523048783494,0.896206013985289,0.952131896164654,-6.02729375479408,FALSE
"P29508","Low_vs_Control",0.0191774433682408,7.94705885421987,0.130336361539708,0.896358479652917,0.952131896164654,-6.01068924767476,FALSE
"P60953","Low_vs_Control",-0.0123526817539599,8.81779652149071,-0.126927919238783,0.899047614839666,0.954281480148099,-6.03053933789818,FALSE
"Q8WVV4","Low_vs_Control",0.0174756377953456,7.01356387567245,0.125805663315124,0.899945306961879,0.954527788597141,-5.95045780939316,FALSE
"P08758","Low_vs_Control",0.0160690930238339,7.75782089143804,0.124299955060748,0.901128489181651,0.955076314476339,-6.00509048702321,FALSE
"P35268","Low_vs_Control",-0.0125465776234392,8.02288120795457,-0.122975599700438,0.90218630061935,0.955491251911482,-6.01175539070948,FALSE
"Q6P4E1","Low_vs_Control",0.00794165973186445,11.2987990677628,0.121864117927211,0.903054674159045,0.955705094276067,-6.0311382052899,FALSE
"P67775","Low_vs_Control",-0.013242821908019,8.35020900472148,-0.12099458651662,0.903750483041393,0.955736130295987,-5.98230653637444,FALSE
"Q16851","Low_vs_Control",0.0167609135179596,7.15142336863919,0.119218163257403,0.905155299031066,0.956516358740272,-5.99866211218841,FALSE
"P27797","Low_vs_Control",0.00777358468894818,11.9731163602869,0.117006621244498,0.906900906285301,0.957655301629692,-6.03168705158086,FALSE
"P08865","Low_vs_Control",-0.0128777995868301,7.70062708897718,-0.114879773307458,0.908588398293787,0.958223717353924,-6.01575298574064,FALSE
"P30086","Low_vs_Control",-0.0143903135400691,7.91745905845327,-0.114643560741953,0.908775631521155,0.958223717353924,-6.00428521966959,FALSE
"P20701","Low_vs_Control",0.00820190904553364,8.57395550348174,0.112383534079629,0.910563565952276,0.959094928957718,-6.03218868114461,FALSE
"Q10589","Low_vs_Control",-0.014990292224434,7.42872267096345,-0.111271432245457,0.911452011112795,0.959094928957718,-5.94210408153629,FALSE
"Q14644","Low_vs_Control",-0.017220676466291,6.77190884778427,-0.109711960739768,0.912688340700787,0.959094928957718,-5.88352945176032,FALSE
"P21926","Low_vs_Control",-0.00999158473295836,11.4043040518504,-0.108556712779184,0.913597335810682,0.959094928957718,-6.03031377495912,FALSE
"Q14242","Low_vs_Control",0.00705118878228994,12.0745274897736,0.108150621464865,0.913918782655103,0.959094928957718,-6.03263024379107,FALSE
"Q99460","Low_vs_Control",-0.0148345675197836,7.44070286430006,-0.107791811823412,0.914211280552378,0.959094928957718,-5.9918323361263,FALSE
"P14735","Low_vs_Control",-0.0145776347256286,6.57186604549176,-0.107698925268007,0.914283659613111,0.959094928957718,-5.92402853266017,FALSE
"P19338","Low_vs_Control",0.00996671810532845,8.11936239349896,0.105132974845925,0.916312916843975,0.960520996165395,-6.02004645787112,FALSE
"Q86WI1","Low_vs_Control",-0.0110142635636219,9.4720873850835,-0.10386873143887,0.917314387192824,0.960623904287919,-6.03305967045355,FALSE
"P29144","Low_vs_Control",-0.0173644080421003,7.35716424315122,-0.103331439934645,0.917750870902684,0.960623904287919,-5.90854986295437,FALSE
"Q9NZN3","Low_vs_Control",-0.0114421209993854,8.93137232727097,-0.0979459727338702,0.922013935381662,0.964056934050958,-6.03356079606242,FALSE
"Q9BQS7","Low_vs_Control",0.00988705292220082,8.93206688170446,0.0972224872067668,0.922599451372,0.964056934050958,-5.89075783138212,FALSE
"P50148","Low_vs_Control",-0.0148428880830256,7.41826653762854,-0.0957993959956686,0.923722488217544,0.964056934050958,-5.86780420497757,FALSE
"P07384","Low_vs_Control",-0.00814694028372109,10.3337772026497,-0.0953965669008916,0.924037344218567,0.964056934050958,-6.03385822615623,FALSE
"Q13247","Low_vs_Control",0.0088810924202587,7.94234157115541,0.094592186922581,0.92468880003985,0.964056934050958,-5.95921193396359,FALSE
"Q6UW49","Low_vs_Control",-0.0113000190369235,7.90624448558513,-0.0939582416385285,0.925181004487196,0.964056934050958,-5.99276276997403,FALSE
"P06733","Low_vs_Control",0.0077598190225352,12.3827193222578,0.0932562013400739,0.925736679350188,0.964056934050958,-6.03404922521977,FALSE
"Q99536","Low_vs_Control",0.00653062737992371,7.90859490254638,0.0901960436640699,0.928167290532686,0.965886088773368,-6.03200689474876,FALSE
"Q9UGM5","Low_vs_Control",-0.00772701212565252,12.109130419024,-0.0893482566660235,0.928840248548448,0.965886088773368,-6.03438677698743,FALSE
"Q9NRB3","Low_vs_Control",0.0076298768857832,9.56108809663708,0.0873243747836528,0.930447982967736,0.966010336220999,-6.03455591278126,FALSE
"Q96J42","Low_vs_Control",0.00496681827305778,9.97326320443207,0.0873117257392495,0.930458032037305,0.966010336220999,-6.03455695767707,FALSE
"P59768","Low_vs_Control",-0.00800669051214165,7.92750765636845,-0.0866597071261625,0.930980672703919,0.966010336220999,-5.97415604080732,FALSE
"P25705","Low_vs_Control",-0.0183768199732492,7.65840412746712,-0.0842925780058539,0.932861250486137,0.967037569205567,-5.97787286564522,FALSE
"O00264","Low_vs_Control",0.00918708337678353,8.16440745486271,0.0836373516081571,0.933381185652638,0.967037569205567,-6.01555673099606,FALSE
"P16109","Low_vs_Control",0.0152745991571148,8.63320944319545,0.0828682728807531,0.933993747105795,0.967037569205567,-5.95849566475591,FALSE
"P30048","Low_vs_Control",0.0145187100718402,7.14800510076298,0.0784249141490613,0.937529312787596,0.969855176370615,-5.86406609652879,FALSE
"P53990","Low_vs_Control",-0.0149981205992633,8.00666791547254,-0.0777496560781245,0.938067733351494,0.969855176370615,-5.83028303928873,FALSE
"P34932","Low_vs_Control",0.00771123828018183,7.10778220904259,0.0747441008460259,0.940450013150894,0.9715145565926,-6.01410436848971,FALSE
"P11362","Low_vs_Control",0.00620632506294427,8.7918583621456,0.0729320987745901,0.941889576015208,0.9715145565926,-6.03505612886045,FALSE
"Q9BXX0","Low_vs_Control",-0.00526873120374383,9.85025822369753,-0.0729042869683251,0.941910888531615,0.9715145565926,-6.03564883787308,FALSE
"P23634","Low_vs_Control",-0.00665079696045723,7.14672365009928,-0.0716009208163078,0.942948987322204,0.9715145565926,-5.97490657759572,FALSE
"P63313","Low_vs_Control",0.00933836597131155,8.95094802056824,0.0714619403317063,0.943060155353486,0.9715145565926,-5.96574262398236,FALSE
