"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q99435","Low_vs_Control_in_HighTemperature",0.16708848681319,9.42658302999995,1.01626626345185,0.30998583275148,0.518431587501767,-5.5963448724416,FALSE
"Q8NCH0","Low_vs_Control_in_HighTemperature",0.158082661820981,7.27292738089691,1.01600718428815,0.310191284572187,0.518431587501767,-5.49628660359486,FALSE
"Q86UX7","Low_vs_Control_in_HighTemperature",-0.212381883712704,10.1858235340547,-1.01096862385262,0.312504745911996,0.521690111336207,-5.60594240010312,FALSE
"O00264","Low_vs_Control_in_HighTemperature",0.15564222195803,8.16440745486271,1.00459246186918,0.315613843425105,0.526267734269304,-5.59180282406516,FALSE
"P11586","Low_vs_Control_in_HighTemperature",0.18023988713587,7.69129008548238,0.999143753596026,0.318204921364132,0.529971959623885,-5.60388553838152,FALSE
"P35030","Low_vs_Control_in_HighTemperature",0.112943937727787,11.2633780653342,0.997917375564731,0.318786643350828,0.530137543007054,-5.61839317456054,FALSE
"O60814;P57053;P58876;P62807;Q5QNW6;Q93079;Q99877;Q99879","Low_vs_Control_in_HighTemperature",0.175374447280532,12.3550016592123,0.997386885059857,0.319043723580954,0.530137543007054,-5.61889585013822,FALSE
"P52209","Low_vs_Control_in_HighTemperature",0.195380966321315,8.29404794871757,0.993651178699465,0.320869935303872,0.532401867403161,-5.61727215752052,FALSE
"O14656","Low_vs_Control_in_HighTemperature",0.139839852869994,6.44523363381121,0.99287999590286,0.321343432812677,0.532401867403161,-5.53348054755515,FALSE
"P55160","Low_vs_Control_in_HighTemperature",0.191349212652556,6.81640458209073,0.992478607049573,0.321520235126316,0.532401867403161,-5.5368465236285,FALSE
"P46783","Low_vs_Control_in_HighTemperature",0.215711284681158,7.1455769501443,0.990292279487583,0.322632083357569,0.533626767629474,-5.49302649902833,FALSE
"O75165","Low_vs_Control_in_HighTemperature",0.270630032204894,7.6100268827371,0.98540429795226,0.325008701206523,0.536938338168381,-5.50755293751938,FALSE
"P16152","Low_vs_Control_in_HighTemperature",0.239653548866296,7.11511163421668,0.983683270113022,0.325830175178077,0.537676031306517,-5.54500603399334,FALSE
"P34932","Low_vs_Control_in_HighTemperature",0.157574955082654,7.10778220904259,0.977986836479722,0.328574945606843,0.54158053048828,-5.60840489423631,FALSE
"P51659","Low_vs_Control_in_HighTemperature",0.205584593470594,7.01317891499583,0.977013903326663,0.329151936439324,0.54158053048828,-5.5217818231732,FALSE
"O60240","Low_vs_Control_in_HighTemperature",0.162415488495585,6.78003423531578,0.976523099176899,0.329329304453124,0.54158053048828,-5.61348058499554,FALSE
"E9PAV3","Low_vs_Control_in_HighTemperature",0.144716233583662,7.39353717190484,0.975391077992761,0.329932376510284,0.541950776535792,-5.54977196042085,FALSE
"P16150","Low_vs_Control_in_HighTemperature",0.123583576680939,11.7068321898301,0.972426317713427,0.331293620878339,0.543564133111599,-5.64224669879368,FALSE
"P09960","Low_vs_Control_in_HighTemperature",-0.170537991949644,7.83696238635144,-0.969202998933818,0.332913848675188,0.545598238857393,-5.63079023366327,FALSE
"P11940","Low_vs_Control_in_HighTemperature",0.237777914086638,7.61099642323794,0.961482206634942,0.336859612233242,0.551434570710582,-5.57141978324565,FALSE
"O60493","Low_vs_Control_in_HighTemperature",0.220584810814943,8.90108250035593,0.960198753932857,0.337473623788166,0.551809779375405,-5.59135176588049,FALSE
"P46060","Low_vs_Control_in_HighTemperature",-0.18763983550777,8.00839425980073,-0.95863388855157,0.338218328523481,0.55210024843091,-5.63388675292672,FALSE
"P20908","Low_vs_Control_in_HighTemperature",0.126541421074142,7.7270153505008,0.958221261151272,0.338421281987985,0.55210024843091,-5.6408217096957,FALSE
"P15531","Low_vs_Control_in_HighTemperature",0.172848110111392,8.38759452844259,0.956894572762562,0.339079629136945,0.552545668389068,-5.65130366534799,FALSE
"Q99832","Low_vs_Control_in_HighTemperature",0.184343038792793,7.15199353877659,0.955597988545725,0.339750877622691,0.553011076629896,-5.62890538862455,FALSE
"Q10589","Low_vs_Control_in_HighTemperature",0.186731245449779,7.42872267096345,0.953992403577042,0.340604744012963,0.55377233890543,-5.59789050447205,FALSE
"Q8TC71","Low_vs_Control_in_HighTemperature",-0.180853025186686,12.7714126731029,-0.95097824734983,0.34214768421541,0.555482879407492,-5.57482942789382,FALSE
"Q92820","Low_vs_Control_in_HighTemperature",0.13845860932121,8.06584771571878,0.950272311806779,0.342431565827212,0.555482879407492,-5.65729734750371,FALSE
"P35579","Low_vs_Control_in_HighTemperature",-0.238937169192544,10.4092629794847,-0.944898959219628,0.345152208642685,0.559245851015161,-5.66731520370917,FALSE
"O75083","Low_vs_Control_in_HighTemperature",-0.209682203451047,9.19857322579188,-0.943091478309432,0.346074971845697,0.559245851015161,-5.66893614158107,FALSE
"Q16378","Low_vs_Control_in_HighTemperature",0.219558771059614,10.1440730591816,0.94301260734576,0.34616777353467,0.559245851015161,-5.65022536087707,FALSE
"P14649","Low_vs_Control_in_HighTemperature",-0.244076028144184,10.3756028741508,-0.94265672217057,0.346311238285539,0.559245851015161,-5.65363191639171,FALSE
"P19971","Low_vs_Control_in_HighTemperature",0.124940971532014,7.15135146801673,0.939365297328462,0.347992683333242,0.56117615063761,-5.66631897446956,FALSE
"O14960","Low_vs_Control_in_HighTemperature",0.205912214983956,11.8546863734443,0.938766748453868,0.348289242724876,0.56117615063761,-5.67280198123786,FALSE
"Q96DA0","Low_vs_Control_in_HighTemperature",0.146165692331213,8.40210118876741,0.934391552867106,0.35055067620219,0.563596336866603,-5.67150687330408,FALSE
"O60610","Low_vs_Control_in_HighTemperature",0.221306560917055,7.52951399127403,0.934408948664512,0.350577358776158,0.563596336866603,-5.6035017888378,FALSE
"Q99536","Low_vs_Control_in_HighTemperature",0.100986455923017,7.90859490254638,0.932052085255516,0.351750131730291,0.564848475813255,-5.67651687300048,FALSE
"Q16627","Low_vs_Control_in_HighTemperature",0.171594398312156,10.7778767446211,0.925247087386247,0.355272794367053,0.569380332747932,-5.6818216687524,FALSE
"P62820","Low_vs_Control_in_HighTemperature",0.209427964106002,7.68384207839924,0.92489054985717,0.355560886393992,0.569380332747932,-5.57044321068182,FALSE
"Q5T4S7","Low_vs_Control_in_HighTemperature",0.156710279656227,7.138763548167,0.923963507021862,0.355951379163225,0.569380332747932,-5.67378770280481,FALSE
"P54577","Low_vs_Control_in_HighTemperature",0.210354326198415,8.01287685759732,0.923654690037875,0.356160501028518,0.569380332747932,-5.64381579212661,FALSE
"Q8N128","Low_vs_Control_in_HighTemperature",0.144690066405204,7.48783407486613,0.922478258372028,0.356748899159348,0.56968588128564,-5.66780022868646,FALSE
"P04114","Low_vs_Control_in_HighTemperature",0.107839703449304,16.2906814788437,0.920289839217346,0.357850875064475,0.570809960892612,-5.68911891727018,FALSE
"P18065","Low_vs_Control_in_HighTemperature",0.205162763022402,11.9484702190205,0.917594833423055,0.359264264375485,0.571809287050443,-5.69146679462778,FALSE
"P60709","Low_vs_Control_in_HighTemperature",-0.185704047925908,14.174590185557,-0.917564945732416,0.359274872825976,0.571809287050443,-5.69149791893636,FALSE
"P35612","Low_vs_Control_in_HighTemperature",0.26944367010149,7.88962892276645,0.916638618081717,0.359817016509943,0.571961306716883,-5.63340898414646,FALSE
"Q96MT3","Low_vs_Control_in_HighTemperature",0.243091935695846,11.9342487165789,0.9160334970171,0.360168103183644,0.571961306716883,-5.58084022558265,FALSE
"O43399","Low_vs_Control_in_HighTemperature",0.285013668966711,11.3308041015108,0.91219880288299,0.36213115555596,0.574442563127485,-5.66003821140931,FALSE
"P23141","Low_vs_Control_in_HighTemperature",0.108391433703139,6.36581929569364,0.9012654657761,0.367881478824443,0.582213190905911,-5.69869687304642,FALSE
"P53990","Low_vs_Control_in_HighTemperature",0.222321784191863,8.00666791547254,0.901102652052491,0.36808905199531,0.582213190905911,-5.56151835826517,FALSE
"P25815","Low_vs_Control_in_HighTemperature",-0.232731013010011,7.70160159653353,-0.900801024984953,0.368247813215942,0.582213190905911,-5.61769445539769,FALSE
"P62993","Low_vs_Control_in_HighTemperature",-0.188116216220924,6.88449824470963,-0.899696226155442,0.368833478915843,0.582496925952994,-5.58083969121526,FALSE
"P31151","Low_vs_Control_in_HighTemperature",0.170656298978049,9.06728508825406,0.898652480086098,0.369294475296515,0.58258336366909,-5.70030905588081,FALSE
"O75874","Low_vs_Control_in_HighTemperature",0.140765481280892,8.12115255390187,0.897621121400206,0.369808176152826,0.582752664399069,-5.70869357726415,FALSE
"P05154","Low_vs_Control_in_HighTemperature",0.0897857723514086,11.1060086987,0.892990145278553,0.372278263453341,0.585429244943879,-5.71263561188346,FALSE
"P17844","Low_vs_Control_in_HighTemperature",0.214550966624445,11.6543248983876,0.892955744423095,0.372323201805312,0.585429244943879,-5.69381559756125,FALSE
"Q86TY3","Low_vs_Control_in_HighTemperature",0.0976732067544663,8.84725532054918,0.89042068412142,0.373654548936262,0.586879105339101,-5.71481267454144,FALSE
"P11166","Low_vs_Control_in_HighTemperature",0.15109121339273,9.63053545606769,0.887764671369507,0.375082921389352,0.588478018897517,-5.71479738144995,FALSE
"Q15404","Low_vs_Control_in_HighTemperature",-0.183020154604657,9.75636250570372,-0.886168069698381,0.375940112687895,0.589178274966603,-5.71840128468411,FALSE
"P13224","Low_vs_Control_in_HighTemperature",-0.144876347789578,10.6359710853125,-0.883839484632527,0.377196429227999,0.589995737459154,-5.71216177888269,FALSE
"P23634","Low_vs_Control_in_HighTemperature",0.117655594599559,7.14672365009928,0.883708727069808,0.377284582461677,0.589995737459154,-5.69459109180409,FALSE
"Q9HBB8","Low_vs_Control_in_HighTemperature",0.143532076494784,7.41852388961658,0.880769738182634,0.378952777473568,0.591822526596676,-5.56936113740942,FALSE
"P80723","Low_vs_Control_in_HighTemperature",0.115573612217728,7.06835470138775,0.87977983493587,0.379400749684645,0.591822526596676,-5.71328720282726,FALSE
"P07858","Low_vs_Control_in_HighTemperature",0.134240029489527,8.05039577322391,0.879269686818893,0.379690881777505,0.591822526596676,-5.69208864378055,FALSE
"A2A3L6","Low_vs_Control_in_HighTemperature",0.299681644375266,11.137421059523,0.876045643800307,0.381480449230337,0.593928067607656,-5.66005686866691,FALSE
"P01137","Low_vs_Control_in_HighTemperature",0.183884567689583,8.46171516346688,0.875290597460301,0.381870068573402,0.593928067607656,-5.63772632103837,FALSE
"P25786","Low_vs_Control_in_HighTemperature",0.138982838725992,8.67566390785367,0.865684982153095,0.387072735460331,0.601367608504999,-5.7210728405961,FALSE
"P36578","Low_vs_Control_in_HighTemperature",0.174896032581585,7.42323898787372,0.862703405838996,0.388775303828183,0.60335907542166,-5.68682753747551,FALSE
"Q3ZCW2","Low_vs_Control_in_HighTemperature",-0.235138359449005,7.55340015552602,-0.859274707349816,0.390695321220825,0.605322008778249,-5.62902467448025,FALSE
"P53004","Low_vs_Control_in_HighTemperature",0.166231825910344,7.09591964115241,0.858834703758786,0.390884365501156,0.605322008778249,-5.68294098719225,FALSE
"Q8N257","Low_vs_Control_in_HighTemperature",0.224448502240588,9.21162850044472,0.851602844498535,0.394928591136771,0.610925134509309,-5.63306278648035,FALSE
"O75170","Low_vs_Control_in_HighTemperature",0.196526732964886,8.82842364059505,0.849282852324206,0.396212895943751,0.611761253839043,-5.6736301487043,FALSE
"P29401","Low_vs_Control_in_HighTemperature",0.159088097113948,6.6712970785812,0.84826951301793,0.3967237973887,0.611761253839043,-5.71097034285756,FALSE
"P19367","Low_vs_Control_in_HighTemperature",0.298367910514834,7.41152132612373,0.848401828251121,0.396748930314024,0.611761253839043,-5.60557811950727,FALSE
"P06576","Low_vs_Control_in_HighTemperature",0.236550555497056,7.44942043714986,0.847503068863303,0.397194531793779,0.61179050332146,-5.63459718262232,FALSE
"P13639","Low_vs_Control_in_HighTemperature",0.122577099001455,7.58573492878894,0.842093822987033,0.400128934569321,0.614758448275963,-5.74936946956548,FALSE
"Q13630","Low_vs_Control_in_HighTemperature",0.14061035107985,7.79665919865708,0.842010588226334,0.400234746436843,0.614758448275963,-5.69138796399287,FALSE
"A0A075B6I0","Low_vs_Control_in_HighTemperature",0.270217396940224,12.0743134079055,0.841661839551569,0.40040752488825,0.614758448275963,-5.70200073745486,FALSE
"Q8TD06","Low_vs_Control_in_HighTemperature",0.120342670126925,8.06156396628907,0.839758845191241,0.401452670639252,0.615566030423593,-5.72976130999523,FALSE
"Q9NP58","Low_vs_Control_in_HighTemperature",-0.147123103907775,8.76581546089339,-0.839159226181436,0.401792053330881,0.615566030423593,-5.70687846026915,FALSE
"Q9HBI1","Low_vs_Control_in_HighTemperature",-0.188252537510868,9.30077354214207,-0.836771979420073,0.403111458137045,0.616928314800984,-5.75361261155792,FALSE
"P68104;Q5VTE0","Low_vs_Control_in_HighTemperature",0.137882323341961,9.95519905502337,0.830632305271556,0.406565114860649,0.620407813509661,-5.76370445717803,FALSE
"P23327","Low_vs_Control_in_HighTemperature",0.112507265928347,9.44593169659626,0.829592106629984,0.407166464225441,0.620407813509661,-5.75627432853606,FALSE
"Q01546","Low_vs_Control_in_HighTemperature",0.211293789330911,10.0824458163479,0.829002583602682,0.407569858045559,0.620407813509661,-5.69223168070147,FALSE
"P10412","Low_vs_Control_in_HighTemperature",0.200649365758355,10.4654887205023,0.828566344753575,0.407733241154452,0.620407813509661,-5.76533256652627,FALSE
"P37802","Low_vs_Control_in_HighTemperature",-0.203879095094964,9.39007492845621,-0.82823442187297,0.407921727073591,0.620407813509661,-5.76261885527307,FALSE
"A0A075B6H9","Low_vs_Control_in_HighTemperature",0.22380056733563,10.7077033239488,0.828141952024514,0.407980870390244,0.620407813509661,-5.74900066222868,FALSE
"Q9BSL1","Low_vs_Control_in_HighTemperature",0.157988169884836,7.71913091186005,0.825453102065864,0.409591438760463,0.622197164388246,-5.66212305589788,FALSE
"Q08431","Low_vs_Control_in_HighTemperature",0.110419982650831,7.06597142600765,0.823799522871752,0.410553676259026,0.622998911910522,-5.64279666562089,FALSE
"Q9NRY5","Low_vs_Control_in_HighTemperature",-0.140398457684374,7.37021666885104,-0.820097015610102,0.41256568767016,0.62539027073891,-5.74832433589399,FALSE
"O14745","Low_vs_Control_in_HighTemperature",0.111288585588354,8.16868954027548,0.81774979597218,0.413879292770193,0.62671901355064,-5.77081628695504,FALSE
"P25705","Low_vs_Control_in_HighTemperature",0.23751309331352,7.65840412746712,0.816173962930998,0.414825329746823,0.627488948161333,-5.73470326882388,FALSE
"Q04637","Low_vs_Control_in_HighTemperature",0.148186933746888,6.35655727958756,0.814440731130666,0.415863501306539,0.628228858765474,-5.71155932858021,FALSE
"Q99996","Low_vs_Control_in_HighTemperature",-0.172636377345249,9.79577081314168,-0.813568247256415,0.416334812522389,0.628228858765474,-5.67487231713258,FALSE
"Q96QR1","Low_vs_Control_in_HighTemperature",0.129582375101842,10.4275843966354,0.812974321739112,0.416628761984634,0.628228858765474,-5.74664275201176,FALSE
"Q08380","Low_vs_Control_in_HighTemperature",0.0912266963584685,16.369462900768,0.811864118085927,0.417243551739053,0.628495013859036,-5.77835354436723,FALSE
"Q9UBX7","Low_vs_Control_in_HighTemperature",0.182817092370728,11.0180551557968,0.810268104587447,0.418172678946016,0.629233600848464,-5.7636953064207,FALSE
"P42566","Low_vs_Control_in_HighTemperature",-0.190092199747044,6.91741173927206,-0.808067033039869,0.419494106425466,0.630560323494883,-5.69509409741284,FALSE
"P50990","Low_vs_Control_in_HighTemperature",0.204030103368879,8.21652418244508,0.806721030936681,0.420202841312848,0.630964266432068,-5.77477503897067,FALSE
"P07988","Low_vs_Control_in_HighTemperature",0.124238348459601,7.98636832936133,0.800251451525913,0.423955663780288,0.635933495670432,-5.75171301812338,FALSE
"P60660","Low_vs_Control_in_HighTemperature",-0.18795709861203,9.9315981397049,-0.796543329102799,0.426082934239305,0.638456559769241,-5.79006356109716,FALSE
"P05386","Low_vs_Control_in_HighTemperature",-0.117197633238796,8.52301341331791,-0.795230439414975,0.426863269980855,0.638958172393054,-5.78350061452288,FALSE
"Q99460","Low_vs_Control_in_HighTemperature",0.168681489163828,7.44070286430006,0.793357471699547,0.428001538574963,0.639373486922317,-5.72435505610386,FALSE
"Q6IBS0","Low_vs_Control_in_HighTemperature",0.200805188792437,7.38936833867464,0.793347597000658,0.428032459864312,0.639373486922317,-5.71834056058781,FALSE
"Q14112","Low_vs_Control_in_HighTemperature",0.12416325574733,10.4174647778282,0.788713229772269,0.430641448045583,0.6426012866778,-5.79596349181935,FALSE
"Q9C075","Low_vs_Control_in_HighTemperature",-0.121586482181208,7.25786873780116,-0.779640199736153,0.436001397168428,0.649923080602418,-5.77348184798078,FALSE
"P69892","Low_vs_Control_in_HighTemperature",-0.219844145479275,10.4876884182868,-0.778382036783907,0.436719857785111,0.65031804368001,-5.77307561572137,FALSE
"P01701","Low_vs_Control_in_HighTemperature",0.194234238035721,12.7768259675304,0.776638776270891,0.437729462034766,0.651145278586986,-5.80266569551818,FALSE
"P05067","Low_vs_Control_in_HighTemperature",0.145483933087593,11.1199488298907,0.773011434709341,0.43986917453409,0.653650151587445,-5.80761801898366,FALSE
