"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q14515","Low_vs_Control_in_HighStress",-0.0696371263633875,14.4478341156698,-0.539041535291399,0.590090428533726,0.999224885424953,-5.11365450959291,FALSE
"P17301","Low_vs_Control_in_HighStress",-0.0746989627303609,8.34975047225922,-0.538673223823359,0.590344402004704,0.999224885424953,-5.11379595712736,FALSE
"P62191","Low_vs_Control_in_HighStress",-0.153903435009899,7.97036545737315,-0.538086883686257,0.590783350592699,0.999224885424953,-5.07713945908995,FALSE
"P10586","Low_vs_Control_in_HighStress",0.0787710064546312,7.28704665708896,0.536877265566626,0.591584898342147,0.999224885424953,-5.11448335559942,FALSE
"P39687","Low_vs_Control_in_HighStress",-0.0944599240061645,9.43858952335655,-0.536550055756598,0.59181587306539,0.999224885424953,-5.10752079181738,FALSE
"Q9UQ80","Low_vs_Control_in_HighStress",-0.134978566767714,7.93606537660454,-0.536013340965466,0.592191289990362,0.999224885424953,-5.09425136147223,FALSE
"O15031","Low_vs_Control_in_HighStress",-0.0829329718149623,7.25153157887261,-0.534894626579178,0.592983124385537,0.999224885424953,-5.09693583860475,FALSE
"P08865","Low_vs_Control_in_HighStress",-0.103005442758767,7.70062708897718,-0.533722556099393,0.593776731291759,0.999224885424953,-5.10014894989309,FALSE
"P02745","Low_vs_Control_in_HighStress",0.144961592823638,11.1660501725861,0.532910590181265,0.594324649072052,0.999224885424953,-5.115996485752,FALSE
"Q7L9L4","Low_vs_Control_in_HighStress",-0.12673840480331,7.19129141736628,-0.531289260636379,0.595521132025014,0.999224885424953,-5.02216254938706,FALSE
"P40189","Low_vs_Control_in_HighStress",0.0950792309596098,7.25429656041608,0.529991012008864,0.596360418047548,0.999224885424953,-5.09414023294073,FALSE
"P42025","Low_vs_Control_in_HighStress",0.116243840022268,8.33137849152856,0.529740516068058,0.596579589060085,0.999224885424953,-5.07148526536045,FALSE
"Q07507","Low_vs_Control_in_HighStress",-0.0724419745245157,13.3688479173569,-0.529610488973913,0.596609553143035,0.999224885424953,-5.11724602505428,FALSE
"Q13630","Low_vs_Control_in_HighStress",-0.0935581578447913,7.79665919865708,-0.529429364066086,0.596771897615305,0.999224885424953,-5.09312752011227,FALSE
"P00747","Low_vs_Control_in_HighStress",-0.0836057710911806,15.1152510353278,-0.527783279980247,0.59787638776484,0.999224885424953,-5.11793453944455,FALSE
"P48059","Low_vs_Control_in_HighStress",0.107543689343828,8.77399241964634,0.527152366115151,0.598326085914147,0.999224885424953,-5.10971380935699,FALSE
"O43173","Low_vs_Control_in_HighStress",-0.085018458039209,6.86740681931493,-0.526088672709408,0.59910522431511,0.999224885424953,-5.066214032536,FALSE
"P21291","Low_vs_Control_in_HighStress",0.0954000605523273,8.92737837303985,0.525096298151094,0.599744633713703,0.999224885424953,-5.11182902806927,FALSE
"P62834","Low_vs_Control_in_HighStress",-0.0927272090162568,8.96294191432856,-0.524986390977873,0.59984471711518,0.999224885424953,-5.07555423125129,FALSE
"P69905","Low_vs_Control_in_HighStress",-0.145056089536375,17.1221016525983,-0.523343795982964,0.600959450049119,0.999224885424953,-5.11959749001397,FALSE
"P29350","Low_vs_Control_in_HighStress",-0.114025133681665,7.76326312547704,-0.522719258044015,0.601408541559749,0.999224885424953,-5.09755549527077,FALSE
"P01704","Low_vs_Control_in_HighStress",-0.17331503778118,10.1696597362704,-0.522348536375283,0.601698837394771,0.999224885424953,-5.04879553249634,FALSE
"Q15485","Low_vs_Control_in_HighStress",-0.0948312094625994,9.5919517337402,-0.521041849843242,0.602561332031355,0.999224885424953,-5.11929815439709,FALSE
"Q8WUJ3","Low_vs_Control_in_HighStress",-0.12348839637029,7.7314309567969,-0.518837771464362,0.604102708675373,0.999224885424953,-5.11647046208507,FALSE
"Q86UD1","Low_vs_Control_in_HighStress",0.057874097346474,10.3448795806351,0.51826777404568,0.604493362369231,0.999224885424953,-5.12148168695888,FALSE
"P07360","Low_vs_Control_in_HighStress",0.090091927464222,11.6507440094732,0.517456342131691,0.605059144950796,0.999224885424953,-5.1217811867333,FALSE
"P16949","Low_vs_Control_in_HighStress",0.095000956658609,8.2584548109497,0.517016739122752,0.605384331379144,0.999224885424953,-5.09016294775329,FALSE
"P00450","Low_vs_Control_in_HighStress",-0.132762174399609,12.0127084230485,-0.516348462871759,0.605832013882261,0.999224885424953,-5.12218934855518,FALSE
"P62330","Low_vs_Control_in_HighStress",-0.0801099477898504,8.08857331803925,-0.516373002803809,0.605840145049464,0.999224885424953,-5.064909267239,FALSE
"P23528","Low_vs_Control_in_HighStress",-0.103742439220113,10.7042326867001,-0.514197102436084,0.607334091314675,0.999224885424953,-5.12297945134871,FALSE
"Q9Y251","Low_vs_Control_in_HighStress",-0.129818122124196,6.87029089089925,-0.51243413996346,0.608635387813131,0.999224885424953,-5.0795088534221,FALSE
"P06733","Low_vs_Control_in_HighStress",0.0775957305418018,12.3827193222578,0.511910741108394,0.608932251011892,0.999224885424953,-5.1238155231269,FALSE
"P00739","Low_vs_Control_in_HighStress",0.0840605358727711,14.0046574050228,0.509867906758057,0.610361771724168,0.999224885424953,-5.12455939487636,FALSE
"P0C0L5","Low_vs_Control_in_HighStress",0.0935309915201223,12.6998549130921,0.509451316161046,0.610653473936356,0.999224885424953,-5.12471072630349,FALSE
"Q08174","Low_vs_Control_in_HighStress",-0.0813709823219479,9.56417662809902,-0.508642136772205,0.61122024913165,0.999224885424953,-5.12500431719833,FALSE
"P15311","Low_vs_Control_in_HighStress",-0.0661557311381635,8.1655479546288,-0.50811135852243,0.611593416792795,0.999224885424953,-5.12403517408017,FALSE
"P31944","Low_vs_Control_in_HighStress",0.103719824083296,9.47451305658791,0.504488912135073,0.614142085265364,0.999224885424953,-5.10956294728723,FALSE
"P21589","Low_vs_Control_in_HighStress",-0.0694311815935826,7.1587932737054,-0.50429712818133,0.614307010494536,0.999224885424953,-5.10302265076864,FALSE
"Q8NBP7","Low_vs_Control_in_HighStress",-0.0693757013324454,11.9076921862924,-0.503242191663827,0.615008512980081,0.999224885424953,-5.12695162114677,FALSE
"O75368","Low_vs_Control_in_HighStress",-0.108639055054923,7.35854027388178,-0.502987005670214,0.615216487523233,0.999224885424953,-5.08872273733689,FALSE
"O94769","Low_vs_Control_in_HighStress",-0.0713939132595947,9.26428866579649,-0.502078943083743,0.615825929737114,0.999224885424953,-5.12736838924079,FALSE
"P20062","Low_vs_Control_in_HighStress",0.0762119028228598,7.51364105882447,0.501709888177212,0.616097150343525,0.999224885424953,-5.07100625915024,FALSE
"Q9Y6B6","Low_vs_Control_in_HighStress",0.0864913754339138,8.4033985635945,0.50123558936294,0.616432015895088,0.999224885424953,-5.10702907918928,FALSE
"Q15084","Low_vs_Control_in_HighStress",-0.103680487995813,7.75158321354771,-0.500906888799417,0.61665995747424,0.999224885424953,-5.11573439187799,FALSE
"O75636","Low_vs_Control_in_HighStress",0.117897005512562,11.3094926594842,0.500879246788464,0.616669459304912,0.999224885424953,-5.12779720679072,FALSE
"Q6IAA8","Low_vs_Control_in_HighStress",-0.0849781156886316,7.16999721651782,-0.500292653344719,0.617113288456975,0.999224885424953,-5.10949013857961,FALSE
"O15143","Low_vs_Control_in_HighStress",-0.223441353055287,8.91068287210991,-0.500250023494253,0.617141128977683,0.999224885424953,-5.09636597357935,FALSE
"P07741","Low_vs_Control_in_HighStress",-0.0926827461001007,9.24875335991482,-0.499133178597668,0.617905289376868,0.999224885424953,-5.12365313960915,FALSE
"Q9UBQ6","Low_vs_Control_in_HighStress",-0.125316115983746,7.1458009847719,-0.498875029447728,0.618151920575429,0.999224885424953,-5.01959366261118,FALSE
"Q7Z5L7","Low_vs_Control_in_HighStress",-0.0877069817001059,7.23146187714848,-0.4987893882065,0.618192312562017,0.999224885424953,-5.04011662645311,FALSE
"P20810","Low_vs_Control_in_HighStress",0.116588161464817,7.70905480461621,0.497855455648721,0.618840098744714,0.999224885424953,-5.08783368403652,FALSE
"O95466","Low_vs_Control_in_HighStress",-0.0841317340936962,6.12674271442572,-0.496200366851443,0.620006843946963,0.999224885424953,-5.07244600597872,FALSE
"P07339","Low_vs_Control_in_HighStress",-0.0807583813922612,9.11978319751669,-0.49593202851442,0.620153297976904,0.999224885424953,-5.12955470843023,FALSE
"O75822","Low_vs_Control_in_HighStress",-0.0934610293286129,7.62857991580282,-0.495742504770833,0.620320516459543,0.999224885424953,-5.07741259105009,FALSE
"P01703","Low_vs_Control_in_HighStress",-0.115351087825989,10.6053858849787,-0.495215831910993,0.62066124830698,0.999224885424953,-5.12380841522963,FALSE
"P61158","Low_vs_Control_in_HighStress",0.0967439095474507,7.72470077544232,0.493746043065501,0.621701250579129,0.999224885424953,-5.11943166224607,FALSE
"Q99536","Low_vs_Control_in_HighStress",-0.0583944837147303,7.90859490254638,-0.492729603899268,0.622415483524095,0.999224885424953,-5.12833162644709,FALSE
"P01706","Low_vs_Control_in_HighStress",-0.144585315985623,11.433814067945,-0.492171823203728,0.622815834185625,0.999224885424953,-5.10494887429662,FALSE
"Q07020","Low_vs_Control_in_HighStress",-0.121273254214646,7.37113341741622,-0.492168910796813,0.622880046580773,0.999224885424953,-5.04318580920961,FALSE
"P42357","Low_vs_Control_in_HighStress",-0.125942962707144,6.649140311098,-0.489832756219739,0.624504655951433,0.999224885424953,-5.06925529292238,FALSE
"P25311","Low_vs_Control_in_HighStress",-0.0917278860409692,9.7618582244991,-0.488953505710464,0.625082140870867,0.999224885424953,-5.13200420804312,FALSE
"P09668","Low_vs_Control_in_HighStress",-0.080661893968129,8.82305503641306,-0.488781572191831,0.625213893434227,0.999224885424953,-5.09736402592755,FALSE
"P13686","Low_vs_Control_in_HighStress",0.0765033826566386,7.36307304179888,0.4887711217237,0.62525318069359,0.999224885424953,-5.07912660617346,FALSE
"P28838","Low_vs_Control_in_HighStress",-0.122584079028922,6.70490601472667,-0.488148349093444,0.625685979332319,0.999224885424953,-5.07994651280219,FALSE
"P12830","Low_vs_Control_in_HighStress",0.0734565583980338,10.6249873131711,0.487152078069961,0.626357213637232,0.999224885424953,-5.13263088886715,FALSE
"P02549","Low_vs_Control_in_HighStress",0.176623203105917,10.1123705972051,0.486404552281871,0.626886650950615,0.999224885424953,-5.13289025993535,FALSE
"P01275","Low_vs_Control_in_HighStress",-0.0968767267241741,8.5357857833907,-0.485271698406861,0.62769016487232,0.999224885424953,-5.13328203636392,FALSE
"O14773","Low_vs_Control_in_HighStress",-0.100613980726383,8.02494242399888,-0.485279758600063,0.627741238741679,0.999224885424953,-5.08803618951234,FALSE
"Q6P988","Low_vs_Control_in_HighStress",-0.0862411910738174,8.66458723108072,-0.48509548276229,0.627825163695632,0.999224885424953,-5.1297767432092,FALSE
"P35612","Low_vs_Control_in_HighStress",0.153234617299078,7.88962892276645,0.482780421777838,0.629483558209267,0.999224885424953,-5.09941277041045,FALSE
"E9PAV3","Low_vs_Control_in_HighStress",0.0832853318268185,7.39353717190484,0.482009984937367,0.630051998114058,0.999224885424953,-5.0317780973292,FALSE
"O43897","Low_vs_Control_in_HighStress",0.0645687144920295,9.74825856850589,0.481847881101998,0.63014489802793,0.999224885424953,-5.11113206188964,FALSE
"O75531","Low_vs_Control_in_HighStress",-0.100373225216011,7.23702989142694,-0.480839550195396,0.630867086219282,0.999224885424953,-5.07639786377481,FALSE
"P06727","Low_vs_Control_in_HighStress",-0.0516117780550385,15.9857521585886,-0.480667016359751,0.630956680392874,0.999224885424953,-5.13486778302351,FALSE
"A6NDG6","Low_vs_Control_in_HighStress",-0.0738681272256105,7.29856461672947,-0.477539318648161,0.633201758435591,0.999224885424953,-5.10988008468712,FALSE
"P02787","Low_vs_Control_in_HighStress",0.13523052662098,13.0689381564924,0.474183942828023,0.635569111424237,0.999224885424953,-5.13707406196655,FALSE
"A2CJ06","Low_vs_Control_in_HighStress",0.0678270990123284,9.49209063448589,0.472808634989166,0.636577147662462,0.999224885424953,-5.10388192188917,FALSE
"P01266","Low_vs_Control_in_HighStress",0.0944905262135691,7.90081172809841,0.472763737223684,0.636584971264033,0.999224885424953,-5.13397847080089,FALSE
"P16150","Low_vs_Control_in_HighStress",-0.0653505392630382,11.7068321898301,-0.470623861595213,0.638108016835175,0.999224885424953,-5.138272877703,FALSE
"Q96EE4","Low_vs_Control_in_HighStress",0.0516580663028279,8.58773230347274,0.469754622231435,0.638728571648491,0.999224885424953,-5.13856421318951,FALSE
"Q96DA0","Low_vs_Control_in_HighStress",0.080909030059793,8.40210118876741,0.468271412947018,0.639793529520082,0.999224885424953,-5.12808242159593,FALSE
"P09429","Low_vs_Control_in_HighStress",-0.112825804753257,8.05884471109896,-0.468258341233067,0.63983846806552,0.999224885424953,-5.0950842734411,FALSE
"P43652","Low_vs_Control_in_HighStress",-0.119463624959948,12.1597625545238,-0.468074608782161,0.639928661633037,0.999224885424953,-5.13912576410227,FALSE
"P16035","Low_vs_Control_in_HighStress",-0.0761201590162415,8.01747120080406,-0.467997606582209,0.640014619956286,0.999224885424953,-5.04852816371968,FALSE
"P42566","Low_vs_Control_in_HighStress",0.115527186382591,6.91741173927206,0.467447213734174,0.64041425658759,0.999224885424953,-5.10314025067467,FALSE
"P61586","Low_vs_Control_in_HighStress",0.0848318081904917,8.596973745022,0.467168129017149,0.640580868200611,0.999224885424953,-5.13455222635749,FALSE
"P35527","Low_vs_Control_in_HighStress",0.091271383092753,14.6157384664334,0.465991530995469,0.641417986700634,0.999224885424953,-5.13981925000463,FALSE
"Q8IYI6","Low_vs_Control_in_HighStress",0.0793435875205546,8.77637543573808,0.464897756780648,0.642228764785746,0.999224885424953,-5.11402353693813,FALSE
"Q9Y490","Low_vs_Control_in_HighStress",0.12422250177946,10.252932011198,0.463804223114567,0.642983391526734,0.999224885424953,-5.14054411003118,FALSE
"P50281","Low_vs_Control_in_HighStress",0.0882095472231104,9.31553080600294,0.463770410663576,0.643011065795111,0.999224885424953,-5.12804549464765,FALSE
"P41218","Low_vs_Control_in_HighStress",0.14587524047631,7.38365890636647,0.463541576846593,0.643197603293229,0.999224885424953,-5.11341893172133,FALSE
"Q8IWU5","Low_vs_Control_in_HighStress",0.0777835131684412,7.55484870945816,0.462890368112951,0.643670986178645,0.999224885424953,-5.10968321751652,FALSE
"A0A1B0GTC6","Low_vs_Control_in_HighStress",0.0920905055324486,11.1880567286394,0.462786746800985,0.643712118041334,0.999224885424953,-5.14088013430927,FALSE
"Q9UHC1","Low_vs_Control_in_HighStress",-0.142639300030249,9.53295375279099,-0.459251159584033,0.646274320360882,0.999224885424953,-5.08594365567355,FALSE
"P07203","Low_vs_Control_in_HighStress",-0.0892976123695561,8.65944250607567,-0.458084829383434,0.647086395763297,0.999224885424953,-5.14242191179015,FALSE
"Q53EL9","Low_vs_Control_in_HighStress",0.0645181377465693,8.00871898914271,0.457863540018306,0.647263181983041,0.999224885424953,-5.11264688522858,FALSE
"P38646","Low_vs_Control_in_HighStress",0.127659119770423,6.92363372813106,0.457410372263919,0.647620435596124,0.999224885424953,-5.08307204743673,FALSE
"P62328","Low_vs_Control_in_HighStress",0.0948140340450863,11.2201941674369,0.456571258065206,0.648172650806026,0.999224885424953,-5.14173721385402,FALSE
"P28289","Low_vs_Control_in_HighStress",-0.134278780204827,7.65445496867532,-0.455507217782366,0.649002795449079,0.999224885424953,-5.05641102916318,FALSE
"P27824","Low_vs_Control_in_HighStress",0.0632121245711126,10.9622146784188,0.450687625731745,0.652403808212758,0.999224885424953,-5.14481939723531,FALSE
"P01597;P04432","Low_vs_Control_in_HighStress",0.092441140084409,8.9481176277079,0.450379071621134,0.652636918115935,0.999224885424953,-5.12138113927754,FALSE
"Q13421","Low_vs_Control_in_HighStress",-0.0740690834657887,7.37967474212312,-0.45001692473087,0.652928460088923,0.999224885424953,-5.13130679690847,FALSE
"P01780","Low_vs_Control_in_HighStress",-0.101064368034542,14.6375811353363,-0.448924904913808,0.653674097024015,0.999224885424953,-5.14538460829248,FALSE
"Q92882","Low_vs_Control_in_HighStress",0.11509812139079,7.56085153810065,0.447538730421596,0.654724479155347,0.999224885424953,-5.08399999443961,FALSE
"O95747","Low_vs_Control_in_HighStress",-0.0865774416021807,8.25093890859041,-0.447292225804911,0.654862312931321,0.999224885424953,-5.13616300444221,FALSE
"P26447","Low_vs_Control_in_HighStress",-0.0724972727825453,10.5362318613705,-0.445300459885769,0.656289181566353,0.999224885424953,-5.14653982306601,FALSE
"Q9Y696","Low_vs_Control_in_HighStress",0.0643341012294076,7.4557042370564,0.445209665956015,0.656359558313063,0.999224885424953,-5.14282734653944,FALSE
"P63000","Low_vs_Control_in_HighStress",-0.0766180623185377,9.51532367929739,-0.444631344517411,0.656784306220846,0.999224885424953,-5.1332769102057,FALSE
"P68402","Low_vs_Control_in_HighStress",-0.0757911819524502,7.93985334999542,-0.442539976267867,0.658299289044914,0.999224885424953,-5.12753533054488,FALSE
"P61026","Low_vs_Control_in_HighStress",-0.13889209686595,10.9448482472608,-0.442380305751171,0.658399189680355,0.999224885424953,-5.14746375499429,FALSE
"P49913","Low_vs_Control_in_HighStress",0.0543772258959319,10.6461035985805,0.441834933905589,0.65879356075425,0.999224885424953,-5.1476356367433,FALSE
"P18065","Low_vs_Control_in_HighStress",0.110158729700343,11.9484702190205,0.44173338600538,0.658869174642613,0.999224885424953,-5.13393310177186,FALSE
"Q15911","Low_vs_Control_in_HighStress",0.0638025488085869,10.3802555256637,0.440050350935723,0.660115464620009,0.999224885424953,-5.0531263684552,FALSE
"Q9BX97","Low_vs_Control_in_HighStress",-0.0680238492655292,7.5249005837609,-0.439565166187702,0.660453868517754,0.999224885424953,-5.13361124645026,FALSE
"O75347","Low_vs_Control_in_HighStress",-0.110664984544639,7.5960979704737,-0.439000371697352,0.660898559936325,0.999224885424953,-5.05074418894653,FALSE
"P13798","Low_vs_Control_in_HighStress",-0.0911066745615514,8.14075648618334,-0.438640142167015,0.661109687044221,0.999224885424953,-5.14372384447151,FALSE
"P09172","Low_vs_Control_in_HighStress",0.113122820379058,7.24204373062721,0.438286475740771,0.661388684163586,0.999224885424953,-5.08776743511612,FALSE
"P13929","Low_vs_Control_in_HighStress",0.0955087117608446,8.25455558862086,0.437749060423937,0.661751883392425,0.999224885424953,-5.14517036882204,FALSE
"P52943","Low_vs_Control_in_HighStress",0.0567748648469237,7.95101101224923,0.437363921823052,0.662032744314922,0.999224885424953,-5.14528898190899,FALSE
"Q01469","Low_vs_Control_in_HighStress",0.0714035767024122,9.08241854931594,0.4368028725059,0.662439346945,0.999224885424953,-5.14682216663705,FALSE
"P35052","Low_vs_Control_in_HighStress",0.0485553285344196,7.97811099423777,0.436776237668048,0.662456145708282,0.999224885424953,-5.14921986240711,FALSE
"Q641Q3","Low_vs_Control_in_HighStress",-0.0757611689367472,8.20933482721477,-0.434921053287298,0.663813760972203,0.999224885424953,-5.10873479136741,FALSE
"Q96PD5","Low_vs_Control_in_HighStress",0.0621518062285027,12.8582879207523,0.434468964600152,0.66412935094934,0.999224885424953,-5.14993637629405,FALSE
"P50895","Low_vs_Control_in_HighStress",-0.0676115408529032,8.56125338970368,-0.433536459843415,0.664806419868196,0.999224885424953,-5.15022466520026,FALSE
"P18564","Low_vs_Control_in_HighStress",0.0520323163367387,11.1390630510622,0.433173334366847,0.665075068841593,0.999224885424953,-5.14914749918735,FALSE
"P05089","Low_vs_Control_in_HighStress",0.0840184103615975,9.06051742196426,0.432832885670723,0.665320398773303,0.999224885424953,-5.13935649332936,FALSE
"Q86X29","Low_vs_Control_in_HighStress",-0.0781778567738876,9.55767542120689,-0.432282314885214,0.665717333979002,0.999224885424953,-5.15061149180257,FALSE
"P27797","Low_vs_Control_in_HighStress",-0.0467026955849441,11.9731163602869,-0.432244602328448,0.665744021662409,0.999224885424953,-5.15062355305261,FALSE
"P84077","Low_vs_Control_in_HighStress",-0.0722625541095088,10.1061140627285,-0.431866105626993,0.666018928517304,0.999224885424953,-5.15074013197971,FALSE
"Q6UXH0","Low_vs_Control_in_HighStress",-0.0611600965629258,9.05634511664235,-0.431664072811232,0.666168159275499,0.999224885424953,-5.14961412118155,FALSE
"O43396","Low_vs_Control_in_HighStress",-0.114358326597912,8.10964613365551,-0.431336862432366,0.666422678178709,0.999224885424953,-5.11927335952771,FALSE
"Q9H299","Low_vs_Control_in_HighStress",0.0923324593374844,8.93409782314612,0.429843294925303,0.667493875148403,0.999224885424953,-5.14404220594496,FALSE
"P16070","Low_vs_Control_in_HighStress",-0.0505195634555271,16.2862815297193,-0.429066844369125,0.668053462025313,0.999224885424953,-5.15159915106524,FALSE
"Q9NP55","Low_vs_Control_in_HighStress",-0.102462375986331,7.91997547259747,-0.428899924177125,0.668214619943234,0.999224885424953,-5.06544586983434,FALSE
"P54920","Low_vs_Control_in_HighStress",-0.0717731892168221,8.24123071567744,-0.427791904668204,0.66898371821085,0.999224885424953,-5.15198679757259,FALSE
"A0A0A0MS15","Low_vs_Control_in_HighStress",-0.110864341116965,10.9331869761128,-0.427307656630375,0.669334352554593,0.999224885424953,-5.15094749286231,FALSE
"P98161","Low_vs_Control_in_HighStress",0.074897717923597,6.76716309380277,0.427079625686091,0.66953139810889,0.999224885424953,-5.06757090302329,FALSE
"Q5VU65","Low_vs_Control_in_HighStress",0.136887669946425,11.1033428096121,0.425694649899405,0.670531835240753,0.999224885424953,-5.10678620438795,FALSE
"P10643","Low_vs_Control_in_HighStress",-0.0875198791297098,12.0970092931249,-0.425288537701128,0.670803457483983,0.999224885424953,-5.15274976297831,FALSE
"O15145","Low_vs_Control_in_HighStress",-0.0886437587065938,8.17446424303002,-0.425190200233841,0.670879300346969,0.999224885424953,-5.14791372155925,FALSE
"Q9BXX0","Low_vs_Control_in_HighStress",-0.0511878328402346,9.85025822369753,-0.424659662212537,0.671261607861429,0.999224885424953,-5.15294028810758,FALSE
"O75165","Low_vs_Control_in_HighStress",0.122788629926944,7.6100268827371,0.424074293953602,0.671734822041266,0.999224885424953,-5.08667430548032,FALSE
"Q96QA5","Low_vs_Control_in_HighStress",-0.0908739065125079,7.1422924544885,-0.423320569607025,0.672298028163779,0.999224885424953,-5.00502145586615,FALSE
"Q15063","Low_vs_Control_in_HighStress",-0.0896020180049728,10.709472053943,-0.42303655896457,0.672444642240575,0.999224885424953,-5.15343072436187,FALSE
"P10412","Low_vs_Control_in_HighStress",-0.111772505104501,10.4654887205023,-0.422428592030024,0.672888322756057,0.999224885424953,-5.15361373338267,FALSE
"P06858","Low_vs_Control_in_HighStress",0.058788054694288,10.2916095332125,0.422185758577878,0.67306509203691,0.999224885424953,-5.15368705229841,FALSE
"A0A0J9YXX1","Low_vs_Control_in_HighStress",-0.160148727783303,10.1658749920258,-0.42176436104353,0.673426132113498,0.999224885424953,-5.0617694204166,FALSE
"P02774","Low_vs_Control_in_HighStress",-0.106567013761408,13.6123337445535,-0.421290139560573,0.673718467211502,0.999224885424953,-5.15395632609235,FALSE
"P60033","Low_vs_Control_in_HighStress",0.0581791232628852,10.7007451178476,0.41878951869481,0.675547470357893,0.999224885424953,-5.15230392425017,FALSE
"P01889","Low_vs_Control_in_HighStress",-0.0627856205611508,9.14285685760763,-0.417787366476056,0.676276864990978,0.999224885424953,-5.15500355648965,FALSE
"P50225","Low_vs_Control_in_HighStress",0.10516308478737,7.33280831682041,0.415410608874112,0.678047798198823,0.999224885424953,-5.0864291251763,FALSE
"Q5HYC2","Low_vs_Control_in_HighStress",-0.088352370003264,9.47835725320824,-0.415029297071374,0.678306451167347,0.999224885424953,-5.13712876200102,FALSE
"O94985","Low_vs_Control_in_HighStress",-0.0471915341876432,10.9705470510569,-0.414608150479562,0.678600901023423,0.999224885424953,-5.1559472778474,FALSE
"Q9C0C9","Low_vs_Control_in_HighStress",-0.0946965424637316,8.5368587714068,-0.413932520434152,0.679096335801234,0.999224885424953,-5.15614620353162,FALSE
"P23471","Low_vs_Control_in_HighStress",0.0497394651761685,11.5453431595551,0.413787446619294,0.679201516727237,0.999224885424953,-5.15618962012645,FALSE
"P02538","Low_vs_Control_in_HighStress",-0.071546306518858,14.7975265149345,-0.41344588630677,0.679451541043355,0.999224885424953,-5.15629033668519,FALSE
"P17987","Low_vs_Control_in_HighStress",0.0908104128619946,7.29588099044236,0.413162142195967,0.679672494106042,0.999224885424953,-5.13895156102578,FALSE
"O60664","Low_vs_Control_in_HighStress",-0.0676818129214656,7.24963252769914,-0.413107539497636,0.679703323644865,0.999224885424953,-5.14370653787379,FALSE
"Q27J81","Low_vs_Control_in_HighStress",-0.10893172082849,6.898432699433,-0.41308796177152,0.679764870749248,0.999224885424953,-5.09680512331471,FALSE
"Q08554","Low_vs_Control_in_HighStress",0.0738174408515331,10.2262778523657,0.410468509138298,0.681632825238796,0.999224885424953,-5.15716456166451,FALSE
"O15117","Low_vs_Control_in_HighStress",0.103794073363325,6.78928149764094,0.408387868781651,0.683191488499911,0.999224885424953,-5.10897322190619,FALSE
"P36383","Low_vs_Control_in_HighStress",0.0987615830335393,10.3237257584624,0.406886558328021,0.684291634120194,0.999224885424953,-5.12918658900794,FALSE
"P01031","Low_vs_Control_in_HighStress",-0.0715622803107472,11.1023038508442,-0.404458825612147,0.686042760573442,0.999224885424953,-5.1589105096887,FALSE
"P05155","Low_vs_Control_in_HighStress",0.0576451517598375,14.0209567069648,0.404385699715684,0.686096491203037,0.999224885424953,-5.15893159353529,FALSE
"O43399","Low_vs_Control_in_HighStress",-0.137979585469187,11.3308041015108,-0.403560282616712,0.686719411788586,0.999224885424953,-5.13151532637182,FALSE
"Q8NG11","Low_vs_Control_in_HighStress",0.0531744567748413,7.23294595188545,0.401127705783574,0.688541065327491,0.999224885424953,-5.09729311996741,FALSE
"Q99972","Low_vs_Control_in_HighStress",0.0707456863703806,7.28084850181818,0.400059670610975,0.689288139845835,0.999224885424953,-5.13379160059551,FALSE
"O95445","Low_vs_Control_in_HighStress",0.0392626873396296,13.7308689348061,0.399710786077998,0.689534764590483,0.999224885424953,-5.16027157076199,FALSE
"Q02487","Low_vs_Control_in_HighStress",0.0749422279515413,6.72112674295257,0.398937214935387,0.690125986694381,0.999224885424953,-5.13265171811805,FALSE
"P13796","Low_vs_Control_in_HighStress",-0.0580119158650323,10.4338015386787,-0.398756502203298,0.690237408427863,0.999224885424953,-5.16054318518171,FALSE
"P02788","Low_vs_Control_in_HighStress",-0.0979591228108534,6.73759880489271,-0.398530060908352,0.690455076056245,0.999224885424953,-5.01935568308945,FALSE
"Q9HBI1","Low_vs_Control_in_HighStress",0.0972495550700696,9.30077354214207,0.397886372508031,0.690879928771343,0.999224885424953,-5.16078932462232,FALSE
"P58166","Low_vs_Control_in_HighStress",-0.0511300565848067,8.7222961252312,-0.397314197508143,0.691300210775957,0.999224885424953,-5.16095228259953,FALSE
"P01817","Low_vs_Control_in_HighStress",0.113144501052258,8.75514128828976,0.396226842147627,0.692112828274806,0.999224885424953,-5.13840645273955,FALSE
"P28300","Low_vs_Control_in_HighStress",-0.0824154718316246,7.44752841850495,-0.395978161737482,0.692324850442901,0.999224885424953,-5.10423101406587,FALSE
"Q8N257","Low_vs_Control_in_HighStress",-0.112282588061412,9.21162850044472,-0.395867263452055,0.692407587457724,0.999224885424953,-5.08891519670962,FALSE
"P06396","Low_vs_Control_in_HighStress",-0.0632125441194535,15.190367794031,-0.395712269145189,0.692480679536649,0.999224885424953,-5.16140531875729,FALSE
"P24592","Low_vs_Control_in_HighStress",0.0552356766215265,9.98929400783351,0.395242242098515,0.692827596914563,0.999224885424953,-5.16153765542125,FALSE
"P98160","Low_vs_Control_in_HighStress",-0.0466312015232635,12.0119256250694,-0.395081843914511,0.692945573962957,0.999224885424953,-5.16158303144011,FALSE
