"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q92823","High_vs_Control",-0.20296813569059,8.66771758471406,-2.04153141306706,0.0417036338877764,0.40962706382156,-3.83606498559689,FALSE
"P0DP02","High_vs_Control",0.273015388769526,12.1586038216111,2.03505659862805,0.0423532448114016,0.413906710656879,-3.84765855942986,FALSE
"O43852","High_vs_Control",-0.252907851664739,11.7898510912097,-2.02957408715117,0.0429099916438162,0.415466452257668,-3.85744706511417,FALSE
"O95445","High_vs_Control",0.13436535007364,13.7308689348061,2.02925809292068,0.0429422689672008,0.415466452257668,-3.85801045225915,FALSE
"P01742","High_vs_Control",0.440306268807216,8.4538739425558,2.02334332875026,0.0438421838402649,0.417680664459754,-3.78699853006704,FALSE
"Q6UXD5","High_vs_Control",-0.188662361955318,9.64127741702673,-2.01573684980456,0.0443428117543575,0.417680664459754,-3.88203677182153,FALSE
"Q09327","High_vs_Control",-0.225784309751535,7.51174105797776,-2.01428161428427,0.0445378219743742,0.417680664459754,-3.86070960668838,FALSE
"Q8IUX7","High_vs_Control",-0.161243721622457,10.8583446705053,-2.01375001213656,0.0445518327969228,0.417680664459754,-3.88555394580256,FALSE
"Q07507","High_vs_Control",-0.18568778470358,13.3688479173569,-2.01341709334882,0.0445869382332912,0.417680664459754,-3.88614295762628,FALSE
"Q99733","High_vs_Control",-0.296957812770742,9.86440203814338,-2.01325512689664,0.0446080426586208,0.417680664459754,-3.88547072589894,FALSE
"P23280","High_vs_Control",0.23027941984893,7.38062884006955,2.01382134755411,0.0446834223832101,0.417680664459754,-3.82662242474537,FALSE
"P35858","High_vs_Control",0.173695202468704,12.4726178298046,2.01047707132034,0.0448979732339167,0.417680664459754,-3.8913403954192,FALSE
"Q9Y6R7","High_vs_Control",0.362919018785889,7.13559313482618,2.00252903481572,0.0458882381692277,0.420461598358975,-3.84308073622102,FALSE
"P02786","High_vs_Control",0.199490854795833,11.0945437943766,1.99986251512518,0.0460362390543473,0.420461598358975,-3.91004292656408,FALSE
"P08185","High_vs_Control",0.291570551132178,10.3594173246589,1.99915914137834,0.0461125197516255,0.420461598358975,-3.91127881240252,FALSE
"Q06828","High_vs_Control",-0.147471257807943,11.3865768349313,-1.99798603476677,0.0462399803384653,0.420461598358975,-3.91333910702822,FALSE
"Q9BUD6","High_vs_Control",-0.232638713018185,8.30220130383214,-1.99723528627515,0.0463504110231311,0.420461598358975,-3.90598021380447,FALSE
"P17927","High_vs_Control",-0.208345168781199,7.51328681995119,-1.99462507034424,0.046632210035064,0.420461598358975,-3.9059062367159,FALSE
"Q9NR99","High_vs_Control",-0.151577811019699,10.2462125740413,-1.99361108075395,0.0467179553732195,0.420461598358975,-3.92101223414047,FALSE
"P69849;Q15155;Q5JPE7","High_vs_Control",-0.22759000834131,6.56617709368706,-1.98931286972557,0.0473917160762137,0.424550789849415,-3.87061348703226,FALSE
"O00461","High_vs_Control",-0.181774836307358,8.94365281764459,-1.98490977620564,0.0476809961095149,0.425173859317564,-3.9362240958094,FALSE
"Q99999","High_vs_Control",-0.358788265514321,6.31416383642654,-1.98126220095014,0.0484134298069228,0.42972470952475,-3.85352309964076,FALSE
"O00429","High_vs_Control",0.370244366413733,7.1079242375936,1.97631934489774,0.0487639632285665,0.430859675101718,-3.91679808589842,FALSE
"Q99715","High_vs_Control",-0.163004595510314,10.7379249597153,-1.96758980905452,0.0496477932926186,0.435003828357806,-3.96630861481704,FALSE
"Q86YZ3","High_vs_Control",-0.244878478746411,8.67645995600954,-1.96730632632617,0.0496826077866021,0.435003828357806,-3.96644187345018,FALSE
"P62879","High_vs_Control",-0.178033086087735,10.1651402543917,-1.95671177386383,0.050917620438942,0.442917969407476,-3.98507102275717,FALSE
"Q13795","High_vs_Control",-0.238540192862153,9.77580669332725,-1.95743795099622,0.0510442931151768,0.442917969407476,-3.90097975349875,FALSE
"Q02818","High_vs_Control",-0.177788509937807,8.53375996100122,-1.95139937362588,0.051547600896002,0.445288427382875,-3.99419665309296,FALSE
"Q9UPN7","High_vs_Control",-0.262335734312878,6.77480540693753,-1.94566243596066,0.0523457129978009,0.449278468857542,-3.96201905983598,FALSE
"Q9HCM3","High_vs_Control",-0.147284426953441,9.58969756289802,-1.94092341923847,0.0528090909366788,0.449278468857542,-4.012120704447,FALSE
"P50895","High_vs_Control",-0.20426573081232,8.56125338970368,-1.94044145900229,0.0528687920003254,0.449278468857542,-4.01259557559346,FALSE
"Q9BYH1","High_vs_Control",-0.162456914421153,11.0767575573965,-1.9381623497403,0.0531458484423764,0.449278468857542,-4.016829006778,FALSE
"P06681","High_vs_Control",0.350821295833827,10.8469637887999,1.9356356136915,0.0534556000302008,0.449278468857542,-4.02113193376089,FALSE
"Q76I76","High_vs_Control",-0.200655062901811,9.18738133900111,-1.93558039943671,0.0535571961775357,0.449278468857542,-3.99209623995366,FALSE
"P01137","High_vs_Control",-0.281331867129712,8.46171516346688,-1.93238159469715,0.0539200513227846,0.449278468857542,-4.00891193119453,FALSE
"Q6ZRP7","High_vs_Control",-0.185785882720882,8.45863801831273,-1.93095430677473,0.0540334757570335,0.449278468857542,-4.02908940916648,FALSE
"P00450","High_vs_Control",0.336012241433711,12.0127084230485,1.93042482644182,0.0540991644670839,0.449278468857542,-4.02998824774067,FALSE
"P05089","High_vs_Control",-0.25224022512764,9.06051742196426,-1.92613476228012,0.0546446189610282,0.451868964485425,-4.03118404967278,FALSE
"P02790","High_vs_Control",0.342343422754226,15.0135403054659,1.91930853680328,0.0554937862576871,0.456938197483509,-4.04880309672976,FALSE
"Q6Q788","High_vs_Control",-0.161074274273561,12.4906748574499,-1.91245123303765,0.0563689769923861,0.459587158015367,-4.06035607478566,FALSE
"Q10589","High_vs_Control",-0.279821180396723,7.42872267096345,-1.90916440127194,0.0568801103227593,0.459587158015367,-4.02644972114692,FALSE
"A0A0C4DH67","High_vs_Control",0.265605569644435,8.28984084694474,1.90871642687867,0.0569146541670205,0.459587158015367,-4.0386302146562,FALSE
"P61225","High_vs_Control",-0.260316331959068,9.61389651361654,-1.90715227151822,0.0570707378151409,0.459587158015367,-4.06468982880441,FALSE
"P29279","High_vs_Control",-0.266859633563156,8.35887555666215,-1.9031994315494,0.0576906351272048,0.459587158015367,-4.03611161829246,FALSE
"Q14517","High_vs_Control",-0.201689641483068,10.1621116505705,-1.90219292005087,0.0576997272609034,0.459587158015367,-4.07756297420734,FALSE
"O14983","High_vs_Control",0.412282856736383,7.71478754755593,1.90405200156483,0.0577127279488977,0.459587158015367,-4.0104058722899,FALSE
"Q14203","High_vs_Control",0.250782305620296,9.90182600939197,1.90093681167586,0.0578775952618904,0.459587158015367,-4.07060928642272,FALSE
"Q9ULI3","High_vs_Control",-0.105111231950342,13.5651344668898,-1.9002620852514,0.0579531093311368,0.459587158015367,-4.08079149371314,FALSE
"P49767","High_vs_Control",-0.349059234479428,7.75589790218957,-1.89616864398236,0.0588043556580403,0.462967217164754,-4.00364909117242,FALSE
"Q13201","High_vs_Control",-0.288538263279767,13.5818124872409,-1.89045270669472,0.0592547522425537,0.462967217164754,-4.09714374248757,FALSE
"P02765","High_vs_Control",0.201033798702323,17.0126491328544,1.88702965946886,0.0597146581974501,0.462967217164754,-4.10283035294544,FALSE
"O75487","High_vs_Control",-0.162212486687892,8.63209285874185,-1.88604589985075,0.0598484597808134,0.462967217164754,-4.10420538961344,FALSE
"P07942","High_vs_Control",-0.186585220973553,9.9521803158994,-1.88537754450563,0.0599376895329491,0.462967217164754,-4.10557133295527,FALSE
"P08575","High_vs_Control",-0.147061906153825,10.3628173713372,-1.88367718950398,0.0601679561722805,0.462967217164754,-4.10838987782905,FALSE
"P02763","High_vs_Control",0.446296920045986,12.0592377645924,1.88330502506085,0.0602184536764472,0.462967217164754,-4.10900645150563,FALSE
"P51888","High_vs_Control",-0.192250783888129,7.70211132190347,-1.8790901135069,0.0608118326460785,0.462967217164754,-4.1072160181924,FALSE
"P11836","High_vs_Control",-0.214896679933692,7.36629271351992,-1.87794458824069,0.0611394329011035,0.462967217164754,-4.04616552022035,FALSE
"Q9BXT2","High_vs_Control",-0.224377338143368,8.77237096449732,-1.87470245892595,0.0615779086619078,0.462967217164754,-4.06969626517784,FALSE
"A0A075B6R9;A0A0C4DH68","High_vs_Control",0.298100661356963,7.98986937195485,1.8732246919805,0.0617709130945904,0.462967217164754,-4.06518433407707,FALSE
"A0A0A0MRZ8;P04433","High_vs_Control",0.297235017142704,12.063645350786,1.87173058493516,0.061810995552813,0.462967217164754,-4.12626720827515,FALSE
"P01743","High_vs_Control",0.328230510901349,8.57153926962721,1.87255006195772,0.061907351851013,0.462967217164754,-4.04493654962673,FALSE
"P39019","High_vs_Control",-0.75037018403275,11.0115428560543,-1.87256726125837,0.0619580317615109,0.462967217164754,-4.04655183130127,FALSE
"P01040","High_vs_Control",-0.240431242838081,10.1976676246588,-1.87051513945012,0.0619842199380288,0.462967217164754,-4.12408484467497,FALSE
"Q15582","High_vs_Control",-0.156096468265645,10.6948285205239,-1.86884820861188,0.0622074813761427,0.462967217164754,-4.13286453735637,FALSE
"A0M8Q6","High_vs_Control",0.287850501977537,15.2650480780964,1.86033577267428,0.0634139451465458,0.466899175043026,-4.14441189468761,FALSE
"O94966","High_vs_Control",0.477657033694593,10.6546776820167,1.86012980360625,0.0635030548033697,0.466899175043026,-4.11498271989152,FALSE
"O95373","High_vs_Control",-0.256923149349038,9.14071552601856,-1.85623319207512,0.0639906589627869,0.466899175043026,-4.15280090161717,FALSE
"P56537","High_vs_Control",0.532754926304003,7.66007050667829,1.85863031011161,0.0640255143331643,0.466899175043026,-4.03388573336005,FALSE
"Q7LGC8","High_vs_Control",-0.135220958478937,11.0081953095231,-1.85545976467267,0.0640978409244694,0.466899175043026,-4.15479795892831,FALSE
"P07360","High_vs_Control",0.218110445190277,11.6507440094732,1.85486048281631,0.064183555845708,0.466899175043026,-4.15577609078262,FALSE
"P39060","High_vs_Control",-0.151388747237979,14.1331964245221,-1.84783318434323,0.0651957659845312,0.470789232294965,-4.16722262928379,FALSE
"O60279","High_vs_Control",-0.138654384659862,12.8655236198375,-1.84777006663596,0.0652049169276748,0.470789232294965,-4.16732524567437,FALSE
"P02749","High_vs_Control",0.278753613777562,13.8718077363673,1.84489428852787,0.0656229817981334,0.472046356057205,-4.17199700462242,FALSE
"P41218","High_vs_Control",0.393641112471661,7.38365890636647,1.84078186688343,0.0663008417533413,0.472843840019816,-4.15252617090713,FALSE
"P01024","High_vs_Control",0.197497558545802,12.8690672400851,1.83921001484738,0.0664558504472284,0.472843840019816,-4.18121012551473,FALSE
"P02753","High_vs_Control",0.25688312397736,12.7428919981947,1.83913474291493,0.0664669377185478,0.472843840019816,-4.18133193895888,FALSE
"P13473","High_vs_Control",0.274265105604838,7.35724220164884,1.83714261836852,0.0668731257372973,0.473990836269854,-4.12525600377179,FALSE
"Q92520","High_vs_Control",-0.25331862712165,6.59875327680864,-1.83474594854291,0.0673648287041086,0.475733370592884,-4.1058252846645,FALSE
"O15466","High_vs_Control",-0.162657556590682,9.26655341569532,-1.83033677527001,0.067774520242911,0.47688616970921,-4.19526692168054,FALSE
"P10645","High_vs_Control",-0.200253402791146,10.5482874704391,-1.82676064476534,0.068310477969595,0.478915850982486,-4.20129028469506,FALSE
"O95196","High_vs_Control",-0.158509278591627,9.55429030817418,-1.82158995439059,0.0691115606508045,0.482782923679807,-4.20340851628739,FALSE
"O15400","High_vs_Control",-0.184104072755666,8.60855116887885,-1.8181203247887,0.0696316229291411,0.484666152402475,-4.21296086252269,FALSE
"P63241","High_vs_Control",-0.264477849741331,9.35695464664387,-1.81320844437649,0.0703776978865842,0.488103388568245,-4.22299641472039,FALSE
"Q9UQ16","High_vs_Control",0.266416439941379,7.30226438455966,1.81065752803843,0.070890803655648,0.489259597247905,-4.18265700760911,FALSE
"P08648","High_vs_Control",-0.183241929783383,7.92067956258223,-1.80900479104832,0.0710501017192047,0.489259597247905,-4.22140819543829,FALSE
"A0A0B4J1V6","High_vs_Control",0.421124293430733,8.62973365739127,1.79894818312922,0.0728893633506658,0.49988929459978,-4.13982635722817,FALSE
"A0A075B6K4","High_vs_Control",0.417549571866887,9.97547298687058,1.79615146395453,0.0731104239647224,0.49988929459978,-4.21714906599474,FALSE
"Q14314","High_vs_Control",-0.259439050003719,7.4280237958365,-1.79546855086846,0.0734951543116206,0.50075043518657,-4.13339147399344,FALSE
"Q3SY84","High_vs_Control",-0.273349365326848,9.58802080940412,-1.78796316990607,0.0743855304682163,0.504358694292341,-4.24859851200243,FALSE
"Q13586","High_vs_Control",0.357444449902185,7.05660103197077,1.78841653622164,0.0745460395698241,0.504358694292341,-4.18428762767111,FALSE
"Q9NX62","High_vs_Control",0.256468597131825,6.87922377053409,1.78156155903814,0.0758338427385632,0.511283922296585,-4.13646149248466,FALSE
"Q96FZ7","High_vs_Control",-0.244711150302553,7.3122441123634,-1.77615251855602,0.0764668422039871,0.513173327024736,-4.21033232034581,FALSE
"Q6V0I7","High_vs_Control",-0.190816240726829,9.78190102316283,-1.77403269548755,0.076644491736511,0.513173327024736,-4.28484659205144,FALSE
"Q9BRK5","High_vs_Control",-0.182256693174009,9.51665916467102,-1.77095431568716,0.0771556804570488,0.514224663054545,-4.28965022994995,FALSE
"Q92688","High_vs_Control",-0.205183123606998,9.52771836587582,-1.76865851751845,0.0775647743337089,0.514224663054545,-4.28330570658765,FALSE
"Q8IWE2","High_vs_Control",0.204096783207981,6.35918696206355,1.76873513669576,0.0776477278679074,0.514224663054545,-4.22329971253282,FALSE
"P32004","High_vs_Control",-0.236589506396558,7.65869454910037,-1.76695157665343,0.0778645097028329,0.514224663054545,-4.272111199935,FALSE
"P02743","High_vs_Control",0.326342758476095,11.3213624916876,1.76368896346093,0.0783732017080625,0.51453532188486,-4.30095476428556,FALSE
"P07093","High_vs_Control",-0.24683417203885,7.58469069019594,-1.76313350997911,0.0785256330112951,0.51453532188486,-4.278449059747,FALSE
"Q14766","High_vs_Control",-0.269681452381917,12.3736337899634,-1.76113749315781,0.0788044779467427,0.51453532188486,-4.30491384884638,FALSE
"P04062","High_vs_Control",-0.177202525021292,7.18750937518443,-1.76053462770063,0.0789751889404669,0.51453532188486,-4.25914478848133,FALSE
"Q9UBP4","High_vs_Control",-0.153562403193382,10.6168891899377,-1.75147039962946,0.0804561104641508,0.521756441227527,-4.31986284626864,FALSE
"P01031","High_vs_Control",0.210635667122851,11.1023038508442,1.75050359431764,0.08062282993645,0.521756441227527,-4.3213534279058,FALSE
"P10721","High_vs_Control",0.300833893914214,7.19360893567069,1.74472776952901,0.0819187622532201,0.52837601653327,-4.21669856455346,FALSE
"Q9Y6E0","High_vs_Control",0.238789439351805,7.23886312609561,1.73407947249638,0.083598799133048,0.537280169403797,-4.30933696132088,FALSE
"P01023","High_vs_Control",0.275736569073857,14.0829017662383,1.73207664838008,0.0838545794108252,0.537280169403797,-4.34960806312027,FALSE
"Q5T013","High_vs_Control",0.455731059784846,9.95536805665673,1.73154516911763,0.0843841581338787,0.537472774283557,-4.20473302665173,FALSE
"Q9UGM5","High_vs_Control",0.212692002673418,12.109130419024,1.72767440572928,0.0846420188514491,0.537472774283557,-4.35631448595286,FALSE
"P11047","High_vs_Control",-0.181175549009057,9.26542368320038,-1.7255340377499,0.0850270333399466,0.537472774283557,-4.35956905773671,FALSE
"P00326","High_vs_Control",0.232216916165422,9.50723702676621,1.72486085716416,0.0851577567125442,0.537472774283557,-4.35825613729705,FALSE
"Q96MF2","High_vs_Control",-0.233612921045502,12.3968509635338,-1.7231452716635,0.0854595580781225,0.537472774283557,-4.36290639307694,FALSE
"P48454","High_vs_Control",-0.255498668997893,10.6864968819858,-1.72250890306522,0.0857550979409843,0.537472774283557,-4.25751168939355,FALSE
"Q9Y646","High_vs_Control",0.130848601868912,8.41227064146051,1.71991708458446,0.0860464924473596,0.537472774283557,-4.36753646153682,FALSE
"Q9NQ30","High_vs_Control",-0.155848551543368,9.49458803488336,-1.71961170087941,0.0861067493684252,0.537472774283557,-4.36622756627238,FALSE
"Q15293","High_vs_Control",-0.167433964432904,10.5406115393328,-1.71384117303136,0.0871555190459549,0.539486012185236,-4.37727851368137,FALSE
"P16070","High_vs_Control",-0.136105185009917,16.2862815297193,-1.71265745400657,0.0873733778899245,0.539486012185236,-4.37906469071006,FALSE
"Q9H446","High_vs_Control",-0.260539716004104,7.39482208485484,-1.71441566364306,0.0874220394847702,0.539486012185236,-4.25749610054301,FALSE
"P01602","High_vs_Control",0.281092109915338,8.47720281618991,1.7124847765245,0.0875445001685602,0.539486012185236,-4.31929642989566,FALSE
"Q96G03","High_vs_Control",-0.309652748999572,6.48175313765157,-1.70854197845257,0.0885038594099534,0.541764635496966,-4.27516763585643,FALSE
"Q9UP52","High_vs_Control",-0.440248320393115,7.47961518204547,-1.70772721653115,0.0887625669083564,0.541764635496966,-4.26699585916566,FALSE
"P02760","High_vs_Control",-0.0947204789453728,15.7761766532437,-1.7041825833693,0.0889460457705696,0.541764635496966,-4.3918172801039,FALSE
"P23083","High_vs_Control",0.429922692396115,8.89530223462396,1.70603746122625,0.0890341881591913,0.541764635496966,-4.23104931166601,FALSE
