"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P26572","Low_vs_Control",0.254145767907374,8.8671349175869,2.21905546336635,0.0269158621456742,0.262695689088651,-3.61673496988507,FALSE
"P12830","Low_vs_Control",0.224537670922222,10.6249873131711,2.2168975598478,0.0270631099849797,0.262695689088651,-3.62143757626171,FALSE
"Q8IZS8","Low_vs_Control",0.191551499387984,9.69851791463775,2.21764145376973,0.027110545861036,0.262695689088651,-3.56449509608538,FALSE
"O94966","Low_vs_Control",0.55596548175669,10.6546776820167,2.21638516678439,0.0271520092081293,0.262695689088651,-3.5985224777772,FALSE
"Q53H76","Low_vs_Control",0.212258323952154,8.04355834207889,2.21146753762772,0.027482361886663,0.264569006222353,-3.60701328596641,FALSE
"O43294","Low_vs_Control",0.474673541822311,6.64685127870956,2.21275365914878,0.0277197818678331,0.265533554030976,-3.5019485518569,FALSE
"O75695","Low_vs_Control",0.280953491805462,7.512442512364,2.20517162392931,0.0280395114785028,0.267273175915778,-3.58393093710206,FALSE
"Q13103","Low_vs_Control",0.178968292512241,16.3182058800291,2.19799370318438,0.0283908007321524,0.268062194907481,-3.6596951020763,FALSE
"Q96KN2","Low_vs_Control",0.209519766724117,12.246569904361,2.19646199105507,0.0285008026139338,0.268062194907481,-3.66278091056126,FALSE
"P02768","Low_vs_Control",0.455206139079543,15.624335027664,2.19295555230324,0.0287540090776877,0.268062194907481,-3.66983709232,FALSE
"A2NJV5","Low_vs_Control",0.301426651796641,11.2133011808804,2.1898863403683,0.0289772346058998,0.268062194907481,-3.67600435107896,FALSE
"Q9BY76","Low_vs_Control",0.259293388894328,8.04806467104058,2.18972862517475,0.0290103769606295,0.268062194907481,-3.66654707109283,FALSE
"P02545","Low_vs_Control",0.318246468232264,8.97689336036018,2.18950797522959,0.0290246095246937,0.268062194907481,-3.66760093596678,FALSE
"A0M8Q6","Low_vs_Control",0.337240283819996,15.2650480780964,2.18794498323178,0.0291270877212471,0.268062194907481,-3.67763979311985,FALSE
"P35052","Low_vs_Control",0.163383128693764,7.97811099423777,2.18379157353513,0.0294249485319821,0.268062194907481,-3.68822604193104,FALSE
"P43652","Low_vs_Control",0.378154144018833,12.1597625545238,2.18279389539651,0.0294988022690348,0.268062194907481,-3.69022348161136,FALSE
"P05155","Low_vs_Control",0.208877214032832,14.0209567069648,2.18138303822891,0.0296035147588887,0.268062194907481,-3.6930466146608,FALSE
"P07996","Low_vs_Control",-0.276846844840808,16.5819902692783,-2.18080975398343,0.0296461548889927,0.268062194907481,-3.6941932482971,FALSE
"P06734","Low_vs_Control",0.228585318012273,9.32929477376901,2.17839138378602,0.0298503992589405,0.268653593330464,-3.68497849283444,FALSE
"Q9NT22","Low_vs_Control",0.224613888696108,7.74446129949712,2.17422944790164,0.0301731454142308,0.270231017523859,-3.69519693377757,FALSE
"P56715","Low_vs_Control",0.177232794154133,10.6761899901176,2.17218280473976,0.0303049771590064,0.270231017523859,-3.70361793257052,FALSE
"P27169","Low_vs_Control",0.167987324005487,16.6344859599093,2.16580298260691,0.0307813328366515,0.270797557384872,-3.72410337696909,FALSE
"P55103","Low_vs_Control",0.191134373900626,10.8149609178478,2.1620125966091,0.0310739064368559,0.270797557384872,-3.731625989882,FALSE
"P00739","Low_vs_Control",0.239097349349505,14.0046574050228,2.15887129931476,0.0313181887791592,0.270797557384872,-3.73785059145492,FALSE
"Q5JU69","Low_vs_Control",-0.231160367621461,6.39272157110672,-2.1613109025266,0.0313518165992722,0.270797557384872,-3.64461821186634,FALSE
"Q96JI7","Low_vs_Control",0.294957318810948,10.5741203748415,2.15721378586078,0.031459567255073,0.270797557384872,-3.73532615876217,FALSE
"O95715","Low_vs_Control",0.261269183332912,8.76671663485513,2.15727315264503,0.0314910635509603,0.270797557384872,-3.72140668026503,FALSE
"Q13444","Low_vs_Control",0.277798790644117,7.67045513309621,2.15608523365712,0.0315886086731192,0.270797557384872,-3.72502277175265,FALSE
"Q6UWD8","Low_vs_Control",0.203985319040431,7.21463163009614,2.15616254471691,0.0316178460804506,0.270797557384872,-3.69899842091441,FALSE
"Q9UBX1","Low_vs_Control",0.18890395532102,7.91569061455499,2.15503216742418,0.0316280351260884,0.270797557384872,-3.73878142934896,FALSE
"P16989","Low_vs_Control",0.368320630790708,7.10127631476791,2.1555938230528,0.03178978166771,0.270983381176295,-3.64938087029152,FALSE
"O75636","Low_vs_Control",0.342707812496691,11.3094926594842,2.14717041217085,0.0322427008554298,0.271793567973455,-3.76095822735056,FALSE
"Q92743","Low_vs_Control",0.202210365595747,10.3821006219859,2.14689942184369,0.0322643873482124,0.271793567973455,-3.761491936212,FALSE
"O60493","Low_vs_Control",0.361527897912408,8.90108250035593,2.14726646217604,0.032306212213899,0.271793567973455,-3.72233516924263,FALSE
"P13686","Low_vs_Control",0.225246314312473,7.36307304179888,2.13583140786986,0.0332553805965676,0.277225294715468,-3.73584446569538,FALSE
"Q7Z7G0","Low_vs_Control",0.167009628295183,13.2619748609732,2.13459091152639,0.0332627003766812,0.277225294715468,-3.78566357232438,FALSE
"P23471","Low_vs_Control",0.172356825807354,11.5453431595551,2.13285474396288,0.0334056282592149,0.277225294715468,-3.78906210991757,FALSE
"Q9UGM3","Low_vs_Control",0.242114275867163,8.55711416424444,2.13156833574211,0.0335249193609403,0.277225294715468,-3.78470761103766,FALSE
"Q07954","Low_vs_Control",0.312302700874042,10.8348134453399,2.12345425596005,0.0341886962393087,0.281511179672606,-3.80741638253364,FALSE
"Q6UX71","Low_vs_Control",0.185661065745023,10.1139582367603,2.11967895060894,0.0345075819184826,0.282027921727642,-3.81476519922948,FALSE
"P0DJI9","Low_vs_Control",0.401042309309148,11.2077247000343,2.11807711007981,0.034643651350818,0.282027921727642,-3.81787938193115,FALSE
"P06331","Low_vs_Control",0.340396637259012,11.5980292995244,2.11693233509582,0.034743020620134,0.282027921727642,-3.81896287135337,FALSE
"A6NL88","Low_vs_Control",0.314616651463242,9.38920501769363,2.11608707098724,0.0348344564821222,0.282027921727642,-3.81369183530474,FALSE
"P00325","Low_vs_Control",0.289858905245808,8.53607392474214,2.11125711644282,0.0352554582083359,0.28413220932829,-3.81777642449997,FALSE
"Q9UNW1","Low_vs_Control",0.198893281347257,10.2503186421278,2.1088553606584,0.0354359708105713,0.28413220932829,-3.83576269318624,FALSE
"O75487","Low_vs_Control",0.180567133543921,8.63209285874185,2.10690135646818,0.03560676085426,0.28413220932829,-3.8394250026377,FALSE
"P45880","Low_vs_Control",0.372547778207236,7.14466073319254,2.10946720036635,0.0356817193109946,0.28413220932829,-3.73689810570674,FALSE
"Q6P3X8","Low_vs_Control",0.273436778499555,9.4800066615268,2.10485614028767,0.0358461645462455,0.284271837692562,-3.81584027340557,FALSE
"Q9UDX3","Low_vs_Control",0.319487060987802,8.74737580426947,2.09481129483075,0.0368484581974928,0.290198154763216,-3.76788799533569,FALSE
"P19021","Low_vs_Control",0.215958281612272,9.82548248787503,2.09131929582562,0.0369854771435365,0.290198154763216,-3.86955821350145,FALSE
"P40189","Low_vs_Control",0.251608887661359,7.25429656041608,2.09050764155777,0.0370895445869567,0.290198154763216,-3.85113044162211,FALSE
"P13497","Low_vs_Control",0.187617676605905,9.69773799030464,2.08901468314263,0.0371933552358024,0.290198154763216,-3.87397906367022,FALSE
"P09172","Low_vs_Control",0.358413267441363,7.24204373062721,2.08128388592807,0.0379695582775937,0.294601555393242,-3.83996161952458,FALSE
"Q8TDL5","Low_vs_Control",0.21003350092483,10.8404710350567,2.07949961591511,0.0380622164590751,0.294601555393242,-3.8921807681602,FALSE
"P12821","Low_vs_Control",0.189901219347478,8.01600293478439,2.07659416678358,0.0383328585420722,0.294948390075854,-3.89704659922637,FALSE
"P17936","Low_vs_Control",0.325997573033842,11.3536831685522,2.07572256790281,0.0384118833587159,0.294948390075854,-3.89938338650193,FALSE
"Q9UIQ6","Low_vs_Control",0.256030561937963,6.95431634648819,2.07441990861273,0.0386381601839988,0.295151996625868,-3.85262920856333,FALSE
"P10721","Low_vs_Control",0.356838017292667,7.19360893567069,2.07407880132378,0.0388100248654954,0.295151996625868,-3.77799809245289,FALSE
"Q01130","Low_vs_Control",0.257953989697191,7.81367347490858,2.07359274733842,0.0388959995553469,0.295151996625868,-3.78692337784711,FALSE
"Q5SSJ5","Low_vs_Control",0.30187789764291,7.16466117614171,2.07332316319345,0.0390515800549336,0.295175028930846,-3.76538310340319,FALSE
"Q7Z4R8","Low_vs_Control",0.192987015027263,7.97824033717826,2.06626243512948,0.0394693687866854,0.297172095728545,-3.83548840011536,FALSE
"P07307","Low_vs_Control",0.264616665809224,7.51681961779253,2.05622927000192,0.0403185403233045,0.302389052424784,-3.90821050679185,FALSE
"P35555","Low_vs_Control",0.346473947241695,8.03190824669307,2.0494673196758,0.0409412821048304,0.305874057424119,-3.93651822693905,FALSE
"Q9UKN7","Low_vs_Control",-0.197102628753877,11.8195973813472,-2.04508207184068,0.0413539429600509,0.307686650349459,-3.95640927825425,FALSE
"P17655","Low_vs_Control",0.239737847156958,9.23033736729687,2.04356919434275,0.0415019202796945,0.307686650349459,-3.9600545268513,FALSE
"P02747","Low_vs_Control",0.34742843820783,12.4027070874143,2.04114461944162,0.0417422014877396,0.308286869766321,-3.96472357440684,FALSE
"Q08499","Low_vs_Control",0.221342440866438,11.2554991896478,2.03905867575869,0.0422933500627955,0.311169704834636,-3.84656452267604,FALSE
"P51884","Low_vs_Control",0.161606440761368,16.8642744203719,2.02775153958061,0.0430964394347707,0.315065530313469,-3.9897419651788,FALSE
"P01599","Low_vs_Control",0.437346643843119,8.66690916693315,2.02959419799716,0.0431485093194156,0.315065530313469,-3.87601606986638,FALSE
"P02763","Low_vs_Control",0.477370129767619,12.0592377645924,2.0209734067927,0.0437958836064764,0.3154423632606,-4.00234187077019,FALSE
"Q9NZ53","Low_vs_Control",0.198565335743357,8.53113110112218,2.02026703619198,0.0438703183898847,0.3154423632606,-4.00329851926995,FALSE
"P04004","Low_vs_Control",0.148561329289919,18.311104894547,2.01905826062782,0.0439952432844631,0.3154423632606,-4.00589443035365,FALSE
"Q9H257","Low_vs_Control",0.563680334830302,8.43722520146887,2.0220808184147,0.0440937849220559,0.3154423632606,-3.83543404738664,FALSE
"Q13201","Low_vs_Control",-0.30675453756762,13.5818124872409,-2.01633171877184,0.0442803915031378,0.3154423632606,-4.01094640004818,FALSE
"Q16610","Low_vs_Control",0.184979857671705,12.6541553213645,2.0162012847193,0.0442940717215175,0.3154423632606,-4.01118791116716,FALSE
"Q9Y5C1","Low_vs_Control",0.170637549356828,9.13955679989305,2.01575170480695,0.0443412520965805,0.3154423632606,-4.01202023363038,FALSE
"Q9HC84","Low_vs_Control",0.311206456154325,8.75911052980223,2.01369109170531,0.0445692399310399,0.315902854456272,-4.0114973448265,FALSE
"Q9UN70","Low_vs_Control",0.242211014146015,7.46155293047386,2.00975932861642,0.044987504630666,0.317373815215672,-4.01480044561649,FALSE
"P0DOX8","Low_vs_Control",0.263894294646615,16.3612820323272,2.00853153323437,0.0451048057800051,0.317373815215672,-4.02536217782448,FALSE
"Q08431","Low_vs_Control",0.196567263325031,7.06597142600765,2.00824083127976,0.0452988052310676,0.317584014935203,-3.94735205216734,FALSE
"P48556","Low_vs_Control",0.367477196796562,7.64151734224464,2.00471285897043,0.0459087340557649,0.3198002392372,-3.86782469600204,FALSE
"O60462","Low_vs_Control",0.165326747559565,12.4714194419794,1.99992189335384,0.0460298043825209,0.3198002392372,-4.04121013609848,FALSE
"P01031","Low_vs_Control",0.239616417397253,11.1023038508442,1.99781949903058,0.0462580989017459,0.3198002392372,-4.04506988948032,FALSE
"Q08378","Low_vs_Control",0.203909127613366,10.9803317747758,1.99818006956648,0.0463044504743248,0.3198002392372,-3.997766507092,FALSE
"P13473","Low_vs_Control",0.296475671298611,7.35724220164884,1.99580177224941,0.0465806656464805,0.3198002392372,-3.9770721813236,FALSE
"P00747","Low_vs_Control",0.213196244305671,15.1152510353278,1.99462742868041,0.0466065464934834,0.3198002392372,-4.05092252864463,FALSE
"Q15223","Low_vs_Control",0.233201009476723,7.76132340792376,1.98763722166223,0.0475340360355356,0.325011871833079,-3.98794945228329,FALSE
"P14209","Low_vs_Control",0.225558245933616,8.64415663734407,1.98190398255954,0.0480175363702138,0.327161735480154,-4.07415939957549,FALSE
"Q7LGC8","Low_vs_Control",0.143748085773474,11.0081953095231,1.97887418948375,0.0483587872502885,0.328330713436169,-4.07967115527873,FALSE
"P10643","Low_vs_Control",0.274330110863866,12.0970092931249,1.97581436434618,0.0487054918191235,0.32924853178563,-4.08522912462553,FALSE
"O43866","Low_vs_Control",0.191982523113914,15.9080881659121,1.97469143494977,0.0488342783578686,0.32924853178563,-4.08628043141389,FALSE
"Q6UXH0","Low_vs_Control",0.189141458220996,9.05634511664235,1.97185181354721,0.0491648641312897,0.330326430882103,-4.08914331371366,FALSE
"Q14137","Low_vs_Control",0.647132867671775,9.39912816427149,1.97108751303481,0.0496660096043035,0.331606364342242,-3.91987638725693,FALSE
"P0DJI8","Low_vs_Control",0.391677071489678,13.9628809768512,1.9671543297827,0.0496981114518089,0.331606364342242,-4.1009136324052,FALSE
"Q9BXN1","Low_vs_Control",0.172836742490187,11.3457933130182,1.95592811845774,0.0510101430064899,0.33919115710501,-4.12114492195147,FALSE
"P46531","Low_vs_Control",0.328681949710248,8.12693277143651,1.95320985645685,0.0516954668009346,0.341341516024614,-3.98391703607347,FALSE
"Q7L014","Low_vs_Control",0.362446184644112,15.4787742494013,1.94693805787687,0.052109045003393,0.341341516024614,-4.12087540563906,FALSE
"Q06828","Low_vs_Control",0.143077363794983,11.3865768349313,1.94475356501979,0.0523449050077105,0.341341516024614,-4.14116993504596,FALSE
"P46776","Low_vs_Control",-0.273185343063876,8.28282761076269,-1.94778111849599,0.0523478564626742,0.341341516024614,-4.0074331864273,FALSE
"P22105","Low_vs_Control",0.180425763655053,13.1904145222922,1.94436946415739,0.0523913003616537,0.341341516024614,-4.1418562433523,FALSE
"Q6AHZ1","Low_vs_Control",0.459100423679859,11.8692430998674,1.94460990030303,0.0523919536223826,0.341341516024614,-4.1225888905357,FALSE
"Q96RL7","Low_vs_Control",0.42851773755993,6.6239988905515,1.94329419570893,0.0528266739395876,0.343018839171483,-4.01076577153047,FALSE
"O43157","Low_vs_Control",0.151279653757323,12.5580045037599,1.93730580871795,0.0532506825576138,0.344615621234056,-4.15445373081548,FALSE
"P09871","Low_vs_Control",0.167010370865036,16.6449281024388,1.93118080109404,0.0540053966760052,0.347344636938852,-4.16534067080438,FALSE
"Q02809","Low_vs_Control",-0.26045164748962,6.14072763994642,-1.93375778583533,0.0540313879682658,0.347344636938852,-4.04123202830761,FALSE
"Q99435","Low_vs_Control",0.23205670935018,9.42658302999995,1.92874242502342,0.0543168840900374,0.348023744086829,-4.16744656127331,FALSE
"Q05315","Low_vs_Control",-0.334071690383452,8.39607422580987,-1.92890724634901,0.0545162984847944,0.348148638838538,-4.03721417711713,FALSE
"P19256","Low_vs_Control",0.165286751445507,7.92849692399026,1.92428101387469,0.0549034754244657,0.349337970227063,-4.15032942017576,FALSE
"Q12913","Low_vs_Control",0.158921141694364,9.70641249931558,1.92271225636988,0.055063607710209,0.349337970227063,-4.18033723421771,FALSE
"P41222","Low_vs_Control",0.14010593029799,9.7018591666354,1.91153433869826,0.0564868680662356,0.35566318141868,-4.2000323271512,FALSE
"P50281","Low_vs_Control",0.242573566011558,9.31553080600294,1.91096828984036,0.0565694906044972,0.35566318141868,-4.19276056880878,FALSE
"P23588","Low_vs_Control",-0.507624554158097,8.92201182114604,-1.91197552111848,0.0566164303838026,0.35566318141868,-4.09833348546069,FALSE
"P04217","Low_vs_Control",0.436963019753703,12.4061879138691,1.90766438301505,0.0569867234703447,0.35566318141868,-4.20682469393255,FALSE
"P08263;P09210","Low_vs_Control",0.265626448835818,7.44960818469554,1.90710579242976,0.0572292084781247,0.35566318141868,-4.13750357439412,FALSE
"P13671","Low_vs_Control",0.237348950931674,12.8819134303032,1.90474928461611,0.0573656788848753,0.35566318141868,-4.21193218606503,FALSE
"Q99715","Low_vs_Control",0.157285414380111,10.7379249597153,1.90472266505815,0.0573691490200358,0.35566318141868,-4.21197879027047,FALSE
"P10321","Low_vs_Control",0.230000581415261,8.15859303886515,1.90411115260252,0.0575310469168201,0.35566318141868,-4.16875309567245,FALSE
"O75147","Low_vs_Control",0.32078701640383,10.2484078060832,1.90129739310666,0.0579463251396854,0.357089615112392,-4.14925408348722,FALSE
"Q12884","Low_vs_Control",0.212077322871398,6.43749026457797,1.89430256950353,0.0590792510870605,0.360734078243128,-4.06548566890141,FALSE
"A0A0C4DH25","Low_vs_Control",0.326884274124716,10.4729718583652,1.89024601401699,0.0593191152362533,0.360734078243128,-4.22093864448076,FALSE
"P01275","Low_vs_Control",0.254125397087007,8.5357857833907,1.88647672441644,0.059791389400908,0.360734078243128,-4.24326903391305,FALSE
"P84103","Low_vs_Control",0.310201795083972,7.55987082201204,1.88830322910249,0.0598155198948338,0.360734078243128,-4.12457105439569,FALSE
"Q16629","Low_vs_Control",0.244818692229947,7.25421633597809,1.88451821563953,0.0602859471806622,0.360734078243128,-4.1395090680729,FALSE
"O75144","Low_vs_Control",0.210601481868142,8.10358333554145,1.88211775232901,0.0604034220321817,0.360734078243128,-4.23302884484577,FALSE
"Q8WWA0","Low_vs_Control",0.189441029072066,11.3286383558247,1.88185729304354,0.0604152259140905,0.360734078243128,-4.25177334860862,FALSE
"Q6UWP8","Low_vs_Control",0.20681025033044,8.86699732756677,1.88072221282108,0.0605698768351348,0.360734078243128,-4.25373648824502,FALSE
"P08603","Low_vs_Control",0.308948826265373,12.4737109225411,1.87980960667453,0.0606944548899052,0.360734078243128,-4.25531400890072,FALSE
